Method:,Column 1,,
1655.948635,0.173971,215408.000000,144308.000000
1658.875233,0.173763,204937.000000,137359.000000
1661.797599,0.170818,193395.000000,130505.000000
1664.715734,0.170218,179728.000000,121450.000000
1667.629638,0.164816,163642.000000,111964.000000
1670.539311,0.161738,146312.000000,100819.000000
1673.444753,0.159762,128451.000000,88915.000000
1677.312093,0.153870,105080.000000,73731.000000
1680.207662,0.158182,88906.000000,61766.000000
1683.099000,0.158456,75033.000000,52095.000000
1685.986106,0.169220,63520.000000,43022.000000
1688.868982,0.170923,53714.000000,36238.000000
1691.747626,0.172359,45653.000000,30698.000000
1694.622039,0.180682,39137.000000,25817.000000
1697.492221,0.181610,33776.000000,22233.000000
1701.312548,0.197764,28175.000000,17869.000000
