Method:,Column 1,,
1283.187473,0.069031,648307.000000,553031.000000
1286.610528,0.068278,650446.000000,555819.000000
1290.029352,0.068106,652132.000000,557480.000000
1293.443944,0.067655,653907.000000,559579.000000
1296.854305,0.067793,655963.000000,561159.000000
1301.394872,0.067167,657349.000000,563156.000000
1304.795360,0.067152,657558.000000,563355.000000
1308.191618,0.067670,658515.000000,563502.000000
1311.583644,0.067948,658804.000000,563389.000000
1314.971439,0.068440,659011.000000,562928.000000
1318.355003,0.068904,658272.000000,561696.000000
1321.734336,0.069315,658022.000000,560952.000000
1326.233531,0.070044,657870.000000,559882.000000
1329.602991,0.071076,656482.000000,557374.000000
1332.968219,0.072479,654926.000000,554259.000000
1336.329217,0.073468,653727.000000,551986.000000
1339.685984,0.075345,652497.000000,548572.000000
1343.038519,0.077106,649913.000000,544188.000000
1346.386823,0.079211,647671.000000,539689.000000
1349.730896,0.081473,645338.000000,534951.000000
1354.183078,0.084937,641175.000000,527278.000000
1357.517278,0.087052,638376.000000,522426.000000
1360.847247,0.089261,635805.000000,517682.000000
1364.172985,0.091316,633413.000000,513300.000000
1367.494492,0.093937,631026.000000,508289.000000
1370.811767,0.096325,628050.000000,503117.000000
1374.124812,0.098856,625034.000000,497792.000000
1378.535622,0.102511,620272.000000,489859.000000
1381.838794,0.105519,616892.000000,483827.000000
1385.137734,0.110584,613613.000000,475675.000000
1388.432444,0.114488,611526.000000,469815.000000
1391.722922,0.119609,610663.000000,463653.000000
1395.009169,0.124358,610634.000000,458588.000000
1398.291185,0.130434,611700.000000,453007.000000
1402.660624,0.137956,614051.000000,446939.000000
1405.932767,0.143843,616268.000000,442514.000000
1409.200679,0.149645,617795.000000,437723.000000
1412.464359,0.154705,618872.000000,433407.000000
1415.723809,0.159739,619795.000000,429051.000000
1418.979027,0.163500,620495.000000,425832.000000
1422.230015,0.167572,621087.000000,422260.000000
1426.558082,0.171719,621375.000000,418442.000000
1429.799197,0.174796,621616.000000,415648.000000
1433.036080,0.177682,622129.000000,413236.000000
1436.268732,0.180255,621526.000000,410397.000000
1439.497153,0.182739,621113.000000,407785.000000
1442.721343,0.184833,620921.000000,405698.000000
1445.941302,0.187327,620270.000000,402952.000000
1450.227998,0.191489,618860.000000,398202.000000
1453.438084,0.194165,617697.000000,395012.000000
1456.643939,0.197140,616264.000000,391405.000000
1459.845562,0.199723,614413.000000,387916.000000
1463.042954,0.202609,612307.000000,384026.000000
1466.236116,0.205898,610032.000000,379712.000000
1469.425046,0.208730,607345.000000,375583.000000
1473.670371,0.215162,603789.000000,367894.000000
1476.849428,0.220237,601175.000000,362046.000000
1480.024254,0.225980,597737.000000,355247.000000
1483.194849,0.232802,594479.000000,347804.000000
1486.361213,0.238931,591232.000000,341057.000000
1489.523345,0.243443,587853.000000,335603.000000
1492.681247,0.247885,583875.000000,329940.000000
1496.885200,0.249522,578062.000000,325426.000000
1500.033229,0.250202,574159.000000,322723.000000
1503.177027,0.249894,570285.000000,320773.000000
1506.316593,0.249183,565444.000000,318571.000000
1509.451928,0.247467,560571.000000,317076.000000
1512.583032,0.246164,555821.000000,315334.000000
1515.709905,0.243961,550344.000000,313815.000000
1519.872487,0.240702,543983.000000,312524.000000
1522.989487,0.238081,538764.000000,311399.000000
1526.102256,0.235165,533692.000000,310546.000000
1529.210794,0.232966,527902.000000,308736.000000
1532.315101,0.229315,521886.000000,307794.000000
1535.415176,0.226255,515888.000000,306408.000000
1538.511021,0.223360,509987.000000,304929.000000
1541.602634,0.219588,503936.000000,303940.000000
1545.718203,0.215529,494694.000000,301167.000000
1548.799943,0.211981,488378.000000,299761.000000
1551.877452,0.210049,481832.000000,297062.000000
1554.950730,0.207404,474989.000000,294632.000000
1558.019777,0.205607,467818.000000,291387.000000
1561.084593,0.204572,460730.000000,287657.000000
1564.145177,0.204589,454170.000000,283550.000000
1568.219375,0.202938,444181.000000,278370.000000
1571.270087,0.201939,436947.000000,274467.000000
1574.316568,0.200511,429598.000000,270739.000000
1577.358817,0.199683,422039.000000,266483.000000
1580.396835,0.197851,414375.000000,262750.000000
1583.430622,0.196200,406354.000000,258645.000000
1586.460178,0.194399,398475.000000,254684.000000
1590.493005,0.192170,388982.000000,249896.000000
1593.512688,0.190005,380708.000000,245803.000000
1596.528140,0.187464,372727.000000,242062.000000
1599.539361,0.185503,365060.000000,238156.000000
1602.546350,0.183117,357543.000000,234537.000000
1605.549109,0.181919,349495.000000,229891.000000
1608.547636,0.178433,341154.000000,226213.000000
1612.539091,0.176386,330877.000000,220435.000000
1615.527746,0.175475,322904.000000,215575.000000
1618.512169,0.174040,315116.000000,211072.000000
1621.492362,0.173013,307217.000000,206268.000000
1624.468323,0.170663,299481.000000,202165.000000
1627.440053,0.170066,292112.000000,197462.000000
1630.407551,0.168757,284245.000000,192724.000000
1634.357635,0.166638,274079.000000,186740.000000
1637.315261,0.166344,266916.000000,181983.000000
1640.268656,0.165224,259612.000000,177460.000000
1643.217819,0.165186,251804.000000,172138.000000
1646.162752,0.164606,244348.000000,167264.000000
1649.103453,0.163147,236703.000000,162576.000000
1652.039924,0.161888,228171.000000,157171.000000
1655.948635,0.160169,215408.000000,148968.000000
1658.875233,0.156603,204937.000000,142895.000000
1661.797599,0.152648,193395.000000,136081.000000
1664.715734,0.147467,179728.000000,127982.000000
1667.629638,0.137265,163642.000000,119297.000000
1670.539311,0.127368,146312.000000,109122.000000
1673.444753,0.115129,128451.000000,98539.000000
1677.312093,0.103191,105080.000000,82857.000000
1680.207662,0.096549,88906.000000,71184.000000
1683.099000,0.095418,75033.000000,60233.000000
1685.986106,0.100609,63520.000000,50385.000000
1688.868982,0.106270,53714.000000,42055.000000
1691.747626,0.108960,45653.000000,35523.000000
1694.622039,0.114093,39137.000000,30095.000000
1697.492221,0.123381,33776.000000,25423.000000
1701.312548,0.118821,28175.000000,21431.000000
