Method:,Column 1,,
1378.535622,0.131780,620272.000000,457933.000000
1381.838794,0.135389,616892.000000,451669.000000
1385.137734,0.138946,613613.000000,445603.000000
1388.432444,0.143596,611526.000000,439358.000000
1391.722922,0.148699,610663.000000,433613.000000
1395.009169,0.153806,610634.000000,428524.000000
1398.291185,0.159762,611700.000000,423425.000000
1402.660624,0.168118,614051.000000,416952.000000
1405.932767,0.174098,616268.000000,412735.000000
1409.200679,0.180354,617795.000000,407841.000000
1412.464359,0.185765,618872.000000,403493.000000
1415.723809,0.190445,619795.000000,399763.000000
1418.979027,0.195139,620495.000000,395913.000000
1422.230015,0.199680,621087.000000,392168.000000
1426.558082,0.204416,621375.000000,388095.000000
1429.799197,0.207395,621616.000000,385591.000000
1433.036080,0.209553,622129.000000,383997.000000
1436.268732,0.212537,621526.000000,380998.000000
1439.497153,0.214688,621113.000000,378863.000000
1442.721343,0.216785,620921.000000,376922.000000
1445.941302,0.219253,620270.000000,374393.000000
1450.227998,0.222601,618860.000000,370673.000000
1453.438084,0.225427,617697.000000,367577.000000
1456.643939,0.227467,616264.000000,365006.000000
1459.845562,0.230192,614413.000000,361633.000000
1463.042954,0.232376,612307.000000,358586.000000
1466.236116,0.235553,610032.000000,354650.000000
1469.425046,0.238074,607345.000000,351044.000000
1473.670371,0.242857,603789.000000,345166.000000
1476.849428,0.246695,601175.000000,340648.000000
1480.024254,0.251826,597737.000000,334722.000000
1483.194849,0.256578,594479.000000,329275.000000
1486.361213,0.261096,591232.000000,324087.000000
1489.523345,0.264136,587853.000000,319987.000000
1492.681247,0.268227,583875.000000,314842.000000
1496.885200,0.269623,578062.000000,310707.000000
1500.033229,0.270046,574159.000000,308309.000000
1503.177027,0.270183,570285.000000,306132.000000
1506.316593,0.269637,565444.000000,303915.000000
1509.451928,0.268213,560571.000000,302286.000000
1512.583032,0.266089,555821.000000,301194.000000
1515.709905,0.264065,550344.000000,299619.000000
1519.872487,0.262222,543983.000000,297415.000000
1522.989487,0.259001,538764.000000,296755.000000
1526.102256,0.257001,533692.000000,295318.000000
1529.210794,0.254332,527902.000000,293915.000000
1532.315101,0.251803,521886.000000,292262.000000
1535.415176,0.248567,515888.000000,291064.000000
1538.511021,0.245618,509987.000000,289695.000000
1541.602634,0.242504,503936.000000,288318.000000
1545.718203,0.239058,494694.000000,285285.000000
1548.799943,0.236444,488378.000000,283343.000000
1551.877452,0.233819,481832.000000,281240.000000
1554.950730,0.231737,474989.000000,278578.000000
1558.019777,0.229776,467818.000000,275614.000000
1561.084593,0.228254,460730.000000,272391.000000
1564.145177,0.227728,454170.000000,268838.000000
1568.219375,0.226438,444181.000000,263707.000000
1571.270087,0.225726,436947.000000,259838.000000
1574.316568,0.225073,429598.000000,255852.000000
1577.358817,0.223861,422039.000000,252053.000000
1580.396835,0.220666,414375.000000,249303.000000
1583.430622,0.220587,406354.000000,244522.000000
1586.460178,0.219158,398475.000000,240571.000000
1590.493005,0.216859,388982.000000,236086.000000
1593.512688,0.215273,380708.000000,231910.000000
1596.528140,0.212527,372727.000000,228488.000000
1599.539361,0.211339,365060.000000,224401.000000
1602.546350,0.209333,357543.000000,220798.000000
1605.549109,0.206819,349495.000000,217081.000000
1608.547636,0.204489,341154.000000,213040.000000
1612.539091,0.202896,330877.000000,207382.000000
1615.527746,0.200392,322904.000000,203555.000000
1618.512169,0.199827,315116.000000,198904.000000
1621.492362,0.198820,307217.000000,194368.000000
1624.468323,0.197639,299481.000000,189990.000000
1627.440053,0.196550,292112.000000,185780.000000
1630.407551,0.194434,284245.000000,181660.000000
1634.357635,0.194419,274079.000000,175169.000000
1637.315261,0.192024,266916.000000,171534.000000
1640.268656,0.192176,259612.000000,166782.000000
1643.217819,0.190739,251804.000000,162302.000000
1646.162752,0.190015,244348.000000,157759.000000
1649.103453,0.190157,236703.000000,152773.000000
1652.039924,0.188301,228171.000000,147897.000000
1655.948635,0.185097,215408.000000,140658.000000
1658.875233,0.182195,204937.000000,134718.000000
1661.797599,0.177093,193395.000000,128633.000000
1664.715734,0.169521,179728.000000,121645.000000
1667.629638,0.155947,163642.000000,114274.000000
1670.539311,0.141217,146312.000000,105697.000000
1673.444753,0.125987,128451.000000,96106.000000
1677.312093,0.105851,105080.000000,82351.000000
1680.207662,0.096494,88906.000000,71193.000000
1683.099000,0.096450,75033.000000,60090.000000
1685.986106,0.091053,63520.000000,51506.000000
1688.868982,0.095248,53714.000000,43136.000000
1691.747626,0.106594,45653.000000,35717.000000
1694.622039,0.109785,39137.000000,30395.000000
1697.492221,0.110522,33776.000000,26187.000000
1701.312548,0.121484,28175.000000,21300.000000
