Method:,Column 1,,
1593.512688,0.205682,380708.000000,237088.000000
1596.528140,0.203370,372727.000000,233357.000000
1599.539361,0.201434,365060.000000,229578.000000
1602.546350,0.198793,357543.000000,226222.000000
1605.549109,0.196082,349495.000000,222515.000000
1608.547636,0.194006,341154.000000,218245.000000
1612.539091,0.190370,330877.000000,213450.000000
1615.527746,0.188281,322904.000000,209311.000000
1618.512169,0.187427,315116.000000,204665.000000
1621.492362,0.186367,307217.000000,200022.000000
1624.468323,0.183956,299481.000000,196071.000000
1627.440053,0.182726,292112.000000,191789.000000
1630.407551,0.181343,284245.000000,187219.000000
1634.357635,0.179957,274079.000000,181100.000000
1637.315261,0.178858,266916.000000,176814.000000
1640.268656,0.177553,259612.000000,172493.000000
1643.217819,0.176789,251804.000000,167600.000000
1646.162752,0.176282,244348.000000,162827.000000
1649.103453,0.175244,236703.000000,158110.000000
1652.039924,0.173898,228171.000000,152884.000000
1655.948635,0.173977,215408.000000,144306.000000
1658.875233,0.171685,204937.000000,138018.000000
1661.797599,0.170635,193395.000000,130560.000000
1664.715734,0.169075,179728.000000,121770.000000
1667.629638,0.164995,163642.000000,111918.000000
1670.539311,0.160391,146312.000000,101132.000000
1673.444753,0.157045,128451.000000,89473.000000
1677.312093,0.152435,105080.000000,73975.000000
1680.207662,0.152912,88906.000000,62520.000000
1683.099000,0.155316,75033.000000,52473.000000
1685.986106,0.158019,63520.000000,44146.000000
1688.868982,0.168259,53714.000000,36461.000000
1691.747626,0.169370,45653.000000,30910.000000
1694.622039,0.180278,39137.000000,25841.000000
1697.492221,0.178496,33776.000000,22393.000000
1701.312548,0.183962,28175.000000,18446.000000
