Method:,Column 1,,
1418.979027,0.183369,620495.000000,406789.000000
1422.230015,0.187041,621087.000000,403749.000000
1426.558082,0.191004,621375.000000,400267.000000
1429.799197,0.193503,621616.000000,398125.000000
1433.036080,0.196137,622129.000000,396044.000000
1436.268732,0.198475,621526.000000,393536.000000
1439.497153,0.200379,621113.000000,391554.000000
1442.721343,0.202861,620921.000000,389202.000000
1445.941302,0.205435,620270.000000,386497.000000
1450.227998,0.208480,618860.000000,382924.000000
1453.438084,0.210992,617697.000000,380000.000000
1456.643939,0.213752,616264.000000,376717.000000
1459.845562,0.216343,614413.000000,373351.000000
1463.042954,0.219086,612307.000000,369729.000000
1466.236116,0.222127,610032.000000,365785.000000
1469.425046,0.224987,607345.000000,361783.000000
1473.670371,0.231594,603789.000000,354235.000000
1476.849428,0.235352,601175.000000,349662.000000
1480.024254,0.241388,597737.000000,342864.000000
1483.194849,0.246770,594479.000000,336796.000000
1486.361213,0.252098,591232.000000,330872.000000
1489.523345,0.256238,587853.000000,325860.000000
1492.681247,0.259439,583875.000000,321278.000000
1496.885200,0.261844,578062.000000,316323.000000
1500.033229,0.261948,574159.000000,314112.000000
1503.177027,0.262369,570285.000000,311690.000000
1506.316593,0.261241,565444.000000,309848.000000
1509.451928,0.260380,560571.000000,307787.000000
1512.583032,0.258534,555821.000000,306479.000000
1515.709905,0.256495,550344.000000,304887.000000
1519.872487,0.254244,543983.000000,302929.000000
1522.989487,0.251694,538764.000000,301790.000000
1526.102256,0.248440,533692.000000,301197.000000
1529.210794,0.245604,527902.000000,299881.000000
1532.315101,0.243310,521886.000000,298034.000000
1535.415176,0.239314,515888.000000,297332.000000
1538.511021,0.236937,509987.000000,295544.000000
1541.602634,0.234361,503936.000000,293775.000000
1545.718203,0.230565,494694.000000,290919.000000
1548.799943,0.227525,488378.000000,289222.000000
1551.877452,0.225185,481832.000000,286887.000000
1554.950730,0.223347,474989.000000,284012.000000
1558.019777,0.221252,467818.000000,281077.000000
1561.084593,0.220498,460730.000000,277299.000000
1564.145177,0.219985,454170.000000,273674.000000
1568.219375,0.218595,444181.000000,268513.000000
1571.270087,0.217363,436947.000000,264890.000000
1574.316568,0.216294,429598.000000,261077.000000
1577.358817,0.215583,422039.000000,256903.000000
1580.396835,0.213594,414375.000000,253396.000000
1583.430622,0.212566,406354.000000,249080.000000
1586.460178,0.210723,398475.000000,245289.000000
1590.493005,0.208928,388982.000000,240437.000000
1593.512688,0.206956,380708.000000,236394.000000
1596.528140,0.205572,372727.000000,232177.000000
1599.539361,0.202413,365060.000000,229061.000000
1602.546350,0.200997,357543.000000,225077.000000
1605.549109,0.199877,349495.000000,220579.000000
1608.547636,0.196667,341154.000000,216912.000000
1612.539091,0.195670,330877.000000,210861.000000
1615.527746,0.194124,322904.000000,206514.000000
1618.512169,0.193138,315116.000000,201991.000000
1621.492362,0.191975,307217.000000,197456.000000
1624.468323,0.190306,299481.000000,193225.000000
1627.440053,0.189271,292112.000000,188920.000000
1630.407551,0.188389,284245.000000,184206.000000
1634.357635,0.187634,274079.000000,177927.000000
1637.315261,0.185885,266916.000000,173976.000000
1640.268656,0.186687,259612.000000,168903.000000
1643.217819,0.185451,251804.000000,164290.000000
1646.162752,0.184495,244348.000000,159777.000000
1649.103453,0.183959,236703.000000,154969.000000
1652.039924,0.182233,228171.000000,149978.000000
1655.948635,0.177935,215408.000000,142997.000000
1658.875233,0.176453,204937.000000,136511.000000
1661.797599,0.169326,193395.000000,130954.000000
1664.715734,0.162995,179728.000000,123487.000000
1667.629638,0.149766,163642.000000,115912.000000
1670.539311,0.135114,146312.000000,107193.000000
1673.444753,0.120692,128451.000000,97285.000000
1677.312093,0.103196,105080.000000,82856.000000
1680.207662,0.090869,88906.000000,72121.000000
1683.099000,0.084060,75033.000000,61829.000000
1685.986106,0.086265,63520.000000,52077.000000
1688.868982,0.090661,53714.000000,43594.000000
1691.747626,0.098070,45653.000000,36425.000000
1694.622039,0.102615,39137.000000,30901.000000
1697.492221,0.106100,33776.000000,26455.000000
1701.312548,0.116558,28175.000000,21543.000000
