Method:,Column 1,,
1624.468323,0.187590,299481.000000,194437.000000
1627.440053,0.185714,292112.000000,190474.000000
1630.407551,0.184413,284245.000000,185900.000000
1634.357635,0.182374,274079.000000,180095.000000
1637.315261,0.182006,266916.000000,175537.000000
1640.268656,0.180773,259612.000000,171219.000000
1643.217819,0.180612,251804.000000,166131.000000
1646.162752,0.177516,244348.000000,162365.000000
1649.103453,0.178033,236703.000000,157098.000000
1652.039924,0.176937,228171.000000,151818.000000
1655.948635,0.175829,215408.000000,143692.000000
1658.875233,0.174811,204937.000000,137028.000000
1661.797599,0.172545,193395.000000,129987.000000
1664.715734,0.171343,179728.000000,121136.000000
1667.629638,0.165997,163642.000000,111660.000000
1670.539311,0.159349,146312.000000,101375.000000
1673.444753,0.156037,128451.000000,89681.000000
1677.312093,0.153081,105080.000000,73865.000000
1680.207662,0.152745,88906.000000,62544.000000
1683.099000,0.156759,75033.000000,52299.000000
1685.986106,0.160446,63520.000000,43900.000000
1688.868982,0.165481,53714.000000,36695.000000
1691.747626,0.166737,45653.000000,31098.000000
1694.622039,0.168818,39137.000000,26532.000000
1697.492221,0.176348,33776.000000,22504.000000
1701.312548,0.182434,28175.000000,18511.000000
