Method:,Column 1,,
1090.841108,0.076406,396270.000000,332342.000000
1094.494056,0.075964,398760.000000,334771.000000
1098.142773,0.075801,400987.000000,336767.000000
1101.787259,0.074919,403477.000000,339547.000000
1105.427514,0.074726,406116.000000,341920.000000
1109.063538,0.073899,407701.000000,343908.000000
1112.695330,0.073713,409859.000000,345877.000000
1117.531139,0.072839,412494.000000,348802.000000
1121.153058,0.074081,414909.000000,349842.000000
1124.770747,0.073584,416559.000000,351635.000000
1128.384204,0.075061,418532.000000,352101.000000
1131.993431,0.075686,419956.000000,352791.000000
1135.598426,0.077365,421946.000000,353095.000000
1139.199190,0.078616,423881.000000,353694.000000
1143.993626,0.080903,426786.000000,354248.000000
1147.584518,0.080776,428617.000000,355872.000000
1151.171178,0.081921,431169.000000,357048.000000
1154.753606,0.082535,433579.000000,358536.000000
1158.331804,0.084096,436264.000000,359462.000000
1161.905771,0.085949,439132.000000,360285.000000
1165.475506,0.087742,442389.000000,361462.000000
1169.041010,0.090505,446101.000000,362183.000000
1173.788434,0.093652,451929.000000,364266.000000
1177.344065,0.096092,456026.000000,365509.000000
1180.895466,0.097927,461306.000000,368182.000000
1184.442635,0.100070,467657.000000,371413.000000
1187.985573,0.101259,473969.000000,375397.000000
1191.524279,0.100945,479856.000000,380335.000000
1195.058755,0.100573,487372.000000,386623.000000
1199.764807,0.100369,497347.000000,394721.000000
1203.289410,0.099451,504311.000000,401095.000000
1206.809782,0.099050,511507.000000,407194.000000
1210.325922,0.097898,519078.000000,414319.000000
1213.837832,0.097363,527163.000000,421291.000000
1217.345510,0.097419,534208.000000,426866.000000
1220.848957,0.096517,540472.000000,432769.000000
1225.513638,0.095628,549929.000000,441244.000000
1229.007212,0.095382,556888.000000,447081.000000
1232.496555,0.094060,562180.000000,452705.000000
1235.981667,0.093861,567975.000000,457581.000000
1239.462548,0.092891,574815.000000,464127.000000
1242.939198,0.091930,582782.000000,471603.000000
1246.411616,0.091317,591476.000000,479314.000000
1251.034925,0.091702,604016.000000,489042.000000
1254.497471,0.091284,612289.000000,496218.000000
1257.955786,0.091993,619125.000000,500940.000000
1261.409869,0.092322,624551.000000,504947.000000
1264.859721,0.092759,629900.000000,508760.000000
1268.305342,0.093066,634345.000000,511988.000000
1271.746732,0.093861,638574.000000,514458.000000
1276.328670,0.093873,642499.000000,517606.000000
1279.760187,0.093774,645905.000000,520469.000000
1283.187473,0.093566,648307.000000,522654.000000
1286.610528,0.092904,650446.000000,525179.000000
1290.029352,0.092839,652132.000000,526619.000000
1293.443944,0.092220,653907.000000,528805.000000
1296.854305,0.091845,655963.000000,530927.000000
1301.394872,0.092173,657349.000000,531646.000000
1304.795360,0.091458,657558.000000,532692.000000
1308.191618,0.091648,658515.000000,533234.000000
1311.583644,0.091893,658804.000000,533167.000000
1314.971439,0.092046,659011.000000,533147.000000
1318.355003,0.092579,658272.000000,531895.000000
1321.734336,0.092677,658022.000000,531573.000000
1326.233531,0.093977,657870.000000,529862.000000
1329.602991,0.094568,656482.000000,528025.000000
1332.968219,0.095334,654926.000000,525845.000000
1336.329217,0.096111,653727.000000,523945.000000
1339.685984,0.097689,652497.000000,521062.000000
1343.038519,0.099051,649913.000000,517374.000000
1346.386823,0.100955,647671.000000,513333.000000
1349.730896,0.102742,645338.000000,509384.000000
1354.183078,0.105700,641175.000000,502663.000000
1357.517278,0.107237,638376.000000,498700.000000
1360.847247,0.109340,635805.000000,494292.000000
1364.172985,0.111555,633413.000000,489928.000000
1367.494492,0.113462,631026.000000,485943.000000
1370.811767,0.115182,628050.000000,481740.000000
1374.124812,0.117916,625034.000000,476417.000000
1378.535622,0.120531,620272.000000,469950.000000
1381.838794,0.123074,616892.000000,464660.000000
1385.137734,0.126130,613613.000000,458949.000000
1388.432444,0.129269,611526.000000,454094.000000
1391.722922,0.133686,610663.000000,448865.000000
1395.009169,0.137591,610634.000000,444826.000000
1398.291185,0.141473,611700.000000,441637.000000
1402.660624,0.147009,614051.000000,437719.000000
1405.932767,0.151591,616268.000000,434689.000000
1409.200679,0.156659,617795.000000,430710.000000
1412.464359,0.160299,618872.000000,427860.000000
1415.723809,0.164133,619795.000000,424732.000000
1418.979027,0.167724,620495.000000,421710.000000
1422.230015,0.171234,621087.000000,418715.000000
1426.558082,0.174369,621375.000000,415896.000000
1429.799197,0.177157,621616.000000,413395.000000
1433.036080,0.179629,622129.000000,411388.000000
1436.268732,0.181826,621526.000000,408915.000000
1439.497153,0.183513,621113.000000,407059.000000
1442.721343,0.186434,620921.000000,404206.000000
1445.941302,0.188759,620270.000000,401626.000000
1450.227998,0.192122,618860.000000,397622.000000
1453.438084,0.194793,617697.000000,394441.000000
1456.643939,0.198139,616264.000000,390506.000000
1459.845562,0.200784,614413.000000,386969.000000
1463.042954,0.203591,612307.000000,383158.000000
1466.236116,0.207120,610032.000000,378645.000000
1469.425046,0.211558,607345.000000,373145.000000
1473.670371,0.217620,603789.000000,365818.000000
1476.849428,0.223639,601175.000000,359221.000000
1480.024254,0.229993,597737.000000,351979.000000
1483.194849,0.237438,594479.000000,344111.000000
1486.361213,0.243002,591232.000000,337875.000000
1489.523345,0.247778,587853.000000,332270.000000
1492.681247,0.251091,583875.000000,327513.000000
1496.885200,0.254062,578062.000000,322042.000000
1500.033229,0.254397,574159.000000,319621.000000
1503.177027,0.254206,570285.000000,317604.000000
1506.316593,0.253491,565444.000000,315427.000000
1509.451928,0.251292,560571.000000,314296.000000
1512.583032,0.250049,555821.000000,312526.000000
1515.709905,0.247791,550344.000000,311059.000000
1519.872487,0.244878,543983.000000,309533.000000
1522.989487,0.242507,538764.000000,308242.000000
1526.102256,0.239809,533692.000000,307243.000000
1529.210794,0.236218,527902.000000,306433.000000
1532.315101,0.234208,521886.000000,304346.000000
1535.415176,0.230949,515888.000000,303114.000000
1538.511021,0.228394,509987.000000,301415.000000
1541.602634,0.224736,503936.000000,300358.000000
1545.718203,0.221216,494694.000000,297249.000000
1548.799943,0.218888,488378.000000,295031.000000
1551.877452,0.216480,481832.000000,292695.000000
1554.950730,0.214399,474989.000000,289924.000000
1558.019777,0.212748,467818.000000,286635.000000
1561.084593,0.211171,460730.000000,283319.000000
1564.145177,0.210792,454170.000000,279529.000000
1568.219375,0.210479,444181.000000,273578.000000
1571.270087,0.210276,436947.000000,269248.000000
1574.316568,0.208844,429598.000000,265594.000000
1577.358817,0.207186,422039.000000,261919.000000
1580.396835,0.206286,414375.000000,257696.000000
1583.430622,0.205089,406354.000000,253405.000000
1586.460178,0.203209,398475.000000,249570.000000
1590.493005,0.201580,388982.000000,244540.000000
1593.512688,0.200010,380708.000000,240205.000000
1596.528140,0.197284,372727.000000,236650.000000
1599.539361,0.195452,365060.000000,232762.000000
1602.546350,0.193597,357543.000000,228945.000000
1605.549109,0.191753,349495.000000,224744.000000
1608.547636,0.189534,341154.000000,220504.000000
1612.539091,0.188027,330877.000000,214605.000000
1615.527746,0.187167,322904.000000,209849.000000
1618.512169,0.185304,315116.000000,205668.000000
1621.492362,0.185229,307217.000000,200547.000000
1624.468323,0.183967,299481.000000,196066.000000
1627.440053,0.182300,292112.000000,191977.000000
1630.407551,0.180752,284245.000000,187474.000000
1634.357635,0.181714,274079.000000,180369.000000
1637.315261,0.179586,266916.000000,176518.000000
1640.268656,0.179049,259612.000000,171900.000000
1643.217819,0.179270,251804.000000,166645.000000
1646.162752,0.177682,244348.000000,162303.000000
1649.103453,0.177254,236703.000000,157380.000000
1652.039924,0.174888,228171.000000,152536.000000
1655.948635,0.172011,215408.000000,144961.000000
1658.875233,0.168987,204937.000000,138878.000000
1661.797599,0.163421,193395.000000,132747.000000
1664.715734,0.154293,179728.000000,125986.000000
1667.629638,0.142237,163642.000000,117939.000000
1670.539311,0.126882,146312.000000,109244.000000
1673.444753,0.111745,128451.000000,99310.000000
1677.312093,0.091667,105080.000000,85085.000000
1680.207662,0.077545,88906.000000,74368.000000
1683.099000,0.071161,75033.000000,63693.000000
1685.986106,0.072225,63520.000000,53788.000000
1688.868982,0.076576,53714.000000,45031.000000
1691.747626,0.083785,45653.000000,37643.000000
1694.622039,0.087017,39137.000000,32031.000000
1697.492221,0.096875,33776.000000,27023.000000
1701.312548,0.101092,28175.000000,22324.000000
