Method:,Column 1,,
1293.443944,0.072646,653907.000000,553184.000000
1296.854305,0.072093,655963.000000,555631.000000
1301.394872,0.071981,657349.000000,556948.000000
1304.795360,0.072268,657558.000000,556757.000000
1308.191618,0.072355,658515.000000,557456.000000
1311.583644,0.072754,658804.000000,557189.000000
1314.971439,0.073229,659011.000000,556755.000000
1318.355003,0.073995,658272.000000,555150.000000
1321.734336,0.074284,658022.000000,554570.000000
1326.233531,0.075333,657870.000000,553104.000000
1329.602991,0.076360,656482.000000,550634.000000
1332.968219,0.077292,654926.000000,548151.000000
1336.329217,0.078957,653727.000000,545054.000000
1339.685984,0.081150,652497.000000,541288.000000
1343.038519,0.082822,649913.000000,537073.000000
1346.386823,0.085377,647671.000000,532081.000000
1349.730896,0.087949,645338.000000,527034.000000
1354.183078,0.091424,641175.000000,519461.000000
1357.517278,0.093880,638376.000000,514276.000000
1360.847247,0.096591,635805.000000,509018.000000
1364.172985,0.098989,633413.000000,504311.000000
1367.494492,0.101555,631026.000000,499450.000000
1370.811767,0.104370,628050.000000,493883.000000
1374.124812,0.107202,625034.000000,488317.000000
1378.535622,0.111053,620272.000000,480318.000000
1381.838794,0.115051,616892.000000,473324.000000
1385.137734,0.119635,613613.000000,465864.000000
1388.432444,0.124688,611526.000000,458909.000000
1391.722922,0.130196,610663.000000,452486.000000
1395.009169,0.136459,610634.000000,445987.000000
1398.291185,0.142823,611700.000000,440266.000000
1402.660624,0.151808,614051.000000,432909.000000
1405.932767,0.158328,616268.000000,427998.000000
1409.200679,0.165497,617795.000000,422034.000000
1412.464359,0.171981,618872.000000,416505.000000
1415.723809,0.177302,619795.000000,412046.000000
1418.979027,0.181237,620495.000000,408791.000000
1422.230015,0.186146,621087.000000,404582.000000
1426.558082,0.190502,621375.000000,400730.000000
1429.799197,0.194503,621616.000000,397209.000000
1433.036080,0.197138,622129.000000,395132.000000
1436.268732,0.199297,621526.000000,392792.000000
1439.497153,0.201948,621113.000000,390142.000000
1442.721343,0.204749,620921.000000,387514.000000
1445.941302,0.206964,620270.000000,385138.000000
1450.227998,0.210873,618860.000000,380820.000000
1453.438084,0.213577,617697.000000,377745.000000
1456.643939,0.216715,616264.000000,374155.000000
1459.845562,0.218896,614413.000000,371163.000000
1463.042954,0.221710,612307.000000,367502.000000
1466.236116,0.224723,610032.000000,363605.000000
1469.425046,0.227722,607345.000000,359512.000000
1473.670371,0.233055,603789.000000,353045.000000
1476.849428,0.237990,601175.000000,347545.000000
1480.024254,0.243179,597737.000000,341453.000000
1483.194849,0.249846,594479.000000,334419.000000
1486.361213,0.254680,591232.000000,328911.000000
1489.523345,0.260033,587853.000000,323025.000000
1492.681247,0.263728,583875.000000,318121.000000
1496.885200,0.266223,578062.000000,313149.000000
1500.033229,0.267826,574159.000000,309889.000000
1503.177027,0.267895,570285.000000,307749.000000
1506.316593,0.267664,565444.000000,305299.000000
1509.451928,0.265877,560571.000000,303916.000000
1512.583032,0.264990,555821.000000,301957.000000
1515.709905,0.262245,550344.000000,300877.000000
1519.872487,0.259534,543983.000000,299262.000000
1522.989487,0.255877,538764.000000,298897.000000
1526.102256,0.253818,533692.000000,297490.000000
1529.210794,0.251069,527902.000000,296131.000000
1532.315101,0.247718,521886.000000,295024.000000
1535.415176,0.244715,515888.000000,293657.000000
1538.511021,0.240938,509987.000000,292834.000000
1541.602634,0.237235,503936.000000,291837.000000
1545.718203,0.233586,494694.000000,288902.000000
1548.799943,0.230145,488378.000000,287482.000000
1551.877452,0.227131,481832.000000,285604.000000
1554.950730,0.224403,474989.000000,283322.000000
1558.019777,0.222415,467818.000000,280325.000000
1561.084593,0.220581,460730.000000,277246.000000
1564.145177,0.220485,454170.000000,273359.000000
1568.219375,0.219273,444181.000000,268094.000000
1571.270087,0.218412,436947.000000,264251.000000
1574.316568,0.217173,429598.000000,260549.000000
1577.358817,0.215176,422039.000000,257144.000000
1580.396835,0.213534,414375.000000,253431.000000
1583.430622,0.212552,406354.000000,249088.000000
1586.460178,0.210344,398475.000000,245503.000000
1590.493005,0.207406,388982.000000,241281.000000
1593.512688,0.205163,380708.000000,237372.000000
1596.528140,0.203318,372727.000000,233385.000000
1599.539361,0.200265,365060.000000,230197.000000
1602.546350,0.197879,357543.000000,226699.000000
1605.549109,0.195146,349495.000000,222995.000000
1608.547636,0.193402,341154.000000,218549.000000
1612.539091,0.190912,330877.000000,213184.000000
1615.527746,0.189222,322904.000000,208858.000000
1618.512169,0.187177,315116.000000,204783.000000
1621.492362,0.185372,307217.000000,200481.000000
1624.468323,0.184410,299481.000000,195866.000000
1627.440053,0.182857,292112.000000,191731.000000
1630.407551,0.181640,284245.000000,187091.000000
1634.357635,0.180255,274079.000000,180976.000000
1637.315261,0.179082,266916.000000,176723.000000
1640.268656,0.177800,259612.000000,172395.000000
1643.217819,0.176747,251804.000000,167616.000000
1646.162752,0.175448,244348.000000,163140.000000
1649.103453,0.174432,236703.000000,158406.000000
1652.039924,0.174689,228171.000000,152606.000000
1655.948635,0.173286,215408.000000,144536.000000
1658.875233,0.171836,204937.000000,137970.000000
1661.797599,0.170033,193395.000000,130741.000000
1664.715734,0.167879,179728.000000,122106.000000
1667.629638,0.163094,163642.000000,112409.000000
1670.539311,0.158818,146312.000000,101499.000000
1673.444753,0.154698,128451.000000,89958.000000
1677.312093,0.152318,105080.000000,73995.000000
1680.207662,0.150584,88906.000000,62856.000000
1683.099000,0.152536,75033.000000,52810.000000
1685.986106,0.162191,63520.000000,43724.000000
1688.868982,0.167473,53714.000000,36527.000000
1691.747626,0.170116,45653.000000,30857.000000
1694.622039,0.176413,39137.000000,26072.000000
1697.492221,0.172448,33776.000000,22707.000000
1701.312548,0.178022,28175.000000,18700.000000
