Method:,Column 1,,
1652.039924,0.161325,228171.000000,157375.000000
1655.948635,0.156601,215408.000000,150197.000000
1658.875233,0.155241,204937.000000,143344.000000
1661.797599,0.152013,193395.000000,136280.000000
1664.715734,0.145699,179728.000000,128504.000000
1667.629638,0.134815,163642.000000,119972.000000
1670.539311,0.124670,146312.000000,109802.000000
1673.444753,0.111688,128451.000000,99323.000000
1677.312093,0.097153,105080.000000,84017.000000
1680.207662,0.087839,88906.000000,72626.000000
1683.099000,0.088778,75033.000000,61161.000000
1685.986106,0.089277,63520.000000,51717.000000
1688.868982,0.099192,53714.000000,42746.000000
1691.747626,0.103143,45653.000000,36002.000000
1694.622039,0.106469,39137.000000,30628.000000
1697.492221,0.106412,33776.000000,26436.000000
1701.312548,0.117203,28175.000000,21511.000000
