Method:,Column 1,,
1301.394872,0.091713,657349.000000,532210.000000
1304.795360,0.091843,657558.000000,532220.000000
1308.191618,0.092318,658515.000000,532412.000000
1311.583644,0.092192,658804.000000,532800.000000
1314.971439,0.092766,659011.000000,532263.000000
1318.355003,0.093119,658272.000000,531235.000000
1321.734336,0.093241,658022.000000,530884.000000
1326.233531,0.094468,657870.000000,529264.000000
1329.602991,0.094700,656482.000000,527865.000000
1332.968219,0.095563,654926.000000,525568.000000
1336.329217,0.096476,653727.000000,523504.000000
1339.685984,0.098007,652497.000000,520681.000000
1343.038519,0.099559,649913.000000,516769.000000
1346.386823,0.101483,647671.000000,512710.000000
1349.730896,0.103801,645338.000000,508143.000000
1354.183078,0.105907,641175.000000,502423.000000
1357.517278,0.108054,638376.000000,497763.000000
1360.847247,0.110171,635805.000000,493347.000000
1364.172985,0.111931,633413.000000,489504.000000
1367.494492,0.114380,631026.000000,484917.000000
1370.811767,0.116407,628050.000000,480382.000000
1374.124812,0.118517,625034.000000,475759.000000
1378.535622,0.121481,620272.000000,468923.000000
1381.838794,0.124562,616892.000000,463071.000000
1385.137734,0.127524,613613.000000,457478.000000
1388.432444,0.130758,611526.000000,452540.000000
1391.722922,0.134977,610663.000000,447533.000000
1395.009169,0.138949,610634.000000,443437.000000
1398.291185,0.143459,611700.000000,439622.000000
1402.660624,0.149946,614051.000000,434769.000000
1405.932767,0.154513,616268.000000,431774.000000
1409.200679,0.158593,617795.000000,428797.000000
1412.464359,0.163435,618872.000000,424782.000000
1415.723809,0.167291,619795.000000,421655.000000
1418.979027,0.170815,620495.000000,418720.000000
1422.230015,0.173808,621087.000000,416241.000000
1426.558082,0.178249,621375.000000,412197.000000
1429.799197,0.180392,621616.000000,410327.000000
1433.036080,0.182866,622129.000000,408333.000000
1436.268732,0.184976,621526.000000,405960.000000
1439.497153,0.186747,621113.000000,404039.000000
1442.721343,0.189251,620921.000000,401592.000000
1445.941302,0.191328,620270.000000,399257.000000
1450.227998,0.195510,618860.000000,394532.000000
1453.438084,0.198147,617697.000000,391407.000000
1456.643939,0.200996,616264.000000,387946.000000
1459.845562,0.203750,614413.000000,384335.000000
1463.042954,0.206594,612307.000000,380518.000000
1466.236116,0.209982,610032.000000,376158.000000
1469.425046,0.214105,607345.000000,370963.000000
1473.670371,0.220291,603789.000000,363575.000000
1476.849428,0.225790,601175.000000,357446.000000
1480.024254,0.231817,597737.000000,350504.000000
1483.194849,0.238516,594479.000000,343258.000000
1486.361213,0.243961,591232.000000,337130.000000
1489.523345,0.248807,587853.000000,331483.000000
1492.681247,0.252728,583875.000000,326281.000000
1496.885200,0.254653,578062.000000,321604.000000
1500.033229,0.255047,574159.000000,319143.000000
1503.177027,0.255055,570285.000000,316984.000000
1506.316593,0.253999,565444.000000,315058.000000
1509.451928,0.253303,560571.000000,312844.000000
1512.583032,0.251502,555821.000000,311482.000000
1515.709905,0.248637,550344.000000,310454.000000
1519.872487,0.245663,543983.000000,308974.000000
1522.989487,0.243638,538764.000000,307440.000000
1526.102256,0.241173,533692.000000,306279.000000
1529.210794,0.237659,527902.000000,305418.000000
1532.315101,0.235483,521886.000000,303454.000000
1535.415176,0.232228,515888.000000,302223.000000
1538.511021,0.229222,509987.000000,300841.000000
1541.602634,0.226910,503936.000000,298858.000000
1545.718203,0.222190,494694.000000,296583.000000
1548.799943,0.219099,488378.000000,294888.000000
1551.877452,0.216993,481832.000000,292350.000000
1554.950730,0.215305,474989.000000,289320.000000
1558.019777,0.213562,467818.000000,286098.000000
1561.084593,0.212539,460730.000000,282428.000000
1564.145177,0.212111,454170.000000,278681.000000
1568.219375,0.210874,444181.000000,273329.000000
1571.270087,0.210518,436947.000000,269098.000000
1574.316568,0.209710,429598.000000,265065.000000
1577.358817,0.208541,422039.000000,261103.000000
1580.396835,0.207202,414375.000000,257153.000000
1583.430622,0.205338,406354.000000,253260.000000
1586.460178,0.204490,398475.000000,248835.000000
1590.493005,0.202636,388982.000000,243946.000000
1593.512688,0.200900,380708.000000,239713.000000
1596.528140,0.198499,372727.000000,235989.000000
1599.539361,0.196253,365060.000000,232333.000000
1602.546350,0.194117,357543.000000,228671.000000
1605.549109,0.193017,349495.000000,224091.000000
1608.547636,0.190909,341154.000000,219807.000000
1612.539091,0.188782,330877.000000,214232.000000
1615.527746,0.186765,322904.000000,210043.000000
1618.512169,0.186579,315116.000000,205065.000000
1621.492362,0.184383,307217.000000,200938.000000
1624.468323,0.184315,299481.000000,195909.000000
1627.440053,0.183263,292112.000000,191552.000000
1630.407551,0.181798,284245.000000,187023.000000
1634.357635,0.182176,274079.000000,180177.000000
1637.315261,0.180152,266916.000000,176288.000000
1640.268656,0.180278,259612.000000,171414.000000
1643.217819,0.178567,251804.000000,166915.000000
1646.162752,0.178893,244348.000000,161851.000000
1649.103453,0.176287,236703.000000,157731.000000
1652.039924,0.175250,228171.000000,152409.000000
1655.948635,0.172832,215408.000000,144687.000000
1658.875233,0.169056,204937.000000,138856.000000
1661.797599,0.163058,193395.000000,132858.000000
1664.715734,0.155360,179728.000000,125677.000000
1667.629638,0.142005,163642.000000,118002.000000
1670.539311,0.129282,146312.000000,108642.000000
1673.444753,0.111557,128451.000000,99353.000000
1677.312093,0.089168,105080.000000,85576.000000
1680.207662,0.079588,88906.000000,74019.000000
1683.099000,0.073499,75033.000000,63351.000000
1685.986106,0.073551,63520.000000,53624.000000
1688.868982,0.076345,53714.000000,45055.000000
1691.747626,0.082012,45653.000000,37797.000000
1694.622039,0.085204,39137.000000,32165.000000
1697.492221,0.091365,33776.000000,27368.000000
1701.312548,0.098358,28175.000000,22465.000000
