Method:,Column 1,,
1466.236116,0.204929,610032.000000,380560.000000
1469.425046,0.209035,607345.000000,375319.000000
1473.670371,0.214925,603789.000000,368095.000000
1476.849428,0.219717,601175.000000,362480.000000
1480.024254,0.226208,597737.000000,355060.000000
1483.194849,0.232481,594479.000000,348061.000000
1486.361213,0.238363,591232.000000,341503.000000
1489.523345,0.242723,587853.000000,336160.000000
1492.681247,0.246535,583875.000000,330967.000000
1496.885200,0.249023,578062.000000,325800.000000
1500.033229,0.249311,574159.000000,323386.000000
1503.177027,0.250211,570285.000000,320539.000000
1506.316593,0.248863,565444.000000,318806.000000
1509.451928,0.247380,560571.000000,317140.000000
1512.583032,0.245352,555821.000000,315924.000000
1515.709905,0.243486,550344.000000,314158.000000
1519.872487,0.240065,543983.000000,312983.000000
1522.989487,0.237390,538764.000000,311895.000000
1526.102256,0.235001,533692.000000,310663.000000
1529.210794,0.232117,527902.000000,309340.000000
1532.315101,0.229105,521886.000000,307943.000000
1535.415176,0.225907,515888.000000,306654.000000
1538.511021,0.222872,509987.000000,305272.000000
1541.602634,0.219459,503936.000000,304030.000000
1545.718203,0.214413,494694.000000,301942.000000
1548.799943,0.211726,488378.000000,299937.000000
1551.877452,0.209358,481832.000000,297535.000000
1554.950730,0.206635,474989.000000,295154.000000
1558.019777,0.205376,467818.000000,291542.000000
1561.084593,0.204386,460730.000000,287780.000000
1564.145177,0.203568,454170.000000,284217.000000
1568.219375,0.202143,444181.000000,278880.000000
1571.270087,0.201286,436947.000000,274880.000000
1574.316568,0.200119,429598.000000,270984.000000
1577.358817,0.199110,422039.000000,266835.000000
1580.396835,0.197687,414375.000000,262849.000000
1583.430622,0.195494,406354.000000,259066.000000
1586.460178,0.193798,398475.000000,255037.000000
1590.493005,0.191304,388982.000000,250395.000000
1593.512688,0.189124,380708.000000,246302.000000
1596.528140,0.187502,372727.000000,242041.000000
1599.539361,0.185204,365060.000000,238320.000000
1602.546350,0.183010,357543.000000,234595.000000
1605.549109,0.180220,349495.000000,230792.000000
1608.547636,0.178859,341154.000000,225991.000000
1612.539091,0.176311,330877.000000,220473.000000
1615.527746,0.173383,322904.000000,216616.000000
1618.512169,0.171850,315116.000000,212139.000000
1621.492362,0.171697,307217.000000,206894.000000
1624.468323,0.170401,299481.000000,202287.000000
1627.440053,0.168713,292112.000000,198078.000000
1630.407551,0.168662,284245.000000,192766.000000
1634.357635,0.165925,274079.000000,187047.000000
1637.315261,0.165988,266916.000000,182132.000000
1640.268656,0.165761,259612.000000,177241.000000
1643.217819,0.164095,251804.000000,172571.000000
1646.162752,0.162188,244348.000000,168198.000000
1649.103453,0.162915,236703.000000,162663.000000
1652.039924,0.159543,228171.000000,158022.000000
1655.948635,0.158839,215408.000000,149425.000000
1658.875233,0.156758,204937.000000,142844.000000
1661.797599,0.152255,193395.000000,136204.000000
1664.715734,0.145419,179728.000000,128587.000000
1667.629638,0.136683,163642.000000,119457.000000
1670.539311,0.125588,146312.000000,109570.000000
1673.444753,0.113906,128451.000000,98817.000000
1677.312093,0.103133,105080.000000,82868.000000
1680.207662,0.093757,88906.000000,71643.000000
1683.099000,0.091427,75033.000000,60789.000000
1685.986106,0.094209,63520.000000,51133.000000
1688.868982,0.101923,53714.000000,42478.000000
1691.747626,0.105732,45653.000000,35788.000000
1694.622039,0.111145,39137.000000,30300.000000
1697.492221,0.113034,33776.000000,26036.000000
1701.312548,0.118700,28175.000000,21437.000000
