Method:,Column 1,,
1450.227998,0.188067,618860.000000,401352.000000
1453.438084,0.190943,617697.000000,397954.000000
1456.643939,0.194172,616264.000000,394089.000000
1459.845562,0.197468,614413.000000,389935.000000
1463.042954,0.199566,612307.000000,386726.000000
1466.236116,0.203105,610032.000000,382162.000000
1469.425046,0.206439,607345.000000,377569.000000
1473.670371,0.212581,603789.000000,370087.000000
1476.849428,0.218277,601175.000000,363684.000000
1480.024254,0.224267,597737.000000,356651.000000
1483.194849,0.231167,594479.000000,349116.000000
1486.361213,0.237329,591232.000000,342317.000000
1489.523345,0.242116,587853.000000,336630.000000
1492.681247,0.245622,583875.000000,331664.000000
1496.885200,0.247679,578062.000000,326810.000000
1500.033229,0.248237,574159.000000,324187.000000
1503.177027,0.248112,570285.000000,322092.000000
1506.316593,0.247980,565444.000000,319455.000000
1509.451928,0.246968,560571.000000,317441.000000
1512.583032,0.245013,555821.000000,316171.000000
1515.709905,0.242120,550344.000000,315148.000000
1519.872487,0.239050,543983.000000,313715.000000
1522.989487,0.236099,538764.000000,312824.000000
1526.102256,0.234077,533692.000000,311325.000000
1529.210794,0.231150,527902.000000,310030.000000
1532.315101,0.227797,521886.000000,308872.000000
1535.415176,0.225433,515888.000000,306989.000000
1538.511021,0.221751,509987.000000,306061.000000
1541.602634,0.218387,503936.000000,304781.000000
1545.718203,0.213883,494694.000000,302311.000000
1548.799943,0.210080,488378.000000,301076.000000
1551.877452,0.208459,481832.000000,298151.000000
1554.950730,0.206797,474989.000000,295044.000000
1558.019777,0.203972,467818.000000,292486.000000
1561.084593,0.202738,460730.000000,288874.000000
1564.145177,0.202177,454170.000000,285129.000000
1568.219375,0.201268,444181.000000,279442.000000
1571.270087,0.200719,436947.000000,275239.000000
1574.316568,0.200204,429598.000000,270931.000000
1577.358817,0.197166,422039.000000,268032.000000
1580.396835,0.196921,414375.000000,263313.000000
1583.430622,0.195283,406354.000000,259192.000000
1586.460178,0.193747,398475.000000,255067.000000
1590.493005,0.191710,388982.000000,250161.000000
1593.512688,0.188907,380708.000000,246425.000000
1596.528140,0.186593,372727.000000,242548.000000
1599.539361,0.184807,365060.000000,238538.000000
1602.546350,0.181354,357543.000000,235491.000000
1605.549109,0.178959,349495.000000,231463.000000
1608.547636,0.177572,341154.000000,226662.000000
1612.539091,0.175235,330877.000000,221020.000000
1615.527746,0.173471,322904.000000,216572.000000
1618.512169,0.172169,315116.000000,211983.000000
1621.492362,0.171496,307217.000000,206990.000000
1624.468323,0.169269,299481.000000,202815.000000
1627.440053,0.168818,292112.000000,198030.000000
1630.407551,0.168023,284245.000000,193050.000000
1634.357635,0.166092,274079.000000,186975.000000
1637.315261,0.165347,266916.000000,182401.000000
1640.268656,0.165281,259612.000000,177437.000000
1643.217819,0.162650,251804.000000,173146.000000
1646.162752,0.162578,244348.000000,168047.000000
1649.103453,0.161356,236703.000000,163248.000000
1652.039924,0.159895,228171.000000,157894.000000
1655.948635,0.157341,215408.000000,149941.000000
1658.875233,0.155041,204937.000000,143410.000000
1661.797599,0.150235,193395.000000,136839.000000
1664.715734,0.144612,179728.000000,128826.000000
1667.629638,0.133857,163642.000000,120237.000000
1670.539311,0.124385,146312.000000,109874.000000
1673.444753,0.110731,128451.000000,99542.000000
1677.312093,0.098623,105080.000000,83733.000000
1680.207662,0.087947,88906.000000,72608.000000
1683.099000,0.087834,75033.000000,61294.000000
1685.986106,0.087760,63520.000000,51898.000000
1688.868982,0.094132,53714.000000,43247.000000
1691.747626,0.097927,45653.000000,36437.000000
1694.622039,0.106540,39137.000000,30623.000000
1697.492221,0.103792,33776.000000,26596.000000
1701.312548,0.114366,28175.000000,21652.000000
