Method:,Column 1,,
1016.893595,0.054494,411526.000000,362997.000000
1020.631167,0.054443,409066.000000,360870.000000
1024.364507,0.054615,406777.000000,358708.000000
1028.093617,0.054066,404427.000000,357087.000000
1031.818495,0.054285,401911.000000,354687.000000
1036.778417,0.053203,398410.000000,352474.000000
1040.493423,0.053735,396204.000000,350093.000000
1044.204197,0.053658,394236.000000,348416.000000
1047.910740,0.052305,392042.000000,347558.000000
1051.613052,0.052089,389823.000000,345763.000000
1055.311133,0.051771,388234.000000,344606.000000
1059.004983,0.050837,387599.000000,344783.000000
1063.923534,0.050585,386688.000000,344172.000000
1067.607511,0.049405,386598.000000,345028.000000
1071.287257,0.048868,387377.000000,346151.000000
1074.962771,0.048373,388536.000000,347583.000000
1078.634055,0.047973,389855.000000,349084.000000
1082.301107,0.046632,391215.000000,351385.000000
1085.963928,0.046435,393215.000000,353342.000000
1090.841108,0.045488,396270.000000,356864.000000
1094.494056,0.045309,398760.000000,359255.000000
1098.142773,0.044793,400987.000000,361691.000000
1101.787259,0.044797,403477.000000,363933.000000
1105.427514,0.044055,406116.000000,366940.000000
1109.063538,0.044113,407701.000000,368323.000000
1112.695330,0.043955,409859.000000,370407.000000
1117.531139,0.043736,412494.000000,372977.000000
1121.153058,0.045347,414909.000000,373771.000000
1124.770747,0.045332,416559.000000,375271.000000
1128.384204,0.046946,418532.000000,375649.000000
1131.993431,0.047666,419956.000000,376303.000000
1135.598426,0.050024,421946.000000,376039.000000
1139.199190,0.051832,423881.000000,376194.000000
1143.993626,0.054711,426786.000000,376270.000000
1147.584518,0.055424,428617.000000,377264.000000
1151.171178,0.056224,431169.000000,378812.000000
1154.753606,0.057973,433579.000000,379398.000000
1158.331804,0.059959,436264.000000,380006.000000
1161.905771,0.061500,439132.000000,381149.000000
1165.475506,0.064125,442389.000000,381662.000000
1169.041010,0.067734,446101.000000,381680.000000
1173.788434,0.071110,451929.000000,383672.000000
1177.344065,0.073153,456026.000000,385333.000000
1180.895466,0.075156,461306.000000,388001.000000
1184.442635,0.077039,467657.000000,391641.000000
1187.985573,0.077888,473969.000000,396152.000000
1191.524279,0.077703,479856.000000,401243.000000
1195.058755,0.077523,487372.000000,407697.000000
1199.764807,0.076485,497347.000000,417037.000000
1203.289410,0.076068,504311.000000,423283.000000
1206.809782,0.075145,511507.000000,430236.000000
1210.325922,0.073895,519078.000000,437862.000000
1213.837832,0.073469,527163.000000,445119.000000
1217.345510,0.072385,534208.000000,452195.000000
1220.848957,0.072044,540472.000000,457856.000000
1225.513638,0.070804,549929.000000,467200.000000
1229.007212,0.069933,556888.000000,474062.000000
1232.496555,0.069552,562180.000000,478987.000000
1235.981667,0.068941,567975.000000,484605.000000
1239.462548,0.068266,574815.000000,491204.000000
1242.939198,0.066895,582782.000000,499587.000000
1246.411616,0.066365,591476.000000,507659.000000
1251.034925,0.066183,604016.000000,518639.000000
1254.497471,0.066171,612289.000000,525757.000000
1257.955786,0.066872,619125.000000,530770.000000
1261.409869,0.067286,624551.000000,534912.000000
1264.859721,0.067751,629900.000000,538916.000000
1268.305342,0.068483,634345.000000,541804.000000
1271.746732,0.069459,638574.000000,544192.000000
1276.328670,0.069855,642499.000000,547038.000000
1279.760187,0.069624,645905.000000,550230.000000
1283.187473,0.068769,648307.000000,553365.000000
1286.610528,0.068454,650446.000000,555593.000000
1290.029352,0.068497,652132.000000,556979.000000
1293.443944,0.068054,653907.000000,559064.000000
1296.854305,0.067613,655963.000000,561392.000000
1301.394872,0.067332,657349.000000,562942.000000
1304.795360,0.067572,657558.000000,562810.000000
1308.191618,0.067718,658515.000000,563440.000000
1311.583644,0.067691,658804.000000,563722.000000
1314.971439,0.068612,659011.000000,562705.000000
1318.355003,0.069152,658272.000000,561375.000000
1321.734336,0.069444,658022.000000,560785.000000
1326.233531,0.070733,657870.000000,558994.000000
1329.602991,0.071866,656482.000000,556361.000000
1332.968219,0.072816,654926.000000,553830.000000
1336.329217,0.073605,653727.000000,551812.000000
1339.685984,0.076148,652497.000000,547559.000000
1343.038519,0.077598,649913.000000,543572.000000
1346.386823,0.080112,647671.000000,538570.000000
1349.730896,0.082244,645338.000000,534002.000000
1354.183078,0.085447,641175.000000,526659.000000
1357.517278,0.087586,638376.000000,521784.000000
1360.847247,0.089932,635805.000000,516883.000000
1364.172985,0.092199,633413.000000,512257.000000
1367.494492,0.094494,631026.000000,507637.000000
1370.811767,0.097182,628050.000000,502125.000000
1374.124812,0.099823,625034.000000,496685.000000
1378.535622,0.102950,620272.000000,489364.000000
1381.838794,0.106751,616892.000000,482457.000000
1385.137734,0.111090,613613.000000,475121.000000
1388.432444,0.116051,611526.000000,468127.000000
1391.722922,0.120934,610663.000000,462240.000000
1395.009169,0.126197,610634.000000,456651.000000
1398.291185,0.131914,611700.000000,451465.000000
1402.660624,0.139943,614051.000000,444899.000000
1405.932767,0.146426,616268.000000,439890.000000
1409.200679,0.152296,617795.000000,435059.000000
1412.464359,0.157726,618872.000000,430403.000000
1415.723809,0.163060,619795.000000,425783.000000
1418.979027,0.167638,620495.000000,421794.000000
1422.230015,0.170784,621087.000000,419149.000000
1426.558082,0.176160,621375.000000,414184.000000
1429.799197,0.178442,621616.000000,412174.000000
1433.036080,0.181237,622129.000000,409867.000000
1436.268732,0.184331,621526.000000,406563.000000
1439.497153,0.186621,621113.000000,404157.000000
1442.721343,0.188670,620921.000000,402130.000000
1445.941302,0.191306,620270.000000,399277.000000
1450.227998,0.195230,618860.000000,394787.000000
1453.438084,0.197517,617697.000000,391975.000000
1456.643939,0.201058,616264.000000,387890.000000
1459.845562,0.203492,614413.000000,384564.000000
1463.042954,0.206954,612307.000000,380203.000000
1466.236116,0.209771,610032.000000,376341.000000
1469.425046,0.212852,607345.000000,372035.000000
1473.670371,0.218358,603789.000000,365197.000000
1476.849428,0.223389,601175.000000,359428.000000
1480.024254,0.228701,597737.000000,353028.000000
1483.194849,0.234661,594479.000000,346318.000000
1486.361213,0.240297,591232.000000,339986.000000
1489.523345,0.244978,587853.000000,334419.000000
1492.681247,0.248214,583875.000000,329690.000000
1496.885200,0.250811,578062.000000,324462.000000
1500.033229,0.251686,574159.000000,321622.000000
1503.177027,0.251432,570285.000000,319639.000000
1506.316593,0.251182,565444.000000,317108.000000
1509.451928,0.249579,560571.000000,315538.000000
1512.583032,0.247602,555821.000000,314292.000000
1515.709905,0.245947,550344.000000,312383.000000
1519.872487,0.242083,543983.000000,311532.000000
1522.989487,0.240229,538764.000000,309863.000000
1526.102256,0.237203,533692.000000,309092.000000
1529.210794,0.234415,527902.000000,307708.000000
1532.315101,0.231012,521886.000000,306594.000000
1535.415176,0.228304,515888.000000,304966.000000
1538.511021,0.225329,509987.000000,303550.000000
1541.602634,0.222108,503936.000000,302181.000000
1545.718203,0.217263,494694.000000,299967.000000
1548.799943,0.216516,488378.000000,296647.000000
1551.877452,0.211974,481832.000000,295748.000000
1554.950730,0.209173,474989.000000,293434.000000
1558.019777,0.208259,467818.000000,289613.000000
1561.084593,0.205787,460730.000000,286853.000000
1564.145177,0.205420,454170.000000,283008.000000
1568.219375,0.204072,444181.000000,277644.000000
1571.270087,0.203305,436947.000000,273605.000000
1574.316568,0.202040,429598.000000,269788.000000
1577.358817,0.200613,422039.000000,265913.000000
1580.396835,0.200060,414375.000000,261417.000000
1583.430622,0.198208,406354.000000,257452.000000
1586.460178,0.195622,398475.000000,253968.000000
1590.493005,0.193767,388982.000000,248979.000000
1593.512688,0.190850,380708.000000,245325.000000
1596.528140,0.188549,372727.000000,241458.000000
1599.539361,0.186785,365060.000000,237454.000000
1602.546350,0.184500,357543.000000,233791.000000
1605.549109,0.181488,349495.000000,230119.000000
1608.547636,0.180828,341154.000000,224969.000000
1612.539091,0.178448,330877.000000,219391.000000
1615.527746,0.176379,322904.000000,215127.000000
1618.512169,0.175270,315116.000000,210475.000000
1621.492362,0.173576,307217.000000,206001.000000
1624.468323,0.172025,299481.000000,201532.000000
1627.440053,0.171350,292112.000000,196879.000000
1630.407551,0.169339,284245.000000,192466.000000
1634.357635,0.168508,274079.000000,185938.000000
1637.315261,0.166805,266916.000000,181790.000000
1640.268656,0.166725,259612.000000,176848.000000
1643.217819,0.165310,251804.000000,172089.000000
1646.162752,0.163320,244348.000000,167760.000000
1649.103453,0.163666,236703.000000,162382.000000
1652.039924,0.163117,228171.000000,156727.000000
1655.948635,0.159749,215408.000000,149112.000000
1658.875233,0.157263,204937.000000,142678.000000
1661.797599,0.154429,193395.000000,135524.000000
1664.715734,0.148803,179728.000000,127589.000000
1667.629638,0.139971,163642.000000,118556.000000
1670.539311,0.131724,146312.000000,108033.000000
1673.444753,0.120058,128451.000000,97427.000000
1677.312093,0.110059,105080.000000,81557.000000
1680.207662,0.102118,88906.000000,70277.000000
1683.099000,0.101298,75033.000000,59423.000000
1685.986106,0.109342,63520.000000,49382.000000
1688.868982,0.109244,53714.000000,41768.000000
1691.747626,0.115451,45653.000000,34996.000000
1694.622039,0.121472,39137.000000,29588.000000
1697.492221,0.125934,33776.000000,25274.000000
1701.312548,0.130508,28175.000000,20862.000000
