Method:,Column 1,,
1078.634055,0.047713,389855.000000,349293.000000
1082.301107,0.046897,391215.000000,351171.000000
1085.963928,0.046991,393215.000000,352890.000000
1090.841108,0.045859,396270.000000,356560.000000
1094.494056,0.045172,398760.000000,359368.000000
1098.142773,0.044689,400987.000000,361777.000000
1101.787259,0.044936,403477.000000,363817.000000
1105.427514,0.045598,406116.000000,365639.000000
1109.063538,0.044423,407701.000000,368060.000000
1112.695330,0.044662,409859.000000,369805.000000
1117.531139,0.043826,412494.000000,372899.000000
1121.153058,0.045298,414909.000000,373813.000000
1124.770747,0.045950,416559.000000,374737.000000
1128.384204,0.047415,418532.000000,375244.000000
1131.993431,0.048363,419956.000000,375700.000000
1135.598426,0.050257,421946.000000,375837.000000
1139.199190,0.051961,423881.000000,376082.000000
1143.993626,0.054593,426786.000000,376372.000000
1147.584518,0.055366,428617.000000,377314.000000
1151.171178,0.056499,431169.000000,378572.000000
1154.753606,0.057805,433579.000000,379545.000000
1158.331804,0.059814,436264.000000,380133.000000
1161.905771,0.062102,439132.000000,380621.000000
1165.475506,0.064428,442389.000000,381396.000000
1169.041010,0.067016,446101.000000,382311.000000
1173.788434,0.070670,451929.000000,384061.000000
1177.344065,0.073240,456026.000000,385256.000000
1180.895466,0.075457,461306.000000,387732.000000
1184.442635,0.076699,467657.000000,391948.000000
1187.985573,0.078022,473969.000000,396030.000000
1191.524279,0.077851,479856.000000,401107.000000
1195.058755,0.077905,487372.000000,407339.000000
1199.764807,0.076621,497347.000000,416906.000000
1203.289410,0.075426,504311.000000,423909.000000
1206.809782,0.074944,511507.000000,430435.000000
1210.325922,0.074255,519078.000000,437500.000000
1213.837832,0.073592,527163.000000,444993.000000
1217.345510,0.072620,534208.000000,451950.000000
1220.848957,0.072036,540472.000000,457865.000000
1225.513638,0.070989,549929.000000,467001.000000
1229.007212,0.070465,556888.000000,473481.000000
1232.496555,0.069606,562180.000000,478927.000000
1235.981667,0.069089,567975.000000,484440.000000
1239.462548,0.067802,574815.000000,491729.000000
1242.939198,0.067121,582782.000000,499327.000000
1246.411616,0.066161,591476.000000,507897.000000
1251.034925,0.066504,604016.000000,518256.000000
1254.497471,0.066635,612289.000000,525196.000000
1257.955786,0.066309,619125.000000,531459.000000
1261.409869,0.067338,624551.000000,534848.000000
1264.859721,0.068089,629900.000000,538496.000000
1268.305342,0.068431,634345.000000,541869.000000
1271.746732,0.069188,638574.000000,544532.000000
1276.328670,0.069725,642499.000000,547202.000000
1279.760187,0.069484,645905.000000,550408.000000
1283.187473,0.068647,648307.000000,553520.000000
1286.610528,0.068394,650446.000000,555670.000000
1290.029352,0.068517,652132.000000,556953.000000
1293.443944,0.067617,653907.000000,559627.000000
1296.854305,0.067606,655963.000000,561401.000000
1301.394872,0.067276,657349.000000,563015.000000
1304.795360,0.067474,657558.000000,562938.000000
1308.191618,0.067907,658515.000000,563195.000000
1311.583644,0.067703,658804.000000,563707.000000
1314.971439,0.068506,659011.000000,562842.000000
1318.355003,0.069138,658272.000000,561393.000000
1321.734336,0.069441,658022.000000,560789.000000
1326.233531,0.070038,657870.000000,559889.000000
1329.602991,0.071425,656482.000000,556926.000000
1332.968219,0.072520,654926.000000,554207.000000
1336.329217,0.073877,653727.000000,551467.000000
1339.685984,0.075436,652497.000000,548457.000000
1343.038519,0.077418,649913.000000,543798.000000
1346.386823,0.079418,647671.000000,539432.000000
1349.730896,0.081588,645338.000000,534810.000000
1354.183078,0.084972,641175.000000,527235.000000
1357.517278,0.087382,638376.000000,522029.000000
1360.847247,0.089441,635805.000000,517467.000000
1364.172985,0.091459,633413.000000,513131.000000
1367.494492,0.094140,631026.000000,508051.000000
1370.811767,0.096503,628050.000000,502911.000000
1374.124812,0.098839,625034.000000,497811.000000
1378.535622,0.102430,620272.000000,489951.000000
1381.838794,0.106097,616892.000000,483184.000000
1385.137734,0.109877,613613.000000,476450.000000
1388.432444,0.114727,611526.000000,469557.000000
1391.722922,0.120173,610663.000000,463051.000000
1395.009169,0.125229,610634.000000,457670.000000
1398.291185,0.130287,611700.000000,453160.000000
1402.660624,0.138186,614051.000000,446703.000000
1405.932767,0.144386,616268.000000,441961.000000
1409.200679,0.149907,617795.000000,437459.000000
1412.464359,0.155234,618872.000000,432879.000000
1415.723809,0.160470,619795.000000,428330.000000
1418.979027,0.164047,620495.000000,425296.000000
1422.230015,0.167993,621087.000000,421851.000000
1426.558082,0.172944,621375.000000,417263.000000
1429.799197,0.175327,621616.000000,415141.000000
1433.036080,0.178589,622129.000000,412374.000000
1436.268732,0.180719,621526.000000,409959.000000
1439.497153,0.182959,621113.000000,407579.000000
1442.721343,0.185576,620921.000000,405005.000000
1445.941302,0.188212,620270.000000,402132.000000
1450.227998,0.191695,618860.000000,398013.000000
1453.438084,0.194485,617697.000000,394721.000000
1456.643939,0.197771,616264.000000,390837.000000
1459.845562,0.200200,614413.000000,387490.000000
1463.042954,0.203473,612307.000000,383262.000000
1466.236116,0.206755,610032.000000,378964.000000
1469.425046,0.209891,607345.000000,374580.000000
1473.670371,0.215098,603789.000000,367949.000000
1476.849428,0.221180,601175.000000,361261.000000
1480.024254,0.226819,597737.000000,354561.000000
1483.194849,0.232992,594479.000000,347652.000000
1486.361213,0.238659,591232.000000,341271.000000
1489.523345,0.243474,587853.000000,335579.000000
1492.681247,0.247402,583875.000000,330307.000000
1496.885200,0.250111,578062.000000,324985.000000
1500.033229,0.249753,574159.000000,323057.000000
1503.177027,0.250235,570285.000000,320521.000000
1506.316593,0.249558,565444.000000,318296.000000
1509.451928,0.249015,560571.000000,315948.000000
1512.583032,0.246645,555821.000000,314985.000000
1515.709905,0.244330,550344.000000,313548.000000
1519.872487,0.240945,543983.000000,312349.000000
1522.989487,0.238570,538764.000000,311049.000000
1526.102256,0.235436,533692.000000,310352.000000
1529.210794,0.232737,527902.000000,308899.000000
1532.315101,0.230064,521886.000000,307264.000000
1535.415176,0.226108,515888.000000,306512.000000
1538.511021,0.223940,509987.000000,304522.000000
1541.602634,0.220433,503936.000000,303349.000000
1545.718203,0.215808,494694.000000,300974.000000
1548.799943,0.212269,488378.000000,299562.000000
1551.877452,0.210326,481832.000000,296872.000000
1554.950730,0.207722,474989.000000,294416.000000
1558.019777,0.205844,467818.000000,291228.000000
1561.084593,0.204258,460730.000000,287865.000000
1564.145177,0.204221,454170.000000,283790.000000
1568.219375,0.202724,444181.000000,278507.000000
1571.270087,0.202086,436947.000000,274374.000000
1574.316568,0.201184,429598.000000,270320.000000
1577.358817,0.199634,422039.000000,266513.000000
1580.396835,0.198076,414375.000000,262614.000000
1583.430622,0.196464,406354.000000,258488.000000
1586.460178,0.195267,398475.000000,254176.000000
1590.493005,0.191983,388982.000000,250004.000000
1593.512688,0.190537,380708.000000,245502.000000
1596.528140,0.187470,372727.000000,242059.000000
1599.539361,0.185899,365060.000000,237939.000000
1602.546350,0.182967,357543.000000,234618.000000
1605.549109,0.181560,349495.000000,230081.000000
1608.547636,0.179442,341154.000000,225688.000000
1612.539091,0.176630,330877.000000,220311.000000
1615.527746,0.175237,322904.000000,215693.000000
1618.512169,0.173368,315116.000000,211399.000000
1621.492362,0.172119,307217.000000,206693.000000
1624.468323,0.171130,299481.000000,201948.000000
1627.440053,0.169886,292112.000000,197544.000000
1630.407551,0.168318,284245.000000,192919.000000
1634.357635,0.168031,274079.000000,186142.000000
1637.315261,0.166886,266916.000000,181756.000000
1640.268656,0.166322,259612.000000,177012.000000
1643.217819,0.164455,251804.000000,172428.000000
1646.162752,0.164806,244348.000000,167187.000000
1649.103453,0.164030,236703.000000,162246.000000
1652.039924,0.162934,228171.000000,156793.000000
1655.948635,0.159508,215408.000000,149195.000000
1658.875233,0.157087,204937.000000,142736.000000
1661.797599,0.153424,193395.000000,135838.000000
1664.715734,0.148088,179728.000000,127799.000000
1667.629638,0.137415,163642.000000,119256.000000
1670.539311,0.128208,146312.000000,108911.000000
1673.444753,0.118079,128451.000000,97872.000000
1677.312093,0.105978,105080.000000,82327.000000
1680.207662,0.098499,88906.000000,70865.000000
1683.099000,0.097709,75033.000000,59916.000000
1685.986106,0.101653,63520.000000,50264.000000
1688.868982,0.102896,53714.000000,42383.000000
1691.747626,0.110576,45653.000000,35391.000000
1694.622039,0.117178,39137.000000,29882.000000
1697.492221,0.118472,33776.000000,25712.000000
1701.312548,0.130154,28175.000000,20879.000000
