Method:,Column 1,,
1279.760187,0.094438,645905.000000,519673.000000
1283.187473,0.093734,648307.000000,522452.000000
1286.610528,0.093092,650446.000000,524952.000000
1290.029352,0.093153,652132.000000,526238.000000
1293.443944,0.093308,653907.000000,527483.000000
1296.854305,0.092306,655963.000000,530363.000000
1301.394872,0.092414,657349.000000,531352.000000
1304.795360,0.092413,657558.000000,531522.000000
1308.191618,0.092349,658515.000000,532374.000000
1311.583644,0.092471,658804.000000,532458.000000
1314.971439,0.092912,659011.000000,532085.000000
1318.355003,0.093591,658272.000000,530658.000000
1321.734336,0.093546,658022.000000,530511.000000
1326.233531,0.094241,657870.000000,529540.000000
1329.602991,0.094897,656482.000000,527626.000000
1332.968219,0.095962,654926.000000,525086.000000
1336.329217,0.096450,653727.000000,523536.000000
1339.685984,0.098319,652497.000000,520307.000000
1343.038519,0.099739,649913.000000,516554.000000
1346.386823,0.101761,647671.000000,512381.000000
1349.730896,0.103326,645338.000000,508699.000000
1354.183078,0.106562,641175.000000,501666.000000
1357.517278,0.108597,638376.000000,497141.000000
1360.847247,0.110095,635805.000000,493434.000000
1364.172985,0.112661,633413.000000,488682.000000
1367.494492,0.114851,631026.000000,484391.000000
1370.811767,0.116700,628050.000000,480059.000000
1374.124812,0.118800,625034.000000,475449.000000
1378.535622,0.121423,620272.000000,468985.000000
1381.838794,0.124146,616892.000000,463514.000000
1385.137734,0.127722,613613.000000,457270.000000
1388.432444,0.131156,611526.000000,452125.000000
1391.722922,0.135590,610663.000000,446901.000000
1395.009169,0.139211,610634.000000,443170.000000
1398.291185,0.143703,611700.000000,439375.000000
1402.660624,0.149473,614051.000000,435243.000000
1405.932767,0.154162,616268.000000,432123.000000
1409.200679,0.159197,617795.000000,428201.000000
1412.464359,0.163170,618872.000000,425041.000000
1415.723809,0.167134,619795.000000,421807.000000
1418.979027,0.170269,620495.000000,419246.000000
1422.230015,0.173957,621087.000000,416098.000000
1426.558082,0.177652,621375.000000,412764.000000
1429.799197,0.179974,621616.000000,410722.000000
1433.036080,0.182279,622129.000000,408885.000000
1436.268732,0.185014,621526.000000,405925.000000
1439.497153,0.187269,621113.000000,403554.000000
1442.721343,0.189123,620921.000000,401711.000000
1445.941302,0.191900,620270.000000,398732.000000
1450.227998,0.194538,618860.000000,395416.000000
1453.438084,0.198243,617697.000000,391320.000000
1456.643939,0.201584,616264.000000,387421.000000
1459.845562,0.203756,614413.000000,384330.000000
1463.042954,0.207067,612307.000000,380104.000000
1466.236116,0.210419,610032.000000,375780.000000
1469.425046,0.213608,607345.000000,371388.000000
1473.670371,0.220509,603789.000000,363393.000000
1476.849428,0.225714,601175.000000,357509.000000
1480.024254,0.231946,597737.000000,350400.000000
1483.194849,0.238363,594479.000000,343379.000000
1486.361213,0.244391,591232.000000,336796.000000
1489.523345,0.248548,587853.000000,331681.000000
1492.681247,0.252813,583875.000000,326217.000000
1496.885200,0.255050,578062.000000,321310.000000
1500.033229,0.255626,574159.000000,318718.000000
1503.177027,0.255637,570285.000000,316559.000000
1506.316593,0.254994,565444.000000,314337.000000
1509.451928,0.252931,560571.000000,313112.000000
1512.583032,0.251710,555821.000000,311333.000000
1515.709905,0.248749,550344.000000,310374.000000
1519.872487,0.246682,543983.000000,308250.000000
1522.989487,0.243935,538764.000000,307230.000000
1526.102256,0.241693,533692.000000,305913.000000
1529.210794,0.238273,527902.000000,304986.000000
1532.315101,0.235211,521886.000000,303644.000000
1535.415176,0.232607,515888.000000,301959.000000
1538.511021,0.229842,509987.000000,300412.000000
1541.602634,0.226327,503936.000000,299260.000000
1545.718203,0.222945,494694.000000,296068.000000
1548.799943,0.220133,488378.000000,294187.000000
1551.877452,0.217379,481832.000000,292090.000000
1554.950730,0.215536,474989.000000,289166.000000
1558.019777,0.214241,467818.000000,285651.000000
1561.084593,0.213094,460730.000000,282067.000000
1564.145177,0.212337,454170.000000,278536.000000
1568.219375,0.210924,444181.000000,273298.000000
1571.270087,0.211341,436947.000000,268589.000000
1574.316568,0.209525,429598.000000,265178.000000
1577.358817,0.209405,422039.000000,260584.000000
1580.396835,0.207618,414375.000000,256907.000000
1583.430622,0.205856,406354.000000,252958.000000
1586.460178,0.204641,398475.000000,248748.000000
1590.493005,0.202817,388982.000000,243844.000000
1593.512688,0.200857,380708.000000,239737.000000
1596.528140,0.198867,372727.000000,235789.000000
1599.539361,0.197093,365060.000000,231884.000000
1602.546350,0.194201,357543.000000,228627.000000
1605.549109,0.193333,349495.000000,223928.000000
1608.547636,0.191807,341154.000000,219353.000000
1612.539091,0.189159,330877.000000,214046.000000
1615.527746,0.187923,322904.000000,209484.000000
1618.512169,0.186067,315116.000000,205307.000000
1621.492362,0.185717,307217.000000,200322.000000
1624.468323,0.185265,299481.000000,195481.000000
1627.440053,0.184464,292112.000000,191023.000000
1630.407551,0.182204,284245.000000,186848.000000
1634.357635,0.181808,274079.000000,180330.000000
1637.315261,0.180613,266916.000000,176101.000000
1640.268656,0.181095,259612.000000,171092.000000
1643.217819,0.180016,251804.000000,166359.000000
1646.162752,0.179156,244348.000000,161753.000000
1649.103453,0.177290,236703.000000,157367.000000
1652.039924,0.175555,228171.000000,152302.000000
1655.948635,0.173211,215408.000000,144561.000000
1658.875233,0.168468,204937.000000,139044.000000
1661.797599,0.163358,193395.000000,132766.000000
1664.715734,0.156041,179728.000000,125480.000000
1667.629638,0.144086,163642.000000,117438.000000
1670.539311,0.128220,146312.000000,108908.000000
1673.444753,0.110949,128451.000000,99492.000000
1677.312093,0.091539,105080.000000,85110.000000
1680.207662,0.081729,88906.000000,73655.000000
1683.099000,0.076581,75033.000000,62903.000000
1685.986106,0.077162,63520.000000,53180.000000
1688.868982,0.076451,53714.000000,45044.000000
1691.747626,0.083750,45653.000000,37646.000000
1694.622039,0.096045,39137.000000,31372.000000
1697.492221,0.092302,33776.000000,27309.000000
1701.312548,0.097681,28175.000000,22500.000000
