Method:,Column 1,,
1658.875233,0.169140,204937.000000,138829.000000
1661.797599,0.162943,193395.000000,132893.000000
1664.715734,0.154535,179728.000000,125916.000000
1667.629638,0.142167,163642.000000,117958.000000
1670.539311,0.127129,146312.000000,109182.000000
1673.444753,0.110003,128451.000000,99709.000000
1677.312093,0.088955,105080.000000,85618.000000
1680.207662,0.080340,88906.000000,73891.000000
1683.099000,0.072800,75033.000000,63453.000000
1685.986106,0.073916,63520.000000,53579.000000
1688.868982,0.069687,53714.000000,45751.000000
1691.747626,0.077145,45653.000000,38223.000000
1694.622039,0.077973,39137.000000,32705.000000
1697.492221,0.088187,33776.000000,27569.000000
1701.312548,0.102846,28175.000000,22234.000000
