Method:,Column 1,,
1210.325922,0.097973,519078.000000,414247.000000
1213.837832,0.097585,527163.000000,421075.000000
1217.345510,0.097103,534208.000000,427177.000000
1220.848957,0.096309,540472.000000,432976.000000
1225.513638,0.095276,549929.000000,441602.000000
1229.007212,0.095306,556888.000000,447159.000000
1232.496555,0.094572,562180.000000,452172.000000
1235.981667,0.094215,567975.000000,457208.000000
1239.462548,0.092331,574815.000000,464726.000000
1242.939198,0.092132,582782.000000,471383.000000
1246.411616,0.091114,591476.000000,479538.000000
1251.034925,0.091188,604016.000000,489621.000000
1254.497471,0.091196,612289.000000,496319.000000
1257.955786,0.091801,619125.000000,501161.000000
1261.409869,0.092238,624551.000000,505045.000000
1264.859721,0.093022,629900.000000,508452.000000
1268.305342,0.093056,634345.000000,511999.000000
1271.746732,0.094350,638574.000000,513879.000000
1276.328670,0.093727,642499.000000,517780.000000
1279.760187,0.094013,645905.000000,520182.000000
1283.187473,0.094030,648307.000000,522097.000000
1286.610528,0.092662,650446.000000,525471.000000
1290.029352,0.092386,652132.000000,527169.000000
1293.443944,0.092091,653907.000000,528963.000000
1296.854305,0.092043,655963.000000,530685.000000
1301.394872,0.091644,657349.000000,532294.000000
1304.795360,0.091973,657558.000000,532061.000000
1308.191618,0.091711,658515.000000,533156.000000
1311.583644,0.091771,658804.000000,533317.000000
1314.971439,0.092150,659011.000000,533019.000000
1318.355003,0.092985,658272.000000,531399.000000
1321.734336,0.093166,658022.000000,530976.000000
1326.233531,0.093555,657870.000000,530377.000000
1329.602991,0.094100,656482.000000,528595.000000
1332.968219,0.095100,654926.000000,526129.000000
1336.329217,0.096044,653727.000000,524025.000000
1339.685984,0.097782,652497.000000,520951.000000
1343.038519,0.098792,649913.000000,517682.000000
1346.386823,0.100919,647671.000000,513376.000000
1349.730896,0.102723,645338.000000,509406.000000
1354.183078,0.105775,641175.000000,502576.000000
1357.517278,0.107386,638376.000000,498529.000000
1360.847247,0.109712,635805.000000,493869.000000
1364.172985,0.111332,633413.000000,490179.000000
1367.494492,0.113778,631026.000000,485589.000000
1370.811767,0.115637,628050.000000,481235.000000
1374.124812,0.117826,625034.000000,476516.000000
1378.535622,0.120381,620272.000000,470112.000000
1381.838794,0.122979,616892.000000,464762.000000
1385.137734,0.126394,613613.000000,458670.000000
1388.432444,0.129440,611526.000000,453915.000000
1391.722922,0.133273,610663.000000,449292.000000
1395.009169,0.136922,610634.000000,445512.000000
1398.291185,0.141191,611700.000000,441924.000000
1402.660624,0.147198,614051.000000,437529.000000
1405.932767,0.151979,616268.000000,434301.000000
1409.200679,0.156233,617795.000000,431133.000000
1412.464359,0.160427,618872.000000,427734.000000
1415.723809,0.164438,619795.000000,424434.000000
1418.979027,0.167539,620495.000000,421890.000000
1422.230015,0.171147,621087.000000,418799.000000
1426.558082,0.174499,621375.000000,415772.000000
1429.799197,0.176541,621616.000000,413982.000000
1433.036080,0.179448,622129.000000,411559.000000
1436.268732,0.181123,621526.000000,409578.000000
1439.497153,0.183511,621113.000000,407061.000000
1442.721343,0.186161,620921.000000,404460.000000
1445.941302,0.188488,620270.000000,401877.000000
1450.227998,0.192534,618860.000000,397245.000000
1453.438084,0.194573,617697.000000,394641.000000
1456.643939,0.197683,616264.000000,390916.000000
1459.845562,0.200636,614413.000000,387101.000000
1463.042954,0.204196,612307.000000,382625.000000
1466.236116,0.207140,610032.000000,378628.000000
1469.425046,0.211455,607345.000000,373233.000000
1473.670371,0.217541,603789.000000,365885.000000
1476.849428,0.223835,601175.000000,359059.000000
1480.024254,0.229917,597737.000000,352041.000000
1483.194849,0.236700,594479.000000,344696.000000
1486.361213,0.242916,591232.000000,337942.000000
1489.523345,0.247788,587853.000000,332262.000000
1492.681247,0.251244,583875.000000,327398.000000
1496.885200,0.253302,578062.000000,322606.000000
1500.033229,0.253900,574159.000000,319987.000000
1503.177027,0.253736,570285.000000,317948.000000
1506.316593,0.252892,565444.000000,315862.000000
1509.451928,0.251920,560571.000000,313842.000000
1512.583032,0.250135,555821.000000,312464.000000
1515.709905,0.247896,550344.000000,310984.000000
1519.872487,0.244552,543983.000000,309766.000000
1522.989487,0.242246,538764.000000,308427.000000
1526.102256,0.238623,533692.000000,308083.000000
1529.210794,0.236683,527902.000000,306105.000000
1532.315101,0.234014,521886.000000,304482.000000
1535.415176,0.231235,515888.000000,302915.000000
1538.511021,0.228625,509987.000000,301255.000000
1541.602634,0.224826,503936.000000,300296.000000
1545.718203,0.221449,494694.000000,297090.000000
1548.799943,0.218036,488378.000000,295611.000000
1551.877452,0.216457,481832.000000,292711.000000
1554.950730,0.214242,474989.000000,290029.000000
1558.019777,0.212287,467818.000000,286939.000000
1561.084593,0.211194,460730.000000,283304.000000
1564.145177,0.210351,454170.000000,279813.000000
1568.219375,0.209974,444181.000000,273896.000000
1571.270087,0.209248,436947.000000,269886.000000
1574.316568,0.208012,429598.000000,266103.000000
1577.358817,0.207219,422039.000000,261899.000000
1580.396835,0.206340,414375.000000,257664.000000
1583.430622,0.205057,406354.000000,253424.000000
1586.460178,0.203618,398475.000000,249335.000000
1590.493005,0.201310,388982.000000,244692.000000
1593.512688,0.199408,380708.000000,240538.000000
1596.528140,0.197793,372727.000000,236373.000000
1599.539361,0.195926,365060.000000,232508.000000
1602.546350,0.193527,357543.000000,228982.000000
1605.549109,0.191979,349495.000000,224627.000000
1608.547636,0.189837,341154.000000,220350.000000
1612.539091,0.189389,330877.000000,213933.000000
1615.527746,0.186701,322904.000000,210074.000000
1618.512169,0.185777,315116.000000,205444.000000
1621.492362,0.184115,307217.000000,201062.000000
1624.468323,0.183706,299481.000000,196184.000000
1627.440053,0.182857,292112.000000,191731.000000
1630.407551,0.180933,284245.000000,187396.000000
1634.357635,0.181182,274079.000000,180590.000000
1637.315261,0.179018,266916.000000,176749.000000
1640.268656,0.179600,259612.000000,171682.000000
1643.217819,0.178497,251804.000000,166942.000000
1646.162752,0.176699,244348.000000,162671.000000
1649.103453,0.176805,236703.000000,157543.000000
1652.039924,0.175538,228171.000000,152308.000000
1655.948635,0.171690,215408.000000,145068.000000
1658.875233,0.167264,204937.000000,139430.000000
1661.797599,0.162306,193395.000000,133088.000000
1664.715734,0.154700,179728.000000,125868.000000
1667.629638,0.141836,163642.000000,118048.000000
1670.539311,0.128420,146312.000000,108858.000000
1673.444753,0.111731,128451.000000,99313.000000
1677.312093,0.091244,105080.000000,85168.000000
1680.207662,0.079089,88906.000000,74104.000000
1683.099000,0.071918,75033.000000,63582.000000
1685.986106,0.072581,63520.000000,53744.000000
1688.868982,0.077396,53714.000000,44946.000000
1691.747626,0.078556,45653.000000,38099.000000
1694.622039,0.086489,39137.000000,32070.000000
1697.492221,0.093608,33776.000000,27227.000000
1701.312548,0.102553,28175.000000,22249.000000
