Method:,Column 1,,
1158.331804,0.087581,436264.000000,356589.000000
1161.905771,0.088428,439132.000000,358234.000000
1165.475506,0.090939,442389.000000,358811.000000
1169.041010,0.092979,446101.000000,360126.000000
1173.788434,0.096795,451929.000000,361639.000000
1177.344065,0.098703,456026.000000,363318.000000
1180.895466,0.100792,461306.000000,365761.000000
1184.442635,0.103107,467657.000000,368825.000000
1187.985573,0.103443,473969.000000,373514.000000
1191.524279,0.103393,479856.000000,378197.000000
1195.058755,0.103609,487372.000000,383930.000000
1199.764807,0.103073,497347.000000,392271.000000
1203.289410,0.101943,504311.000000,398800.000000
1206.809782,0.102223,511507.000000,404230.000000
1210.325922,0.100485,519078.000000,411858.000000
1213.837832,0.100060,527163.000000,418683.000000
1217.345510,0.099826,534208.000000,424507.000000
1220.848957,0.098938,540472.000000,430363.000000
1225.513638,0.098670,549929.000000,438164.000000
1229.007212,0.097330,556888.000000,445080.000000
1232.496555,0.097345,562180.000000,449294.000000
1235.981667,0.096812,567975.000000,454483.000000
1239.462548,0.098095,574815.000000,458599.000000
1242.939198,0.094858,582782.000000,468434.000000
1246.411616,0.094140,591476.000000,476209.000000
1251.034925,0.094328,604016.000000,486094.000000
1254.497471,0.094350,612289.000000,492727.000000
1257.955786,0.094604,619125.000000,497937.000000
1261.409869,0.095254,624551.000000,501550.000000
1264.859721,0.095673,629900.000000,505357.000000
1268.305342,0.096301,634345.000000,508188.000000
1271.746732,0.097042,638574.000000,510704.000000
1276.328670,0.097487,642499.000000,513317.000000
1279.760187,0.096948,645905.000000,516679.000000
1283.187473,0.096474,648307.000000,519166.000000
1286.610528,0.095838,650446.000000,521643.000000
1290.029352,0.095640,652132.000000,523233.000000
1293.443944,0.095111,653907.000000,525297.000000
1296.854305,0.095383,655963.000000,526619.000000
1301.394872,0.094941,657349.000000,528269.000000
1304.795360,0.094864,657558.000000,528530.000000
1308.191618,0.095214,658515.000000,528873.000000
1311.583644,0.095015,658804.000000,529348.000000
1314.971439,0.095879,659011.000000,528462.000000
1318.355003,0.096200,658272.000000,527479.000000
1321.734336,0.096615,658022.000000,526775.000000
1326.233531,0.097586,657870.000000,525478.000000
1329.602991,0.098835,656482.000000,522863.000000
1332.968219,0.099617,654926.000000,520685.000000
1336.329217,0.100845,653727.000000,518265.000000
1339.685984,0.102151,652497.000000,515736.000000
1343.038519,0.103794,649913.000000,511754.000000
1346.386823,0.105736,647671.000000,507713.000000
1349.730896,0.107708,645338.000000,503592.000000
1354.183078,0.110758,641175.000000,496842.000000
1357.517278,0.112408,638376.000000,492798.000000
1360.847247,0.114646,635805.000000,488290.000000
1364.172985,0.116688,633413.000000,484171.000000
1367.494492,0.118425,631026.000000,480421.000000
1370.811767,0.121171,628050.000000,475142.000000
1374.124812,0.123838,625034.000000,469965.000000
1378.535622,0.126133,620272.000000,463927.000000
1381.838794,0.129538,616892.000000,457795.000000
1385.137734,0.132725,613613.000000,452032.000000
1388.432444,0.136643,611526.000000,446449.000000
1391.722922,0.141397,610663.000000,440966.000000
1395.009169,0.146042,610634.000000,436254.000000
1398.291185,0.151221,611700.000000,431835.000000
1402.660624,0.158046,614051.000000,426735.000000
1405.932767,0.163357,616268.000000,423070.000000
1409.200679,0.168143,617795.000000,419470.000000
1412.464359,0.173833,618872.000000,414732.000000
1415.723809,0.177715,619795.000000,411655.000000
1418.979027,0.181542,620495.000000,408504.000000
1422.230015,0.185097,621087.000000,405560.000000
1426.558082,0.189642,621375.000000,401524.000000
1429.799197,0.192161,621616.000000,399357.000000
1433.036080,0.194866,622129.000000,397205.000000
1436.268732,0.196855,621526.000000,395007.000000
1439.497153,0.198735,621113.000000,393039.000000
1442.721343,0.201488,620921.000000,390435.000000
1445.941302,0.203921,620270.000000,387846.000000
1450.227998,0.206862,618860.000000,384353.000000
1453.438084,0.209552,617697.000000,381262.000000
1456.643939,0.212304,616264.000000,377975.000000
1459.845562,0.215085,614413.000000,374434.000000
1463.042954,0.217472,612307.000000,371105.000000
1466.236116,0.220978,610032.000000,366754.000000
1469.425046,0.224473,607345.000000,362212.000000
1473.670371,0.229006,603789.000000,356352.000000
1476.849428,0.234751,601175.000000,350147.000000
1480.024254,0.240069,597737.000000,343907.000000
1483.194849,0.245995,594479.000000,337397.000000
1486.361213,0.251012,591232.000000,331700.000000
1489.523345,0.255041,587853.000000,326759.000000
1492.681247,0.258587,583875.000000,321909.000000
1496.885200,0.260573,578062.000000,317250.000000
1500.033229,0.261090,574159.000000,314733.000000
1503.177027,0.261100,570285.000000,312602.000000
1506.316593,0.260808,565444.000000,310157.000000
1509.451928,0.258015,560571.000000,309468.000000
1512.583032,0.257471,555821.000000,307230.000000
1515.709905,0.255760,550344.000000,305404.000000
1519.872487,0.252078,543983.000000,304444.000000
1522.989487,0.249950,538764.000000,303004.000000
1526.102256,0.247084,533692.000000,302139.000000
1529.210794,0.244460,527902.000000,300672.000000
1532.315101,0.241108,521886.000000,299549.000000
1535.415176,0.238622,515888.000000,297806.000000
1538.511021,0.235592,509987.000000,296461.000000
1541.602634,0.233042,503936.000000,294668.000000
1545.718203,0.228496,494694.000000,292308.000000
1548.799943,0.225860,488378.000000,290333.000000
1551.877452,0.223354,481832.000000,288099.000000
1554.950730,0.221959,474989.000000,284921.000000
1558.019777,0.219886,467818.000000,281962.000000
1561.084593,0.218910,460730.000000,278315.000000
1564.145177,0.217818,454170.000000,275043.000000
1568.219375,0.217359,444181.000000,269278.000000
1571.270087,0.216616,436947.000000,265346.000000
1574.316568,0.215322,429598.000000,261662.000000
1577.358817,0.215078,422039.000000,257202.000000
1580.396835,0.213279,414375.000000,253580.000000
1583.430622,0.211597,406354.000000,249636.000000
1586.460178,0.209671,398475.000000,245884.000000
1590.493005,0.207478,388982.000000,241241.000000
1593.512688,0.206146,380708.000000,236835.000000
1596.528140,0.203824,372727.000000,233113.000000
1599.539361,0.202330,365060.000000,229105.000000
1602.546350,0.200041,357543.000000,225573.000000
1605.549109,0.198473,349495.000000,221293.000000
1608.547636,0.196393,341154.000000,217049.000000
1612.539091,0.194243,330877.000000,211555.000000
1615.527746,0.191468,322904.000000,207781.000000
1618.512169,0.191589,315116.000000,202713.000000
1621.492362,0.190059,307217.000000,198329.000000
1624.468323,0.189101,299481.000000,193762.000000
1627.440053,0.188789,292112.000000,189130.000000
1630.407551,0.187068,284245.000000,184767.000000
1634.357635,0.186644,274079.000000,178333.000000
1637.315261,0.185718,266916.000000,174043.000000
1640.268656,0.184433,259612.000000,169782.000000
1643.217819,0.183426,251804.000000,165058.000000
1646.162752,0.183154,244348.000000,160271.000000
1649.103453,0.182110,236703.000000,155630.000000
1652.039924,0.181547,228171.000000,150215.000000
1655.948635,0.177307,215408.000000,143204.000000
1658.875233,0.174745,204937.000000,137049.000000
1661.797599,0.168621,193395.000000,131167.000000
1664.715734,0.161611,179728.000000,123881.000000
1667.629638,0.148606,163642.000000,116222.000000
1670.539311,0.134510,146312.000000,107342.000000
1673.444753,0.117782,128451.000000,97939.000000
1677.312093,0.099896,105080.000000,83488.000000
1680.207662,0.088617,88906.000000,72496.000000
1683.099000,0.084559,75033.000000,61758.000000
1685.986106,0.086164,63520.000000,52089.000000
1688.868982,0.086862,53714.000000,43977.000000
1691.747626,0.091961,45653.000000,36941.000000
1694.622039,0.094180,39137.000000,31507.000000
1697.492221,0.092016,33776.000000,27327.000000
1701.312548,0.103374,28175.000000,22207.000000
