Method:,Column 1,,
1271.746732,0.068745,638574.000000,545088.000000
1276.328670,0.069017,642499.000000,548094.000000
1279.760187,0.068896,645905.000000,551154.000000
1283.187473,0.068539,648307.000000,553658.000000
1286.610528,0.067941,650446.000000,556250.000000
1290.029352,0.067697,652132.000000,558006.000000
1293.443944,0.066914,653907.000000,560534.000000
1296.854305,0.066880,655963.000000,562341.000000
1301.394872,0.066368,657349.000000,564193.000000
1304.795360,0.066320,657558.000000,564435.000000
1308.191618,0.066716,658515.000000,564742.000000
1311.583644,0.066999,658804.000000,564621.000000
1314.971439,0.067963,659011.000000,563547.000000
1318.355003,0.068308,658272.000000,562467.000000
1321.734336,0.068414,658022.000000,562116.000000
1326.233531,0.069418,657870.000000,560689.000000
1329.602991,0.069783,656482.000000,559036.000000
1332.968219,0.070838,654926.000000,556358.000000
1336.329217,0.071982,653727.000000,553878.000000
1339.685984,0.073764,652497.000000,550572.000000
1343.038519,0.075505,649913.000000,546198.000000
1346.386823,0.077742,647671.000000,541518.000000
1349.730896,0.079310,645338.000000,537622.000000
1354.183078,0.082839,641175.000000,529831.000000
1357.517278,0.084989,638376.000000,524913.000000
1360.847247,0.087327,635805.000000,519992.000000
1364.172985,0.089341,633413.000000,515639.000000
1367.494492,0.091930,631026.000000,510643.000000
1370.811767,0.094373,628050.000000,505384.000000
1374.124812,0.096848,625034.000000,500099.000000
1378.535622,0.100254,620272.000000,492411.000000
1381.838794,0.103362,616892.000000,486236.000000
1385.137734,0.106913,613613.000000,479713.000000
1388.432444,0.111433,611526.000000,473132.000000
1391.722922,0.115940,610663.000000,467586.000000
1395.009169,0.120641,610634.000000,462530.000000
1398.291185,0.125464,611700.000000,458220.000000
1402.660624,0.132660,614051.000000,452423.000000
1405.932767,0.138000,616268.000000,448507.000000
1409.200679,0.142949,617795.000000,444524.000000
1412.464359,0.147864,618872.000000,440288.000000
1415.723809,0.152972,619795.000000,435789.000000
1418.979027,0.156685,620495.000000,432567.000000
1422.230015,0.160267,621087.000000,429423.000000
1426.558082,0.164652,621375.000000,425306.000000
1429.799197,0.166941,621616.000000,423235.000000
1433.036080,0.169407,622129.000000,421186.000000
1436.268732,0.172210,621526.000000,418070.000000
1439.497153,0.174480,621113.000000,415614.000000
1442.721343,0.176510,620921.000000,413548.000000
1445.941302,0.178857,620270.000000,410888.000000
1450.227998,0.183097,618860.000000,405971.000000
1453.438084,0.186180,617697.000000,402342.000000
1456.643939,0.188918,616264.000000,398886.000000
1459.845562,0.192301,614413.000000,394602.000000
1463.042954,0.195119,612307.000000,390706.000000
1466.236116,0.198601,610032.000000,386146.000000
1469.425046,0.202398,607345.000000,381099.000000
1473.670371,0.208485,603789.000000,373594.000000
1476.849428,0.214666,601175.000000,366720.000000
1480.024254,0.221054,597737.000000,359299.000000
1483.194849,0.228203,594479.000000,351507.000000
1486.361213,0.234793,591232.000000,344322.000000
1489.523345,0.239520,587853.000000,338648.000000
1492.681247,0.243189,583875.000000,333527.000000
1496.885200,0.245964,578062.000000,328103.000000
1500.033229,0.246485,574159.000000,325497.000000
1503.177027,0.247157,570285.000000,322801.000000
1506.316593,0.245943,565444.000000,320957.000000
1509.451928,0.244111,560571.000000,319536.000000
1512.583032,0.243130,555821.000000,317545.000000
1515.709905,0.240786,550344.000000,316117.000000
1519.872487,0.237074,543983.000000,315146.000000
1522.989487,0.234339,538764.000000,314094.000000
1526.102256,0.232220,533692.000000,312659.000000
1529.210794,0.228935,527902.000000,311615.000000
1532.315101,0.225510,521886.000000,310503.000000
1535.415176,0.222739,515888.000000,308899.000000
1538.511021,0.219375,509987.000000,307740.000000
1541.602634,0.216533,503936.000000,306085.000000
1545.718203,0.211659,494694.000000,303863.000000
1548.799943,0.208695,488378.000000,302038.000000
1551.877452,0.205654,481832.000000,300083.000000
1554.950730,0.203490,474989.000000,297299.000000
1558.019777,0.201518,467818.000000,294143.000000
1561.084593,0.200454,460730.000000,290397.000000
1564.145177,0.200039,454170.000000,286536.000000
1568.219375,0.199282,444181.000000,280723.000000
1571.270087,0.198274,436947.000000,276793.000000
1574.316568,0.197458,429598.000000,272649.000000
1577.358817,0.195302,422039.000000,269185.000000
1580.396835,0.194380,414375.000000,264858.000000
1583.430622,0.192694,406354.000000,260742.000000
1586.460178,0.191231,398475.000000,256549.000000
1590.493005,0.187997,388982.000000,252309.000000
1593.512688,0.186738,380708.000000,247659.000000
1596.528140,0.183898,372727.000000,244058.000000
1599.539361,0.182247,365060.000000,239948.000000
1602.546350,0.179394,357543.000000,236556.000000
1605.549109,0.178438,349495.000000,231741.000000
1608.547636,0.175683,341154.000000,227650.000000
1612.539091,0.174263,330877.000000,221515.000000
1615.527746,0.171283,322904.000000,217666.000000
1618.512169,0.171028,315116.000000,212541.000000
1621.492362,0.169065,307217.000000,208152.000000
1624.468323,0.167969,299481.000000,203423.000000
1627.440053,0.167017,292112.000000,198853.000000
1630.407551,0.165889,284245.000000,194001.000000
1634.357635,0.164152,274079.000000,187812.000000
1637.315261,0.163829,266916.000000,183040.000000
1640.268656,0.163266,259612.000000,178262.000000
1643.217819,0.160716,251804.000000,173919.000000
1646.162752,0.159714,244348.000000,169159.000000
1649.103453,0.159824,236703.000000,163825.000000
1652.039924,0.157590,228171.000000,158734.000000
1655.948635,0.155777,215408.000000,150482.000000
1658.875233,0.152324,204937.000000,144310.000000
1661.797599,0.147300,193395.000000,137767.000000
1664.715734,0.141037,179728.000000,129891.000000
1667.629638,0.129340,163642.000000,121494.000000
1670.539311,0.116229,146312.000000,111957.000000
1673.444753,0.103064,128451.000000,101315.000000
1677.312093,0.084404,105080.000000,86520.000000
1680.207662,0.075175,88906.000000,74775.000000
1683.099000,0.069629,75033.000000,63918.000000
1685.986106,0.070943,63520.000000,53947.000000
1688.868982,0.077744,53714.000000,44910.000000
1691.747626,0.082472,45653.000000,37757.000000
1694.622039,0.082754,39137.000000,32347.000000
1697.492221,0.094439,33776.000000,27175.000000
1701.312548,0.102553,28175.000000,22249.000000
