Method:,Column 1,,
1346.386823,0.101361,647671.000000,512854.000000
1349.730896,0.103393,645338.000000,508621.000000
1354.183078,0.106299,641175.000000,501970.000000
1357.517278,0.107752,638376.000000,498109.000000
1360.847247,0.109833,635805.000000,493732.000000
1364.172985,0.112051,633413.000000,489368.000000
1367.494492,0.114473,631026.000000,484813.000000
1370.811767,0.116456,628050.000000,480328.000000
1374.124812,0.118582,625034.000000,475687.000000
1378.535622,0.121397,620272.000000,469013.000000
1381.838794,0.124025,616892.000000,463643.000000
1385.137734,0.127264,613613.000000,457752.000000
1388.432444,0.130875,611526.000000,452418.000000
1391.722922,0.134354,610663.000000,448175.000000
1395.009169,0.138606,610634.000000,443787.000000
1398.291185,0.143153,611700.000000,439932.000000
1402.660624,0.149138,614051.000000,435579.000000
1405.932767,0.154060,616268.000000,432225.000000
1409.200679,0.159021,617795.000000,428374.000000
1412.464359,0.162487,618872.000000,425710.000000
1415.723809,0.166410,619795.000000,422511.000000
1418.979027,0.170384,620495.000000,419135.000000
1422.230015,0.173168,621087.000000,416854.000000
1426.558082,0.176864,621375.000000,413514.000000
1429.799197,0.179525,621616.000000,411147.000000
1433.036080,0.181493,622129.000000,409626.000000
1436.268732,0.184190,621526.000000,406695.000000
1439.497153,0.185903,621113.000000,404825.000000
1442.721343,0.188747,620921.000000,402059.000000
1445.941302,0.191317,620270.000000,399267.000000
1450.227998,0.194587,618860.000000,395372.000000
1453.438084,0.197201,617697.000000,392260.000000
1456.643939,0.200617,616264.000000,388284.000000
1459.845562,0.203003,614413.000000,384997.000000
1463.042954,0.206169,612307.000000,380891.000000
1466.236116,0.209347,610032.000000,376709.000000
1469.425046,0.212685,607345.000000,372178.000000
1473.670371,0.219550,603789.000000,364196.000000
1476.849428,0.225976,601175.000000,357293.000000
1480.024254,0.231626,597737.000000,350658.000000
1483.194849,0.238305,594479.000000,343425.000000
1486.361213,0.244633,591232.000000,336608.000000
1489.523345,0.249294,587853.000000,331112.000000
1492.681247,0.252622,583875.000000,326361.000000
1496.885200,0.254502,578062.000000,321716.000000
1500.033229,0.254937,574159.000000,319224.000000
1503.177027,0.254916,570285.000000,317085.000000
1506.316593,0.253774,565444.000000,315221.000000
1509.451928,0.252275,560571.000000,313585.000000
1512.583032,0.251236,555821.000000,311673.000000
1515.709905,0.248689,550344.000000,310417.000000
1519.872487,0.245340,543983.000000,309204.000000
1522.989487,0.243227,538764.000000,307731.000000
1526.102256,0.240709,533692.000000,306607.000000
1529.210794,0.238014,527902.000000,305168.000000
1532.315101,0.235503,521886.000000,303440.000000
1535.415176,0.232168,515888.000000,302265.000000
1538.511021,0.228988,509987.000000,301003.000000
1541.602634,0.226793,503936.000000,298939.000000
1545.718203,0.221646,494694.000000,296955.000000
1548.799943,0.218816,488378.000000,295080.000000
1551.877452,0.217049,481832.000000,292312.000000
1554.950730,0.214954,474989.000000,289554.000000
1558.019777,0.214063,467818.000000,285768.000000
1561.084593,0.212559,460730.000000,282415.000000
1564.145177,0.211403,454170.000000,279136.000000
1568.219375,0.211114,444181.000000,273178.000000
1571.270087,0.210307,436947.000000,269229.000000
1574.316568,0.209600,429598.000000,265132.000000
1577.358817,0.208366,422039.000000,261208.000000
1580.396835,0.207270,414375.000000,257113.000000
1583.430622,0.205928,406354.000000,252916.000000
1586.460178,0.204050,398475.000000,249087.000000
1590.493005,0.202663,388982.000000,243931.000000
1593.512688,0.199903,380708.000000,240264.000000
1596.528140,0.198952,372727.000000,235743.000000
1599.539361,0.197455,365060.000000,231691.000000
1602.546350,0.194938,357543.000000,228239.000000
1605.549109,0.192557,349495.000000,224328.000000
1608.547636,0.190050,341154.000000,220242.000000
1612.539091,0.188094,330877.000000,214572.000000
1615.527746,0.187365,322904.000000,209753.000000
1618.512169,0.185733,315116.000000,205465.000000
1621.492362,0.184978,307217.000000,200663.000000
1624.468323,0.183433,299481.000000,196307.000000
1627.440053,0.183247,292112.000000,191559.000000
1630.407551,0.181719,284245.000000,187057.000000
1634.357635,0.181581,274079.000000,180424.000000
1637.315261,0.181198,266916.000000,175864.000000
1640.268656,0.178703,259612.000000,172037.000000
1643.217819,0.178536,251804.000000,166927.000000
1646.162752,0.177142,244348.000000,162505.000000
1649.103453,0.178445,236703.000000,156949.000000
1652.039924,0.176151,228171.000000,152093.000000
1655.948635,0.171717,215408.000000,145059.000000
1658.875233,0.167626,204937.000000,139314.000000
1661.797599,0.162613,193395.000000,132994.000000
1664.715734,0.153863,179728.000000,126111.000000
1667.629638,0.142930,163642.000000,117751.000000
1670.539311,0.128919,146312.000000,108733.000000
1673.444753,0.111316,128451.000000,99408.000000
1677.312093,0.092433,105080.000000,84935.000000
1680.207662,0.077638,88906.000000,74352.000000
1683.099000,0.073430,75033.000000,63361.000000
1685.986106,0.076102,63520.000000,53310.000000
1688.868982,0.078713,53714.000000,44810.000000
1691.747626,0.075931,45653.000000,38330.000000
1694.622039,0.080718,39137.000000,32499.000000
1697.492221,0.089244,33776.000000,27502.000000
1701.312548,0.092386,28175.000000,22776.000000
