Method:,Column 1,,
1326.233531,0.076641,657870.000000,551441.000000
1329.602991,0.077411,656482.000000,549303.000000
1332.968219,0.078689,654926.000000,546390.000000
1336.329217,0.080421,653727.000000,543219.000000
1339.685984,0.082190,652497.000000,539994.000000
1343.038519,0.083846,649913.000000,535808.000000
1346.386823,0.086925,647671.000000,530188.000000
1349.730896,0.089483,645338.000000,525175.000000
1354.183078,0.092693,641175.000000,517945.000000
1357.517278,0.095112,638376.000000,512819.000000
1360.847247,0.097699,635805.000000,507721.000000
1364.172985,0.099792,633413.000000,503379.000000
1367.494492,0.103120,631026.000000,497654.000000
1370.811767,0.105661,628050.000000,492417.000000
1374.124812,0.108412,625034.000000,486958.000000
1378.535622,0.112325,620272.000000,478914.000000
1381.838794,0.116292,616892.000000,471973.000000
1385.137734,0.121528,613613.000000,463838.000000
1388.432444,0.126261,611526.000000,457250.000000
1391.722922,0.132515,610663.000000,450077.000000
1395.009169,0.138636,610634.000000,443757.000000
1398.291185,0.145443,611700.000000,437618.000000
1402.660624,0.154677,614051.000000,430058.000000
1405.932767,0.162013,616268.000000,424382.000000
1409.200679,0.169024,617795.000000,418620.000000
1412.464359,0.175204,618872.000000,413425.000000
1415.723809,0.180893,619795.000000,408653.000000
1418.979027,0.185731,620495.000000,404583.000000
1422.230015,0.190158,621087.000000,400862.000000
1426.558082,0.195071,621375.000000,396536.000000
1429.799197,0.198624,621616.000000,393458.000000
1433.036080,0.201656,622129.000000,391043.000000
1436.268732,0.204215,621526.000000,388369.000000
1439.497153,0.206934,621113.000000,385688.000000
1442.721343,0.209387,620921.000000,383398.000000
1445.941302,0.212265,620270.000000,380466.000000
1450.227998,0.215492,618860.000000,376791.000000
1453.438084,0.218658,617697.000000,373351.000000
1456.643939,0.221416,616264.000000,370127.000000
1459.845562,0.224248,614413.000000,366617.000000
1463.042954,0.226403,612307.000000,363552.000000
1466.236116,0.229494,610032.000000,359632.000000
1469.425046,0.232461,607345.000000,355610.000000
1473.670371,0.236668,603789.000000,350120.000000
1476.849428,0.241678,601175.000000,344606.000000
1480.024254,0.247504,597737.000000,338070.000000
1483.194849,0.252776,594479.000000,332170.000000
1486.361213,0.258430,591232.000000,326083.000000
1489.523345,0.263549,587853.000000,320420.000000
1492.681247,0.266151,583875.000000,316351.000000
1496.885200,0.269506,578062.000000,310791.000000
1500.033229,0.269970,574159.000000,308363.000000
1503.177027,0.270895,570285.000000,305631.000000
1506.316593,0.269587,565444.000000,303950.000000
1509.451928,0.269199,560571.000000,301600.000000
1512.583032,0.267342,555821.000000,300326.000000
1515.709905,0.265280,550344.000000,298782.000000
1519.872487,0.262338,543983.000000,297336.000000
1522.989487,0.259239,538764.000000,296592.000000
1526.102256,0.256671,533692.000000,295542.000000
1529.210794,0.253360,527902.000000,294573.000000
1532.315101,0.250618,521886.000000,293061.000000
1535.415176,0.247058,515888.000000,292077.000000
1538.511021,0.244120,509987.000000,290696.000000
1541.602634,0.240181,503936.000000,289864.000000
1545.718203,0.235945,494694.000000,287337.000000
1548.799943,0.231942,488378.000000,286295.000000
1551.877452,0.230191,481832.000000,283599.000000
1554.950730,0.228297,474989.000000,280793.000000
1558.019777,0.226023,467818.000000,278006.000000
1561.084593,0.223651,460730.000000,275293.000000
1564.145177,0.223266,454170.000000,271614.000000
1568.219375,0.221649,444181.000000,266631.000000
1571.270087,0.220722,436947.000000,262849.000000
1574.316568,0.219397,429598.000000,259218.000000
1577.358817,0.218065,422039.000000,255439.000000
1580.396835,0.216731,414375.000000,251572.000000
1583.430622,0.215110,406354.000000,247625.000000
1586.460178,0.212912,398475.000000,244056.000000
1590.493005,0.211065,388982.000000,239257.000000
1593.512688,0.208188,380708.000000,235724.000000
1596.528140,0.205211,372727.000000,232370.000000
1599.539361,0.202546,365060.000000,228991.000000
1602.546350,0.201038,357543.000000,225056.000000
1605.549109,0.199674,349495.000000,220682.000000
1608.547636,0.195709,341154.000000,217391.000000
1612.539091,0.194075,330877.000000,211637.000000
1615.527746,0.191762,322904.000000,207640.000000
1618.512169,0.190314,315116.000000,203309.000000
1621.492362,0.188420,307217.000000,199079.000000
1624.468323,0.186246,299481.000000,195040.000000
1627.440053,0.185379,292112.000000,190621.000000
1630.407551,0.182442,284245.000000,186746.000000
1634.357635,0.182680,274079.000000,179968.000000
1637.315261,0.180906,266916.000000,175982.000000
1640.268656,0.181032,259612.000000,171117.000000
1643.217819,0.178240,251804.000000,167041.000000
1646.162752,0.177848,244348.000000,162241.000000
1649.103453,0.177953,236703.000000,157127.000000
1652.039924,0.177659,228171.000000,151566.000000
1655.948635,0.174519,215408.000000,144126.000000
1658.875233,0.175166,204937.000000,136916.000000
1661.797599,0.173716,193395.000000,129637.000000
1664.715734,0.169871,179728.000000,121547.000000
1667.629638,0.168384,163642.000000,111048.000000
1670.539311,0.165362,146312.000000,99981.000000
1673.444753,0.163456,128451.000000,88162.000000
1677.312093,0.162040,105080.000000,72357.000000
1680.207662,0.159872,88906.000000,61526.000000
1683.099000,0.165626,75033.000000,51242.000000
1685.986106,0.167055,63520.000000,43237.000000
1688.868982,0.176957,53714.000000,35738.000000
1691.747626,0.178514,45653.000000,30266.000000
1694.622039,0.183670,39137.000000,25640.000000
1697.492221,0.190909,33776.000000,21762.000000
1701.312548,0.197666,28175.000000,17873.000000
