Method:,Column 1,,
1512.583032,0.262160,555821.000000,303931.000000
1515.709905,0.260350,550344.000000,302193.000000
1519.872487,0.257072,543983.000000,300963.000000
1522.989487,0.254180,538764.000000,300067.000000
1526.102256,0.251726,533692.000000,298927.000000
1529.210794,0.248267,527902.000000,298048.000000
1532.315101,0.244572,521886.000000,297169.000000
1535.415176,0.241656,515888.000000,295733.000000
1538.511021,0.238506,509987.000000,294478.000000
1541.602634,0.234881,503936.000000,293423.000000
1545.718203,0.230642,494694.000000,290867.000000
1548.799943,0.226956,488378.000000,289601.000000
1551.877452,0.224657,481832.000000,287236.000000
1554.950730,0.221942,474989.000000,284932.000000
1558.019777,0.219940,467818.000000,281927.000000
1561.084593,0.218358,460730.000000,278669.000000
1564.145177,0.217720,454170.000000,275105.000000
1568.219375,0.216430,444181.000000,269855.000000
1571.270087,0.216101,436947.000000,265661.000000
1574.316568,0.214872,429598.000000,261933.000000
1577.358817,0.213102,422039.000000,258375.000000
1580.396835,0.211578,414375.000000,254575.000000
1583.430622,0.210005,406354.000000,250553.000000
1586.460178,0.207630,398475.000000,247042.000000
1590.493005,0.205227,388982.000000,242495.000000
1593.512688,0.203707,380708.000000,238169.000000
1596.528140,0.200236,372727.000000,235047.000000
1599.539361,0.198841,365060.000000,230953.000000
1602.546350,0.195736,357543.000000,227820.000000
1605.549109,0.193818,349495.000000,223678.000000
1608.547636,0.191698,341154.000000,219408.000000
1612.539091,0.188462,330877.000000,214390.000000
1615.527746,0.186214,322904.000000,210310.000000
1618.512169,0.185348,315116.000000,205647.000000
1621.492362,0.183108,307217.000000,201529.000000
1624.468323,0.182176,299481.000000,196876.000000
1627.440053,0.180350,292112.000000,192841.000000
1630.407551,0.178794,284245.000000,188321.000000
1634.357635,0.176589,274079.000000,182510.000000
1637.315261,0.175577,266916.000000,178155.000000
1640.268656,0.175266,259612.000000,173404.000000
1643.217819,0.173680,251804.000000,168804.000000
1646.162752,0.173149,244348.000000,164006.000000
1649.103453,0.171947,236703.000000,159315.000000
1652.039924,0.171324,228171.000000,153793.000000
1655.948635,0.167851,215408.000000,146356.000000
1658.875233,0.166723,204937.000000,139604.000000
1661.797599,0.163902,193395.000000,132600.000000
1664.715734,0.157685,179728.000000,125006.000000
1667.629638,0.151294,163642.000000,115505.000000
1670.539311,0.144488,146312.000000,104904.000000
1673.444753,0.133251,128451.000000,94512.000000
1677.312093,0.126037,105080.000000,78611.000000
1680.207662,0.121510,88906.000000,67208.000000
1683.099000,0.121233,75033.000000,56757.000000
1685.986106,0.124738,63520.000000,47662.000000
1688.868982,0.129474,53714.000000,39867.000000
1691.747626,0.135489,45653.000000,33418.000000
1694.622039,0.137514,39137.000000,28515.000000
1697.492221,0.147493,33776.000000,24050.000000
1701.312548,0.144061,28175.000000,20221.000000
