Method:,Column 1,,
1385.137734,0.134194,613613.000000,450506.000000
1388.432444,0.138644,611526.000000,444397.000000
1391.722922,0.142698,610663.000000,439646.000000
1395.009169,0.147514,610634.000000,434777.000000
1398.291185,0.152668,611700.000000,430398.000000
1402.660624,0.159704,614051.000000,425109.000000
1405.932767,0.165315,616268.000000,421167.000000
1409.200679,0.170974,617795.000000,416745.000000
1412.464359,0.175215,618872.000000,413415.000000
1415.723809,0.179893,619795.000000,409595.000000
1418.979027,0.184260,620495.000000,405955.000000
1422.230015,0.187984,621087.000000,402873.000000
1426.558082,0.191848,621375.000000,399490.000000
1429.799197,0.194170,621616.000000,397514.000000
1433.036080,0.197022,622129.000000,395238.000000
1436.268732,0.199676,621526.000000,392449.000000
1439.497153,0.201590,621113.000000,390464.000000
1442.721343,0.203580,620921.000000,388558.000000
1445.941302,0.205813,620270.000000,386160.000000
1450.227998,0.208933,618860.000000,382525.000000
1453.438084,0.211862,617697.000000,379239.000000
1456.643939,0.214935,616264.000000,375692.000000
1459.845562,0.217024,614413.000000,372766.000000
1463.042954,0.220220,612307.000000,368765.000000
1466.236116,0.222960,610032.000000,365084.000000
1469.425046,0.226535,607345.000000,360496.000000
1473.670371,0.231682,603789.000000,354163.000000
1476.849428,0.236055,601175.000000,349097.000000
1480.024254,0.241853,597737.000000,342497.000000
1483.194849,0.247370,594479.000000,336331.000000
1486.361213,0.252977,591232.000000,330203.000000
1489.523345,0.257556,587853.000000,324872.000000
1492.681247,0.259919,583875.000000,320923.000000
1496.885200,0.262381,578062.000000,315932.000000
1500.033229,0.262448,574159.000000,313750.000000
1503.177027,0.263142,570285.000000,311136.000000
1506.316593,0.261218,565444.000000,309864.000000
1509.451928,0.260098,560571.000000,307987.000000
1512.583032,0.259066,555821.000000,306104.000000
1515.709905,0.256762,550344.000000,304700.000000
1519.872487,0.253850,543983.000000,303204.000000
1522.989487,0.251350,538764.000000,302029.000000
1526.102256,0.249133,533692.000000,300717.000000
1529.210794,0.246068,527902.000000,299561.000000
1532.315101,0.242685,521886.000000,298463.000000
1535.415176,0.239999,515888.000000,296863.000000
1538.511021,0.237337,509987.000000,295272.000000
1541.602634,0.235253,503936.000000,293172.000000
1545.718203,0.230771,494694.000000,290781.000000
1548.799943,0.227741,488378.000000,289078.000000
1551.877452,0.225842,481832.000000,286453.000000
1554.950730,0.224085,474989.000000,283530.000000
1558.019777,0.221957,467818.000000,280621.000000
1561.084593,0.220290,460730.000000,277432.000000
1564.145177,0.220015,454170.000000,273655.000000
1568.219375,0.219631,444181.000000,267873.000000
1571.270087,0.218557,436947.000000,264163.000000
1574.316568,0.216878,429598.000000,260726.000000
1577.358817,0.216967,422039.000000,256086.000000
1580.396835,0.214720,414375.000000,252740.000000
1583.430622,0.213550,406354.000000,248516.000000
1586.460178,0.211469,398475.000000,244868.000000
1590.493005,0.209501,388982.000000,240120.000000
1593.512688,0.207963,380708.000000,235846.000000
1596.528140,0.205529,372727.000000,232200.000000
1599.539361,0.204188,365060.000000,228127.000000
1602.546350,0.202207,357543.000000,224451.000000
1605.549109,0.199810,349495.000000,220613.000000
1608.547636,0.197936,341154.000000,216279.000000
1612.539091,0.196745,330877.000000,210340.000000
1615.527746,0.194995,322904.000000,206100.000000
1618.512169,0.193760,315116.000000,201702.000000
1621.492362,0.193001,307217.000000,196990.000000
1624.468323,0.191490,299481.000000,192699.000000
1627.440053,0.190349,292112.000000,188452.000000
1630.407551,0.189510,284245.000000,183731.000000
1634.357635,0.188452,274079.000000,177592.000000
1637.315261,0.187073,266916.000000,173501.000000
1640.268656,0.186595,259612.000000,168939.000000
1643.217819,0.185113,251804.000000,164418.000000
1646.162752,0.183962,244348.000000,159973.000000
1649.103453,0.183091,236703.000000,155279.000000
1652.039924,0.181758,228171.000000,150142.000000
1655.948635,0.179734,215408.000000,142406.000000
1658.875233,0.175303,204937.000000,136873.000000
1661.797599,0.169708,193395.000000,130839.000000
1664.715734,0.162942,179728.000000,123502.000000
1667.629638,0.150479,163642.000000,115722.000000
1670.539311,0.136936,146312.000000,106744.000000
1673.444753,0.122781,128451.000000,96818.000000
1677.312093,0.102060,105080.000000,83073.000000
1680.207662,0.089366,88906.000000,72371.000000
1683.099000,0.086413,75033.000000,61495.000000
1685.986106,0.085598,63520.000000,52157.000000
1688.868982,0.095036,53714.000000,43157.000000
1691.747626,0.100317,45653.000000,36237.000000
1694.622039,0.101716,39137.000000,30965.000000
1697.492221,0.101593,33776.000000,26731.000000
1701.312548,0.114546,28175.000000,21643.000000
