Method:,Column 1,,
1098.142773,0.075885,400987.000000,336702.000000
1101.787259,0.074878,403477.000000,339579.000000
1105.427514,0.074973,406116.000000,341725.000000
1109.063538,0.073644,407701.000000,344110.000000
1112.695330,0.073103,409859.000000,346363.000000
1117.531139,0.072917,412494.000000,348739.000000
1121.153058,0.073824,414909.000000,350049.000000
1124.770747,0.073939,416559.000000,351348.000000
1128.384204,0.074402,418532.000000,352636.000000
1131.993431,0.075697,419956.000000,352782.000000
1135.598426,0.076682,421946.000000,353651.000000
1139.199190,0.078220,423881.000000,354017.000000
1143.993626,0.080400,426786.000000,354658.000000
1147.584518,0.080849,428617.000000,355812.000000
1151.171178,0.082228,431169.000000,356796.000000
1154.753606,0.083002,433579.000000,358151.000000
1158.331804,0.084279,436264.000000,359311.000000
1161.905771,0.085886,439132.000000,360337.000000
1165.475506,0.088082,442389.000000,361179.000000
1169.041010,0.090071,446101.000000,362545.000000
1173.788434,0.093214,451929.000000,364633.000000
1177.344065,0.095717,456026.000000,365824.000000
1180.895466,0.097612,461306.000000,368449.000000
1184.442635,0.099519,467657.000000,371885.000000
1187.985573,0.100392,473969.000000,376147.000000
1191.524279,0.100077,479856.000000,381096.000000
1195.058755,0.100868,487372.000000,386360.000000
1199.764807,0.099721,497347.000000,395311.000000
1203.289410,0.099029,504311.000000,401485.000000
1206.809782,0.098873,511507.000000,407360.000000
1210.325922,0.098097,519078.000000,414129.000000
1213.837832,0.097665,527163.000000,420998.000000
1217.345510,0.096762,534208.000000,427512.000000
1220.848957,0.095967,540472.000000,433317.000000
1225.513638,0.095162,549929.000000,441718.000000
1229.007212,0.094835,556888.000000,447644.000000
1232.496555,0.094291,562180.000000,452464.000000
1235.981667,0.093439,567975.000000,458026.000000
1239.462548,0.092423,574815.000000,464628.000000
1242.939198,0.091717,582782.000000,471834.000000
1246.411616,0.091617,591476.000000,478983.000000
1251.034925,0.090652,604016.000000,490226.000000
1254.497471,0.091019,612289.000000,496521.000000
1257.955786,0.091818,619125.000000,501141.000000
1261.409869,0.092289,624551.000000,504986.000000
1264.859721,0.092437,629900.000000,509137.000000
1268.305342,0.092989,634345.000000,512078.000000
1271.746732,0.093477,638574.000000,514913.000000
1276.328670,0.094132,642499.000000,517298.000000
1279.760187,0.093766,645905.000000,520478.000000
1283.187473,0.093261,648307.000000,523022.000000
1286.610528,0.093058,650446.000000,524993.000000
1290.029352,0.092696,652132.000000,526792.000000
1293.443944,0.092033,653907.000000,529033.000000
1296.854305,0.092393,655963.000000,530257.000000
1301.394872,0.092119,657349.000000,531713.000000
1304.795360,0.091288,657558.000000,532900.000000
1308.191618,0.091781,658515.000000,533071.000000
1311.583644,0.091697,658804.000000,533408.000000
1314.971439,0.092072,659011.000000,533115.000000
1318.355003,0.092627,658272.000000,531837.000000
1321.734336,0.092270,658022.000000,532072.000000
1326.233531,0.093421,657870.000000,530541.000000
1329.602991,0.094026,656482.000000,528685.000000
1332.968219,0.095239,654926.000000,525961.000000
1336.329217,0.095608,653727.000000,524552.000000
1339.685984,0.097329,652497.000000,521494.000000
1343.038519,0.098701,649913.000000,517791.000000
1346.386823,0.100636,647671.000000,513711.000000
1349.730896,0.102843,645338.000000,509265.000000
1354.183078,0.105182,641175.000000,503262.000000
1357.517278,0.107512,638376.000000,498385.000000
1360.847247,0.109768,635805.000000,493805.000000
1364.172985,0.111503,633413.000000,489986.000000
1367.494492,0.113823,631026.000000,485539.000000
1370.811767,0.115657,628050.000000,481213.000000
1374.124812,0.117565,625034.000000,476803.000000
1378.535622,0.120438,620272.000000,470050.000000
1381.838794,0.123151,616892.000000,464577.000000
1385.137734,0.126074,613613.000000,459008.000000
1388.432444,0.129708,611526.000000,453635.000000
1391.722922,0.133085,610663.000000,449486.000000
1395.009169,0.137617,610634.000000,444799.000000
1398.291185,0.141690,611700.000000,441416.000000
1402.660624,0.147481,614051.000000,437244.000000
1405.932767,0.151706,616268.000000,434574.000000
1409.200679,0.156392,617795.000000,430975.000000
1412.464359,0.160158,618872.000000,427999.000000
1415.723809,0.163940,619795.000000,424921.000000
1418.979027,0.167664,620495.000000,421769.000000
1422.230015,0.170357,621087.000000,419561.000000
1426.558082,0.174648,621375.000000,415629.000000
1429.799197,0.177105,621616.000000,413444.000000
1433.036080,0.179289,622129.000000,411710.000000
1436.268732,0.181246,621526.000000,409462.000000
1439.497153,0.183964,621113.000000,406637.000000
1442.721343,0.186284,620921.000000,404345.000000
1445.941302,0.188788,620270.000000,401599.000000
1450.227998,0.192053,618860.000000,397685.000000
1453.438084,0.195064,617697.000000,394195.000000
1456.643939,0.198181,616264.000000,390468.000000
1459.845562,0.200719,614413.000000,387027.000000
1463.042954,0.203271,612307.000000,383441.000000
1466.236116,0.207232,610032.000000,378548.000000
1469.425046,0.211711,607345.000000,373013.000000
1473.670371,0.217627,603789.000000,365812.000000
1476.849428,0.223913,601175.000000,358995.000000
1480.024254,0.230162,597737.000000,351842.000000
1483.194849,0.237150,594479.000000,344339.000000
1486.361213,0.242582,591232.000000,338202.000000
1489.523345,0.248118,587853.000000,332010.000000
1492.681247,0.251924,583875.000000,326886.000000
1496.885200,0.253002,578062.000000,322829.000000
1500.033229,0.253535,574159.000000,320256.000000
1503.177027,0.253586,570285.000000,318058.000000
1506.316593,0.253342,565444.000000,315535.000000
1509.451928,0.251979,560571.000000,313799.000000
1512.583032,0.250122,555821.000000,312473.000000
1515.709905,0.247158,550344.000000,311513.000000
1519.872487,0.244711,543983.000000,309652.000000
1522.989487,0.241914,538764.000000,308663.000000
1526.102256,0.239446,533692.000000,307500.000000
1529.210794,0.237161,527902.000000,305768.000000
1532.315101,0.233447,521886.000000,304880.000000
1535.415176,0.230904,515888.000000,303146.000000
1538.511021,0.228814,509987.000000,301124.000000
1541.602634,0.225008,503936.000000,300170.000000
1545.718203,0.221329,494694.000000,297172.000000
1548.799943,0.218163,488378.000000,295524.000000
1551.877452,0.215770,481832.000000,293174.000000
1554.950730,0.213913,474989.000000,290249.000000
1558.019777,0.212006,467818.000000,287125.000000
1561.084593,0.211014,460730.000000,283421.000000
1564.145177,0.211037,454170.000000,279371.000000
1568.219375,0.210226,444181.000000,273737.000000
1571.270087,0.209271,436947.000000,269872.000000
1574.316568,0.208672,429598.000000,265699.000000
1577.358817,0.207287,422039.000000,261858.000000
1580.396835,0.206583,414375.000000,257520.000000
1583.430622,0.204552,406354.000000,253719.000000
1586.460178,0.203412,398475.000000,249453.000000
1590.493005,0.200983,388982.000000,244876.000000
1593.512688,0.199345,380708.000000,240573.000000
1596.528140,0.197178,372727.000000,236708.000000
1599.539361,0.195439,365060.000000,232769.000000
1602.546350,0.193717,357543.000000,228882.000000
1605.549109,0.191533,349495.000000,224858.000000
1608.547636,0.189223,341154.000000,220662.000000
1612.539091,0.188711,330877.000000,214267.000000
1615.527746,0.186106,322904.000000,210362.000000
1618.512169,0.185526,315116.000000,205563.000000
1621.492362,0.184439,307217.000000,200912.000000
1624.468323,0.183551,299481.000000,196254.000000
1627.440053,0.182370,292112.000000,191946.000000
1630.407551,0.181000,284245.000000,187367.000000
1634.357635,0.179629,274079.000000,181237.000000
1637.315261,0.179753,266916.000000,176450.000000
1640.268656,0.178123,259612.000000,172267.000000
1643.217819,0.178354,251804.000000,166997.000000
1646.162752,0.177444,244348.000000,162392.000000
1649.103453,0.176471,236703.000000,157664.000000
1652.039924,0.174433,228171.000000,152696.000000
1655.948635,0.171693,215408.000000,145067.000000
1658.875233,0.166769,204937.000000,139589.000000
1661.797599,0.162300,193395.000000,133090.000000
1664.715734,0.154852,179728.000000,125824.000000
1667.629638,0.142274,163642.000000,117929.000000
1670.539311,0.127061,146312.000000,109199.000000
1673.444753,0.108490,128451.000000,100057.000000
1677.312093,0.089966,105080.000000,85419.000000
1680.207662,0.076443,88906.000000,74557.000000
1683.099000,0.072602,75033.000000,63482.000000
1685.986106,0.076379,63520.000000,53276.000000
1688.868982,0.073759,53714.000000,45324.000000
1691.747626,0.079126,45653.000000,38049.000000
1694.622039,0.085123,39137.000000,32171.000000
1697.492221,0.092414,33776.000000,27302.000000
1701.312548,0.090883,28175.000000,22855.000000
