Method:,Column 1,,
1615.527746,0.173902,322904.000000,216357.000000
1618.512169,0.173528,315116.000000,211321.000000
1621.492362,0.172119,307217.000000,206693.000000
1624.468323,0.170275,299481.000000,202346.000000
1627.440053,0.169068,292112.000000,197916.000000
1630.407551,0.167708,284245.000000,193190.000000
1634.357635,0.165881,274079.000000,187066.000000
1637.315261,0.165074,266916.000000,182516.000000
1640.268656,0.163722,259612.000000,178075.000000
1643.217819,0.164258,251804.000000,172506.000000
1646.162752,0.163168,244348.000000,167819.000000
1649.103453,0.163556,236703.000000,162423.000000
1652.039924,0.159752,228171.000000,157946.000000
1655.948635,0.158165,215408.000000,149657.000000
1658.875233,0.155511,204937.000000,143255.000000
1661.797599,0.151526,193395.000000,136433.000000
1664.715734,0.144397,179728.000000,128890.000000
1667.629638,0.134876,163642.000000,119955.000000
1670.539311,0.122913,146312.000000,110247.000000
1673.444753,0.111688,128451.000000,99323.000000
1677.312093,0.098178,105080.000000,83819.000000
1680.207662,0.089391,88906.000000,72367.000000
1683.099000,0.089858,75033.000000,61009.000000
1685.986106,0.091466,63520.000000,51457.000000
1688.868982,0.101453,53714.000000,42524.000000
1691.747626,0.096974,45653.000000,36517.000000
1694.622039,0.107420,39137.000000,30561.000000
1697.492221,0.109760,33776.000000,26233.000000
1701.312548,0.117951,28175.000000,21474.000000
