Method:,Column 1,,
1568.219375,0.210138,444181.000000,273793.000000
1571.270087,0.209649,436947.000000,269637.000000
1574.316568,0.208756,429598.000000,265648.000000
1577.358817,0.207635,422039.000000,261648.000000
1580.396835,0.206438,414375.000000,257606.000000
1583.430622,0.204122,406354.000000,253970.000000
1586.460178,0.202762,398475.000000,249827.000000
1590.493005,0.201645,388982.000000,244503.000000
1593.512688,0.199885,380708.000000,240274.000000
1596.528140,0.197325,372727.000000,236628.000000
1599.539361,0.195949,365060.000000,232496.000000
1602.546350,0.194320,357543.000000,228564.000000
1605.549109,0.191357,349495.000000,224949.000000
1608.547636,0.189678,341154.000000,220431.000000
1612.539091,0.188055,330877.000000,214591.000000
1615.527746,0.185417,322904.000000,210696.000000
1618.512169,0.185304,315116.000000,205668.000000
1621.492362,0.184081,307217.000000,201078.000000
1624.468323,0.183856,299481.000000,196116.000000
1627.440053,0.183059,292112.000000,191642.000000
1630.407551,0.180729,284245.000000,187484.000000
1634.357635,0.180461,274079.000000,180890.000000
1637.315261,0.180002,266916.000000,176349.000000
1640.268656,0.179178,259612.000000,171849.000000
1643.217819,0.178305,251804.000000,167016.000000
1646.162752,0.177356,244348.000000,162425.000000
1649.103453,0.176168,236703.000000,157774.000000
1652.039924,0.173930,228171.000000,152873.000000
1655.948635,0.171188,215408.000000,145236.000000
1658.875233,0.167386,204937.000000,139391.000000
1661.797599,0.163971,193395.000000,132579.000000
1664.715734,0.153863,179728.000000,126111.000000
1667.629638,0.142447,163642.000000,117882.000000
1670.539311,0.128903,146312.000000,108737.000000
1673.444753,0.111351,128451.000000,99400.000000
1677.312093,0.090882,105080.000000,85239.000000
1680.207662,0.079500,88906.000000,74034.000000
1683.099000,0.070738,75033.000000,63755.000000
1685.986106,0.072233,63520.000000,53787.000000
1688.868982,0.078480,53714.000000,44834.000000
1691.747626,0.080464,45653.000000,37932.000000
1694.622039,0.089928,39137.000000,31817.000000
1697.492221,0.094167,33776.000000,27192.000000
1701.312548,0.101559,28175.000000,22300.000000
