Method:,Column 1,,
1509.451928,0.250875,560571.000000,314598.000000
1512.583032,0.248745,555821.000000,313466.000000
1515.709905,0.246466,550344.000000,312010.000000
1519.872487,0.244601,543983.000000,309731.000000
1522.989487,0.241124,538764.000000,309225.000000
1526.102256,0.239098,533692.000000,307746.000000
1529.210794,0.235888,527902.000000,306666.000000
1532.315101,0.232697,521886.000000,305407.000000
1535.415176,0.230096,515888.000000,303710.000000
1538.511021,0.226346,509987.000000,302840.000000
1541.602634,0.223277,503936.000000,301369.000000
1545.718203,0.219631,494694.000000,298336.000000
1548.799943,0.216060,488378.000000,296959.000000
1551.877452,0.213193,481832.000000,294919.000000
1554.950730,0.211595,474989.000000,291802.000000
1558.019777,0.209800,467818.000000,288587.000000
1561.084593,0.208172,460730.000000,285282.000000
1564.145177,0.206798,454170.000000,282111.000000
1568.219375,0.206350,444181.000000,276191.000000
1571.270087,0.205496,436947.000000,272228.000000
1574.316568,0.203207,429598.000000,269064.000000
1577.358817,0.202107,422039.000000,265000.000000
1580.396835,0.200359,414375.000000,261237.000000
1583.430622,0.199529,406354.000000,256670.000000
1586.460178,0.197203,398475.000000,253045.000000
1590.493005,0.195478,388982.000000,248000.000000
1593.512688,0.192893,380708.000000,244174.000000
1596.528140,0.189913,372727.000000,240701.000000
1599.539361,0.189208,365060.000000,236133.000000
1602.546350,0.185527,357543.000000,233239.000000
1605.549109,0.183919,349495.000000,228835.000000
1608.547636,0.182164,341154.000000,224278.000000
1612.539091,0.179568,330877.000000,218826.000000
1615.527746,0.177847,322904.000000,214401.000000
1618.512169,0.176123,315116.000000,210062.000000
1621.492362,0.174811,307217.000000,205416.000000
1624.468323,0.173095,299481.000000,201036.000000
1627.440053,0.171935,292112.000000,196614.000000
1630.407551,0.170826,284245.000000,191808.000000
1634.357635,0.168206,274079.000000,186067.000000
1637.315261,0.168734,266916.000000,180984.000000
1640.268656,0.167555,259612.000000,176510.000000
1643.217819,0.166302,251804.000000,171696.000000
1646.162752,0.166754,244348.000000,166439.000000
1649.103453,0.165311,236703.000000,161768.000000
1652.039924,0.164154,228171.000000,156353.000000
1655.948635,0.161120,215408.000000,148642.000000
1658.875233,0.158941,204937.000000,142128.000000
1661.797599,0.155446,193395.000000,135207.000000
1664.715734,0.149661,179728.000000,127337.000000
1667.629638,0.143104,163642.000000,117704.000000
1670.539311,0.132589,146312.000000,107818.000000
1673.444753,0.122203,128451.000000,96947.000000
1677.312093,0.113287,105080.000000,80953.000000
1680.207662,0.107853,88906.000000,69355.000000
1683.099000,0.106126,75033.000000,58766.000000
1685.986106,0.109967,63520.000000,49311.000000
1688.868982,0.114421,53714.000000,41273.000000
1691.747626,0.123416,45653.000000,34360.000000
1694.622039,0.123753,39137.000000,29433.000000
1697.492221,0.126123,33776.000000,25263.000000
1701.312548,0.131863,28175.000000,20797.000000
