Method:,Column 1,,
1246.411616,0.072381,591476.000000,500675.000000
1251.034925,0.071750,604016.000000,512033.000000
1254.497471,0.071796,612289.000000,518992.000000
1257.955786,0.072379,619125.000000,524082.000000
1261.409869,0.072760,624551.000000,528211.000000
1264.859721,0.073819,629900.000000,531438.000000
1268.305342,0.073954,634345.000000,535022.000000
1271.746732,0.074796,638574.000000,537545.000000
1276.328670,0.075127,642499.000000,540437.000000
1279.760187,0.075090,645905.000000,543349.000000
1283.187473,0.074251,648307.000000,546424.000000
1286.610528,0.074241,650446.000000,548240.000000
1290.029352,0.073521,652132.000000,550572.000000
1293.443944,0.073352,653907.000000,552286.000000
1296.854305,0.072842,655963.000000,554673.000000
1301.394872,0.073241,657349.000000,555335.000000
1304.795360,0.072643,657558.000000,556277.000000
1308.191618,0.073360,658515.000000,556168.000000
1311.583644,0.073430,658804.000000,556322.000000
1314.971439,0.074212,659011.000000,555496.000000
1318.355003,0.074556,658272.000000,554433.000000
1321.734336,0.075497,658022.000000,553023.000000
1326.233531,0.076468,657870.000000,551661.000000
1329.602991,0.077220,656482.000000,549544.000000
1332.968219,0.078625,654926.000000,546471.000000
1336.329217,0.080303,653727.000000,543367.000000
1339.685984,0.082120,652497.000000,540081.000000
1343.038519,0.084379,649913.000000,535151.000000
1346.386823,0.086275,647671.000000,530982.000000
1349.730896,0.088834,645338.000000,525961.000000
1354.183078,0.092808,641175.000000,517808.000000
1357.517278,0.094695,638376.000000,513312.000000
1360.847247,0.097469,635805.000000,507990.000000
1364.172985,0.099998,633413.000000,503140.000000
1367.494492,0.102712,631026.000000,498121.000000
1370.811767,0.105248,628050.000000,492886.000000
1374.124812,0.108115,625034.000000,487291.000000
1378.535622,0.111998,620272.000000,479274.000000
1381.838794,0.116138,616892.000000,472140.000000
1385.137734,0.121053,613613.000000,464346.000000
1388.432444,0.126426,611526.000000,457077.000000
1391.722922,0.132332,610663.000000,450266.000000
1395.009169,0.138692,610634.000000,443700.000000
1398.291185,0.145169,611700.000000,437894.000000
1402.660624,0.154403,614051.000000,430330.000000
1405.932767,0.161481,616268.000000,424902.000000
1409.200679,0.168488,617795.000000,419137.000000
1412.464359,0.174318,618872.000000,414269.000000
1415.723809,0.179998,619795.000000,409496.000000
1418.979027,0.184780,620495.000000,405470.000000
1422.230015,0.189160,621087.000000,401784.000000
1426.558082,0.194411,621375.000000,397139.000000
1429.799197,0.197377,621616.000000,394589.000000
1433.036080,0.200395,622129.000000,392180.000000
1436.268732,0.203087,621526.000000,389379.000000
1439.497153,0.206174,621113.000000,386364.000000
1442.721343,0.208351,620921.000000,384313.000000
1445.941302,0.210908,620270.000000,381657.000000
1450.227998,0.214349,618860.000000,377784.000000
1453.438084,0.217484,617697.000000,374362.000000
1456.643939,0.220892,616264.000000,370574.000000
1459.845562,0.222748,614413.000000,367885.000000
1463.042954,0.225858,612307.000000,364008.000000
1466.236116,0.228688,610032.000000,360300.000000
1469.425046,0.231483,607345.000000,356412.000000
1473.670371,0.236167,603789.000000,350524.000000
1476.849428,0.240996,601175.000000,345148.000000
1480.024254,0.245783,597737.000000,339412.000000
1483.194849,0.251657,594479.000000,333027.000000
1486.361213,0.257285,591232.000000,326944.000000
1489.523345,0.262231,587853.000000,321394.000000
1492.681247,0.265665,583875.000000,316705.000000
1496.885200,0.269410,578062.000000,310860.000000
1500.033229,0.269400,574159.000000,308768.000000
1503.177027,0.270170,570285.000000,306141.000000
1506.316593,0.269405,565444.000000,304078.000000
1509.451928,0.268376,560571.000000,302172.000000
1512.583032,0.267452,555821.000000,300250.000000
1515.709905,0.265095,550344.000000,298909.000000
1519.872487,0.261640,543983.000000,297814.000000
1522.989487,0.259482,538764.000000,296426.000000
1526.102256,0.256043,533692.000000,295970.000000
1529.210794,0.253378,527902.000000,294561.000000
1532.315101,0.249963,521886.000000,293503.000000
1535.415176,0.246412,515888.000000,292512.000000
1538.511021,0.243126,509987.000000,291362.000000
1541.602634,0.239660,503936.000000,290212.000000
1545.718203,0.235421,494694.000000,287684.000000
1548.799943,0.232562,488378.000000,285887.000000
1551.877452,0.229154,481832.000000,284277.000000
1554.950730,0.227065,474989.000000,281591.000000
1558.019777,0.225071,467818.000000,278616.000000
1561.084593,0.223508,460730.000000,275384.000000
1564.145177,0.222860,454170.000000,271868.000000
1568.219375,0.221343,444181.000000,266819.000000
1571.270087,0.220093,436947.000000,263230.000000
1574.316568,0.219664,429598.000000,259059.000000
1577.358817,0.218383,422039.000000,255252.000000
1580.396835,0.215692,414375.000000,252175.000000
1583.430622,0.214089,406354.000000,248208.000000
1586.460178,0.212703,398475.000000,244173.000000
1590.493005,0.209537,388982.000000,240100.000000
1593.512688,0.207809,380708.000000,235930.000000
1596.528140,0.205426,372727.000000,232255.000000
1599.539361,0.203309,365060.000000,228589.000000
1602.546350,0.199566,357543.000000,225820.000000
1605.549109,0.198269,349495.000000,221397.000000
1608.547636,0.196125,341154.000000,217183.000000
1612.539091,0.194059,330877.000000,211645.000000
1615.527746,0.190274,322904.000000,208353.000000
1618.512169,0.189496,315116.000000,203692.000000
1621.492362,0.186963,307217.000000,199748.000000
1624.468323,0.186901,299481.000000,194746.000000
1627.440053,0.185288,292112.000000,190661.000000
1630.407551,0.183792,284245.000000,186166.000000
1634.357635,0.182606,274079.000000,179999.000000
1637.315261,0.181539,266916.000000,175726.000000
1640.268656,0.180491,259612.000000,171330.000000
1643.217819,0.176908,251804.000000,167554.000000
1646.162752,0.177276,244348.000000,162455.000000
1649.103453,0.176766,236703.000000,157557.000000
1652.039924,0.176503,228171.000000,151970.000000
1655.948635,0.175343,215408.000000,143853.000000
1658.875233,0.175065,204937.000000,136948.000000
1661.797599,0.174169,193395.000000,129502.000000
1664.715734,0.171981,179728.000000,120958.000000
1667.629638,0.169061,163642.000000,110875.000000
1670.539311,0.165341,146312.000000,99986.000000
1673.444753,0.163057,128451.000000,88243.000000
1677.312093,0.162977,105080.000000,72201.000000
1680.207662,0.161655,88906.000000,61274.000000
1683.099000,0.163572,75033.000000,51485.000000
1685.986106,0.172737,63520.000000,42675.000000
1688.868982,0.179468,53714.000000,35532.000000
1691.747626,0.184962,45653.000000,29820.000000
1694.622039,0.189896,39137.000000,25275.000000
1697.492221,0.184354,33776.000000,22093.000000
1701.312548,0.195413,28175.000000,17966.000000
