Method:,Column 1,,
1409.200679,0.164470,617795.000000,423033.000000
1412.464359,0.169878,618872.000000,418526.000000
1415.723809,0.175662,619795.000000,413605.000000
1418.979027,0.179388,620495.000000,410535.000000
1422.230015,0.184169,621087.000000,406428.000000
1426.558082,0.188795,621375.000000,402308.000000
1429.799197,0.191420,621616.000000,400039.000000
1433.036080,0.195119,622129.000000,396973.000000
1436.268732,0.197400,621526.000000,394511.000000
1439.497153,0.199153,621113.000000,392661.000000
1442.721343,0.201987,620921.000000,389986.000000
1445.941302,0.204748,620270.000000,387109.000000
1450.227998,0.208420,618860.000000,382977.000000
1453.438084,0.211707,617697.000000,379375.000000
1456.643939,0.214498,616264.000000,376070.000000
1459.845562,0.217675,614413.000000,372208.000000
1463.042954,0.219763,612307.000000,369153.000000
1466.236116,0.222852,610032.000000,365175.000000
1469.425046,0.226468,607345.000000,360552.000000
1473.670371,0.230892,603789.000000,354808.000000
1476.849428,0.236395,601175.000000,348824.000000
1480.024254,0.242073,597737.000000,342324.000000
1483.194849,0.247596,594479.000000,336156.000000
1486.361213,0.254430,591232.000000,329100.000000
1489.523345,0.259411,587853.000000,323488.000000
1492.681247,0.263325,583875.000000,318416.000000
1496.885200,0.265910,578062.000000,313375.000000
1500.033229,0.266303,574159.000000,310978.000000
1503.177027,0.267085,570285.000000,308324.000000
1506.316593,0.266847,565444.000000,305874.000000
1509.451928,0.265877,560571.000000,303916.000000
1512.583032,0.263831,555821.000000,302764.000000
1515.709905,0.261882,550344.000000,301129.000000
1519.872487,0.258467,543983.000000,299998.000000
1522.989487,0.255460,538764.000000,299184.000000
1526.102256,0.253257,533692.000000,297875.000000
1529.210794,0.250122,527902.000000,296778.000000
1532.315101,0.246965,521886.000000,295536.000000
1535.415176,0.243839,515888.000000,294250.000000
1538.511021,0.240105,509987.000000,293396.000000
1541.602634,0.237030,503936.000000,291975.000000
1545.718203,0.232123,494694.000000,289877.000000
1548.799943,0.228729,488378.000000,288421.000000
1551.877452,0.226176,481832.000000,286233.000000
1554.950730,0.223797,474989.000000,283718.000000
1558.019777,0.222364,467818.000000,280358.000000
1561.084593,0.220899,460730.000000,277043.000000
1564.145177,0.219138,454170.000000,274208.000000
1568.219375,0.218249,444181.000000,268727.000000
1571.270087,0.217606,436947.000000,264742.000000
1574.316568,0.217066,429598.000000,260613.000000
1577.358817,0.214866,422039.000000,257328.000000
1580.396835,0.213772,414375.000000,253292.000000
1583.430622,0.211610,406354.000000,249629.000000
1586.460178,0.209782,398475.000000,245821.000000
1590.493005,0.207279,388982.000000,241352.000000
1593.512688,0.204835,380708.000000,237551.000000
1596.528140,0.201949,372727.000000,234122.000000
1599.539361,0.200417,365060.000000,230116.000000
1602.546350,0.197507,357543.000000,226893.000000
1605.549109,0.195922,349495.000000,222597.000000
1608.547636,0.192520,341154.000000,218993.000000
1612.539091,0.190305,330877.000000,213482.000000
1615.527746,0.187022,322904.000000,209919.000000
1618.512169,0.186069,315116.000000,205306.000000
1621.492362,0.185730,307217.000000,200316.000000
1624.468323,0.183861,299481.000000,196114.000000
1627.440053,0.181645,292112.000000,192267.000000
1630.407551,0.180571,284245.000000,187552.000000
1634.357635,0.178899,274079.000000,181542.000000
1637.315261,0.177264,266916.000000,177464.000000
1640.268656,0.177730,259612.000000,172423.000000
1643.217819,0.175945,251804.000000,167926.000000
1646.162752,0.175432,244348.000000,163146.000000
1649.103453,0.174440,236703.000000,158403.000000
1652.039924,0.173223,228171.000000,153122.000000
1655.948635,0.172286,215408.000000,144869.000000
1658.875233,0.170600,204937.000000,138363.000000
1661.797599,0.167216,193395.000000,131592.000000
1664.715734,0.164446,179728.000000,123075.000000
1667.629638,0.158803,163642.000000,113525.000000
1670.539311,0.153071,146312.000000,102851.000000
1673.444753,0.148138,128451.000000,91327.000000
1677.312093,0.141267,105080.000000,75902.000000
1680.207662,0.137229,88906.000000,64819.000000
1683.099000,0.139462,75033.000000,54424.000000
1685.986106,0.147705,63520.000000,45207.000000
1688.868982,0.154311,53714.000000,37651.000000
1691.747626,0.157753,45653.000000,31748.000000
1694.622039,0.167837,39137.000000,26592.000000
1697.492221,0.167617,33776.000000,22961.000000
1701.312548,0.174806,28175.000000,18839.000000
