Method:,Column 1,,
1643.217819,0.176703,251804.000000,167633.000000
1646.162752,0.175196,244348.000000,163235.000000
1649.103453,0.175544,236703.000000,158001.000000
1652.039924,0.174265,228171.000000,152755.000000
1655.948635,0.171765,215408.000000,145043.000000
1658.875233,0.172365,204937.000000,137802.000000
1661.797599,0.170372,193395.000000,130639.000000
1664.715734,0.167200,179728.000000,122297.000000
1667.629638,0.163132,163642.000000,112399.000000
1670.539311,0.157046,146312.000000,101914.000000
1673.444753,0.153902,128451.000000,90123.000000
1677.312093,0.148415,105080.000000,74663.000000
1680.207662,0.146369,88906.000000,63469.000000
1683.099000,0.148338,75033.000000,53323.000000
1685.986106,0.155332,63520.000000,44420.000000
1688.868982,0.162755,53714.000000,36926.000000
1691.747626,0.162056,45653.000000,31435.000000
1694.622039,0.168082,39137.000000,26577.000000
1697.492221,0.183391,33776.000000,22142.000000
1701.312548,0.176677,28175.000000,18758.000000
