Method:,Column 1,,
1229.007212,0.095777,556888.000000,446674.000000
1232.496555,0.095654,562180.000000,451047.000000
1235.981667,0.094504,567975.000000,456904.000000
1239.462548,0.094163,574815.000000,462770.000000
1242.939198,0.093112,582782.000000,470321.000000
1246.411616,0.092325,591476.000000,478203.000000
1251.034925,0.092100,604016.000000,488594.000000
1254.497471,0.092326,612289.000000,495029.000000
1257.955786,0.092868,619125.000000,499931.000000
1261.409869,0.093664,624551.000000,503389.000000
1264.859721,0.093835,629900.000000,507501.000000
1268.305342,0.094523,634345.000000,510273.000000
1271.746732,0.095214,638574.000000,512858.000000
1276.328670,0.095410,642499.000000,515777.000000
1279.760187,0.095153,645905.000000,518819.000000
1283.187473,0.094530,648307.000000,521496.000000
1286.610528,0.094342,650446.000000,523443.000000
1290.029352,0.093770,652132.000000,525491.000000
1293.443944,0.093337,653907.000000,527447.000000
1296.854305,0.093118,655963.000000,529372.000000
1301.394872,0.092549,657349.000000,531187.000000
1304.795360,0.092908,657558.000000,530916.000000
1308.191618,0.093023,658515.000000,531548.000000
1311.583644,0.093171,658804.000000,531600.000000
1314.971439,0.093640,659011.000000,531194.000000
1318.355003,0.094175,658272.000000,529945.000000
1321.734336,0.094522,658022.000000,529320.000000
1326.233531,0.095107,657870.000000,528485.000000
1329.602991,0.096139,656482.000000,526119.000000
1332.968219,0.096822,654926.000000,524047.000000
1336.329217,0.097960,653727.000000,521719.000000
1339.685984,0.099293,652497.000000,519141.000000
1343.038519,0.100841,649913.000000,515245.000000
1346.386823,0.102454,647671.000000,511565.000000
1349.730896,0.104814,645338.000000,506960.000000
1354.183078,0.107740,641175.000000,500307.000000
1357.517278,0.110000,638376.000000,495538.000000
1360.847247,0.111563,635805.000000,491769.000000
1364.172985,0.113611,633413.000000,487614.000000
1367.494492,0.115959,631026.000000,483157.000000
1370.811767,0.118061,628050.000000,478556.000000
1374.124812,0.119993,625034.000000,474144.000000
1378.535622,0.123350,620272.000000,466909.000000
1381.838794,0.126556,616892.000000,460949.000000
1385.137734,0.129482,613613.000000,455420.000000
1388.432444,0.133134,611526.000000,450071.000000
1391.722922,0.137110,610663.000000,445340.000000
1395.009169,0.141452,610634.000000,440889.000000
1398.291185,0.146159,611700.000000,436897.000000
1402.660624,0.152271,614051.000000,432448.000000
1405.932767,0.157277,616268.000000,429035.000000
1409.200679,0.162045,617795.000000,425402.000000
1412.464359,0.166499,618872.000000,421795.000000
1415.723809,0.170168,619795.000000,418871.000000
1418.979027,0.174101,620495.000000,415563.000000
1422.230015,0.177318,621087.000000,412890.000000
1426.558082,0.181540,621375.000000,409085.000000
1429.799197,0.183988,621616.000000,406944.000000
1433.036080,0.186296,622129.000000,405121.000000
1436.268732,0.188567,621526.000000,402617.000000
1439.497153,0.189963,621113.000000,401058.000000
1442.721343,0.193448,620921.000000,397730.000000
1445.941302,0.195753,620270.000000,395210.000000
1450.227998,0.198903,618860.000000,391462.000000
1453.438084,0.201044,617697.000000,388805.000000
1456.643939,0.204254,616264.000000,385046.000000
1459.845562,0.207069,614413.000000,381409.000000
1463.042954,0.210294,612307.000000,377290.000000
1466.236116,0.213138,610032.000000,373435.000000
1469.425046,0.217043,607345.000000,368462.000000
1473.670371,0.222592,603789.000000,361654.000000
1476.849428,0.228367,601175.000000,355332.000000
1480.024254,0.234083,597737.000000,348680.000000
1483.194849,0.240904,594479.000000,341376.000000
1486.361213,0.246217,591232.000000,335383.000000
1489.523345,0.251027,587853.000000,329793.000000
1492.681247,0.254064,583875.000000,325279.000000
1496.885200,0.256959,578062.000000,319901.000000
1500.033229,0.256636,574159.000000,317977.000000
1503.177027,0.257186,570285.000000,315432.000000
1506.316593,0.256310,565444.000000,313386.000000
1509.451928,0.254633,560571.000000,311887.000000
1512.583032,0.253120,555821.000000,310324.000000
1515.709905,0.250697,550344.000000,308985.000000
1519.872487,0.248055,543983.000000,307277.000000
1522.989487,0.245541,538764.000000,306096.000000
1526.102256,0.242521,533692.000000,305330.000000
1529.210794,0.240410,527902.000000,303489.000000
1532.315101,0.236952,521886.000000,302429.000000
1535.415176,0.233905,515888.000000,301058.000000
1538.511021,0.230954,509987.000000,299644.000000
1541.602634,0.229365,503936.000000,297174.000000
1545.718203,0.224606,494694.000000,294938.000000
1548.799943,0.221880,488378.000000,293006.000000
1551.877452,0.219624,481832.000000,290584.000000
1554.950730,0.217222,474989.000000,288046.000000
1558.019777,0.215310,467818.000000,284949.000000
1561.084593,0.214379,460730.000000,281234.000000
1564.145177,0.213733,454170.000000,277642.000000
1568.219375,0.213459,444181.000000,271707.000000
1571.270087,0.211897,436947.000000,268245.000000
1574.316568,0.211618,429598.000000,263903.000000
1577.358817,0.209850,422039.000000,260317.000000
1580.396835,0.210015,414375.000000,255493.000000
1583.430622,0.207158,406354.000000,252201.000000
1586.460178,0.206170,398475.000000,247874.000000
1590.493005,0.204593,388982.000000,242849.000000
1593.512688,0.202152,380708.000000,239023.000000
1596.528140,0.200728,372727.000000,234781.000000
1599.539361,0.198677,365060.000000,231040.000000
1602.546350,0.195826,357543.000000,227773.000000
1605.549109,0.194718,349495.000000,223215.000000
1608.547636,0.192152,341154.000000,219179.000000
1612.539091,0.190804,330877.000000,213237.000000
1615.527746,0.189143,322904.000000,208896.000000
1618.512169,0.188145,315116.000000,204327.000000
1621.492362,0.187446,307217.000000,199526.000000
1624.468323,0.185585,299481.000000,195337.000000
1627.440053,0.184596,292112.000000,190965.000000
1630.407551,0.184278,284245.000000,185958.000000
1634.357635,0.182726,274079.000000,179949.000000
1637.315261,0.182001,266916.000000,175539.000000
1640.268656,0.180796,259612.000000,171210.000000
1643.217819,0.180053,251804.000000,166345.000000
1646.162752,0.179785,244348.000000,161519.000000
1649.103453,0.179645,236703.000000,156516.000000
1652.039924,0.176674,228171.000000,151910.000000
1655.948635,0.174269,215408.000000,144209.000000
1658.875233,0.169986,204937.000000,138559.000000
1661.797599,0.164908,193395.000000,132293.000000
1664.715734,0.157734,179728.000000,124992.000000
1667.629638,0.144712,163642.000000,117269.000000
1670.539311,0.132089,146312.000000,107942.000000
1673.444753,0.113238,128451.000000,98969.000000
1677.312093,0.095347,105080.000000,84367.000000
1680.207662,0.082992,88906.000000,73441.000000
1683.099000,0.079692,75033.000000,62454.000000
1685.986106,0.081372,63520.000000,52667.000000
1688.868982,0.079586,53714.000000,44720.000000
1691.747626,0.085693,45653.000000,37478.000000
1694.622039,0.089628,39137.000000,31839.000000
1697.492221,0.094822,33776.000000,27151.000000
1701.312548,0.103746,28175.000000,22188.000000
