Method:,Column 1,,
1203.289410,0.099637,504311.000000,400923.000000
1206.809782,0.099350,511507.000000,406913.000000
1210.325922,0.098683,519078.000000,413571.000000
1213.837832,0.098297,527163.000000,420386.000000
1217.345510,0.097194,534208.000000,427087.000000
1220.848957,0.097075,540472.000000,432213.000000
1225.513638,0.095933,549929.000000,440934.000000
1229.007212,0.095549,556888.000000,446909.000000
1232.496555,0.095451,562180.000000,451257.000000
1235.981667,0.094384,567975.000000,457031.000000
1239.462548,0.093364,574815.000000,463622.000000
1242.939198,0.092448,582782.000000,471040.000000
1246.411616,0.091809,591476.000000,478771.000000
1251.034925,0.091534,604016.000000,489231.000000
1254.497471,0.091715,612289.000000,495726.000000
1257.955786,0.092483,619125.000000,500375.000000
1261.409869,0.092823,624551.000000,504365.000000
1264.859721,0.093250,629900.000000,508185.000000
1268.305342,0.093670,634345.000000,511276.000000
1271.746732,0.094497,638574.000000,513705.000000
1276.328670,0.094857,642499.000000,516435.000000
1279.760187,0.094771,645905.000000,519275.000000
1283.187473,0.094216,648307.000000,521873.000000
1286.610528,0.093518,650446.000000,524437.000000
1290.029352,0.093282,652132.000000,526082.000000
1293.443944,0.092932,653907.000000,527939.000000
1296.854305,0.092553,655963.000000,530061.000000
1301.394872,0.092356,657349.000000,531422.000000
1304.795360,0.092454,657558.000000,531472.000000
1308.191618,0.092632,658515.000000,532027.000000
1311.583644,0.092853,658804.000000,531990.000000
1314.971439,0.093293,659011.000000,531618.000000
1318.355003,0.093521,658272.000000,530743.000000
1321.734336,0.093646,658022.000000,530389.000000
1326.233531,0.094923,657870.000000,528710.000000
1329.602991,0.095175,656482.000000,527288.000000
1332.968219,0.096180,654926.000000,524822.000000
1336.329217,0.097327,653727.000000,522480.000000
1339.685984,0.098674,652497.000000,519882.000000
1343.038519,0.100254,649913.000000,515942.000000
1346.386823,0.101942,647671.000000,512168.000000
1349.730896,0.103974,645338.000000,507941.000000
1354.183078,0.106878,641175.000000,501301.000000
1357.517278,0.108911,638376.000000,496782.000000
1360.847247,0.111006,635805.000000,492400.000000
1364.172985,0.112468,633413.000000,488899.000000
1367.494492,0.115005,631026.000000,484219.000000
1370.811767,0.116928,628050.000000,479807.000000
1374.124812,0.119607,625034.000000,474566.000000
1378.535622,0.122348,620272.000000,467987.000000
1381.838794,0.125007,616892.000000,462596.000000
1385.137734,0.128503,613613.000000,456448.000000
1388.432444,0.132307,611526.000000,450929.000000
1391.722922,0.136193,610663.000000,446281.000000
1395.009169,0.140334,610634.000000,442025.000000
1398.291185,0.144894,611700.000000,438172.000000
1402.660624,0.150966,614051.000000,433749.000000
1405.932767,0.156092,616268.000000,430207.000000
1409.200679,0.160806,617795.000000,426617.000000
1412.464359,0.165374,618872.000000,422889.000000
1415.723809,0.168793,619795.000000,420199.000000
1418.979027,0.172686,620495.000000,416920.000000
1422.230015,0.176550,621087.000000,413621.000000
1426.558082,0.179988,621375.000000,410550.000000
1429.799197,0.182480,621616.000000,408359.000000
1433.036080,0.184672,622129.000000,406638.000000
1436.268732,0.187073,621526.000000,404005.000000
1439.497153,0.189191,621113.000000,401772.000000
1442.721343,0.191985,620921.000000,399072.000000
1445.941302,0.194041,620270.000000,396771.000000
1450.227998,0.197775,618860.000000,392480.000000
1453.438084,0.200215,617697.000000,389548.000000
1456.643939,0.202669,616264.000000,386454.000000
1459.845562,0.206222,614413.000000,382154.000000
1463.042954,0.208555,612307.000000,378804.000000
1466.236116,0.212038,610032.000000,374382.000000
1469.425046,0.215772,607345.000000,369542.000000
1473.670371,0.222161,603789.000000,362013.000000
1476.849428,0.227664,601175.000000,355907.000000
1480.024254,0.233269,597737.000000,349334.000000
1483.194849,0.240424,594479.000000,341753.000000
1486.361213,0.245249,591232.000000,336131.000000
1489.523345,0.250258,587853.000000,330378.000000
1492.681247,0.253411,583875.000000,325768.000000
1496.885200,0.255820,578062.000000,320741.000000
1500.033229,0.256449,574159.000000,318114.000000
1503.177027,0.255974,570285.000000,316314.000000
1506.316593,0.255573,565444.000000,313918.000000
1509.451928,0.254020,560571.000000,312328.000000
1512.583032,0.252707,555821.000000,310619.000000
1515.709905,0.250186,550344.000000,309349.000000
1519.872487,0.247016,543983.000000,308013.000000
1522.989487,0.244110,538764.000000,307106.000000
1526.102256,0.242393,533692.000000,305420.000000
1529.210794,0.239661,527902.000000,304013.000000
1532.315101,0.236157,521886.000000,302983.000000
1535.415176,0.233921,515888.000000,301047.000000
1538.511021,0.230925,509987.000000,299664.000000
1541.602634,0.228123,503936.000000,298025.000000
1545.718203,0.223077,494694.000000,295978.000000
1548.799943,0.220957,488378.000000,293629.000000
1551.877452,0.218680,481832.000000,291216.000000
1554.950730,0.216743,474989.000000,288364.000000
1558.019777,0.214932,467818.000000,285197.000000
1561.084593,0.213977,460730.000000,281494.000000
1564.145177,0.213603,454170.000000,277725.000000
1568.219375,0.212410,444181.000000,272364.000000
1571.270087,0.211478,436947.000000,268504.000000
1574.316568,0.211476,429598.000000,263989.000000
1577.358817,0.209688,422039.000000,260414.000000
1580.396835,0.208858,414375.000000,256174.000000
1583.430622,0.207120,406354.000000,252223.000000
1586.460178,0.205333,398475.000000,248352.000000
1590.493005,0.203234,388982.000000,243610.000000
1593.512688,0.201715,380708.000000,239264.000000
1596.528140,0.199702,372727.000000,235336.000000
1599.539361,0.197283,365060.000000,231783.000000
1602.546350,0.195958,357543.000000,227704.000000
1605.549109,0.193746,349495.000000,223715.000000
1608.547636,0.192368,341154.000000,219070.000000
1612.539091,0.189511,330877.000000,213873.000000
1615.527746,0.187332,322904.000000,209769.000000
1618.512169,0.186888,315116.000000,204919.000000
1621.492362,0.186654,307217.000000,199890.000000
1624.468323,0.184852,299481.000000,195667.000000
1627.440053,0.184091,292112.000000,191187.000000
1630.407551,0.183177,284245.000000,186430.000000
1634.357635,0.182314,274079.000000,180120.000000
1637.315261,0.181151,266916.000000,175883.000000
1640.268656,0.181029,259612.000000,171118.000000
1643.217819,0.180152,251804.000000,166307.000000
1646.162752,0.179922,244348.000000,161468.000000
1649.103453,0.177318,236703.000000,157357.000000
1652.039924,0.176891,228171.000000,151834.000000
1655.948635,0.173283,215408.000000,144537.000000
1658.875233,0.170167,204937.000000,138501.000000
1661.797599,0.164577,193395.000000,132394.000000
1664.715734,0.156059,179728.000000,125475.000000
1667.629638,0.144264,163642.000000,117390.000000
1670.539311,0.129882,146312.000000,108492.000000
1673.444753,0.115231,128451.000000,98516.000000
1677.312093,0.093534,105080.000000,84720.000000
1680.207662,0.080857,88906.000000,73803.000000
1683.099000,0.076312,75033.000000,62942.000000
1685.986106,0.076151,63520.000000,53304.000000
1688.868982,0.079586,53714.000000,44720.000000
1691.747626,0.087446,45653.000000,37327.000000
1694.622039,0.085826,39137.000000,32119.000000
1697.492221,0.091794,33776.000000,27341.000000
1701.312548,0.101209,28175.000000,22318.000000
