Method:,Column 1,,
1283.187473,0.074151,648307.000000,546550.000000
1286.610528,0.073842,650446.000000,548743.000000
1290.029352,0.073498,652132.000000,550602.000000
1293.443944,0.072876,653907.000000,552891.000000
1296.854305,0.073011,655963.000000,554458.000000
1301.394872,0.072683,657349.000000,556049.000000
1304.795360,0.072729,657558.000000,556167.000000
1308.191618,0.072662,658515.000000,557062.000000
1311.583644,0.072885,658804.000000,557021.000000
1314.971439,0.073662,659011.000000,556200.000000
1318.355003,0.074190,658272.000000,554901.000000
1321.734336,0.074410,658022.000000,554409.000000
1326.233531,0.075715,657870.000000,552618.000000
1329.602991,0.076353,656482.000000,550642.000000
1332.968219,0.077640,654926.000000,547712.000000
1336.329217,0.079329,653727.000000,544587.000000
1339.685984,0.081199,652497.000000,541227.000000
1343.038519,0.083082,649913.000000,536751.000000
1346.386823,0.085274,647671.000000,532207.000000
1349.730896,0.087762,645338.000000,527260.000000
1354.183078,0.091435,641175.000000,519448.000000
1357.517278,0.094021,638376.000000,514109.000000
1360.847247,0.096525,635805.000000,509095.000000
1364.172985,0.098687,633413.000000,504661.000000
1367.494492,0.101641,631026.000000,499351.000000
1370.811767,0.103963,628050.000000,494346.000000
1374.124812,0.106609,625034.000000,488984.000000
1378.535622,0.110658,620272.000000,480755.000000
1381.838794,0.114853,616892.000000,473539.000000
1385.137734,0.119383,613613.000000,466135.000000
1388.432444,0.124317,611526.000000,459302.000000
1391.722922,0.129402,610663.000000,453315.000000
1395.009169,0.135642,610634.000000,446827.000000
1398.291185,0.142129,611700.000000,440970.000000
1402.660624,0.150396,614051.000000,434319.000000
1405.932767,0.156694,616268.000000,429611.000000
1409.200679,0.163447,617795.000000,424031.000000
1412.464359,0.169592,618872.000000,418802.000000
1415.723809,0.174763,619795.000000,414462.000000
1418.979027,0.179408,620495.000000,410516.000000
1422.230015,0.183311,621087.000000,407232.000000
1426.558082,0.187959,621375.000000,403083.000000
1429.799197,0.191113,621616.000000,400322.000000
1433.036080,0.194852,622129.000000,397218.000000
1436.268732,0.197063,621526.000000,394817.000000
1439.497153,0.198630,621113.000000,393134.000000
1442.721343,0.202002,620921.000000,389973.000000
1445.941302,0.204299,620270.000000,387509.000000
1450.227998,0.208162,618860.000000,383204.000000
1453.438084,0.210871,617697.000000,380106.000000
1456.643939,0.213377,616264.000000,377042.000000
1459.845562,0.216530,614413.000000,373190.000000
1463.042954,0.218768,612307.000000,370000.000000
1466.236116,0.222546,610032.000000,365432.000000
1469.425046,0.225664,607345.000000,361220.000000
1473.670371,0.230820,603789.000000,354867.000000
1476.849428,0.236051,601175.000000,349100.000000
1480.024254,0.241990,597737.000000,342389.000000
1483.194849,0.247621,594479.000000,336136.000000
1486.361213,0.253576,591232.000000,329748.000000
1489.523345,0.258386,587853.000000,324252.000000
1492.681247,0.262589,583875.000000,318956.000000
1496.885200,0.265398,578062.000000,313745.000000
1500.033229,0.266558,574159.000000,310795.000000
1503.177027,0.267464,570285.000000,308055.000000
1506.316593,0.266606,565444.000000,306044.000000
1509.451928,0.265001,560571.000000,304530.000000
1512.583032,0.263920,555821.000000,302702.000000
1515.709905,0.261613,550344.000000,301315.000000
1519.872487,0.258146,543983.000000,300220.000000
1522.989487,0.255019,538764.000000,299488.000000
1526.102256,0.252553,533692.000000,298358.000000
1529.210794,0.248980,527902.000000,297559.000000
1532.315101,0.246582,521886.000000,295797.000000
1535.415176,0.242741,515888.000000,294995.000000
1538.511021,0.240548,509987.000000,293097.000000
1541.602634,0.237388,503936.000000,291734.000000
1545.718203,0.231410,494694.000000,290353.000000
1548.799943,0.229029,488378.000000,288222.000000
1551.877452,0.225932,481832.000000,286394.000000
1554.950730,0.223316,474989.000000,284032.000000
1558.019777,0.222431,467818.000000,280315.000000
1561.084593,0.219893,460730.000000,277686.000000
1564.145177,0.219173,454170.000000,274186.000000
1568.219375,0.217519,444181.000000,269179.000000
1571.270087,0.217091,436947.000000,265056.000000
1574.316568,0.215589,429598.000000,261501.000000
1577.358817,0.214967,422039.000000,257268.000000
1580.396835,0.212360,414375.000000,254117.000000
1583.430622,0.210791,406354.000000,250100.000000
1586.460178,0.209094,398475.000000,246211.000000
1590.493005,0.206949,388982.000000,241535.000000
1593.512688,0.204782,380708.000000,237580.000000
1596.528140,0.203037,372727.000000,233536.000000
1599.539361,0.199669,365060.000000,230513.000000
1602.546350,0.197232,357543.000000,227037.000000
1605.549109,0.194550,349495.000000,223301.000000
1608.547636,0.191914,341154.000000,219299.000000
1612.539091,0.189866,330877.000000,213698.000000
1615.527746,0.187492,322904.000000,209692.000000
1618.512169,0.186852,315116.000000,204936.000000
1621.492362,0.185052,307217.000000,200629.000000
1624.468323,0.183870,299481.000000,196110.000000
1627.440053,0.180954,292112.000000,192573.000000
1630.407551,0.180249,284245.000000,187691.000000
1634.357635,0.179715,274079.000000,181201.000000
1637.315261,0.178078,266916.000000,177132.000000
1640.268656,0.176814,259612.000000,172787.000000
1643.217819,0.175645,251804.000000,168042.000000
1646.162752,0.173955,244348.000000,163702.000000
1649.103453,0.174619,236703.000000,158338.000000
1652.039924,0.173268,228171.000000,153106.000000
1655.948635,0.171960,215408.000000,144978.000000
1658.875233,0.169935,204937.000000,138575.000000
1661.797599,0.167771,193395.000000,131424.000000
1664.715734,0.164255,179728.000000,123129.000000
1667.629638,0.156819,163642.000000,114045.000000
1670.539311,0.151727,146312.000000,103170.000000
1673.444753,0.144638,128451.000000,92066.000000
1677.312093,0.140518,105080.000000,76033.000000
1680.207662,0.135710,88906.000000,65046.000000
1683.099000,0.138314,75033.000000,54568.000000
1685.986106,0.145778,63520.000000,45408.000000
1688.868982,0.151116,53714.000000,37929.000000
1691.747626,0.159631,45653.000000,31611.000000
1694.622039,0.160677,39137.000000,27034.000000
1697.492221,0.159207,33776.000000,23410.000000
1701.312548,0.161212,28175.000000,19438.000000
