Method:,Column 1,,
1105.427514,0.044556,406116.000000,366517.000000
1109.063538,0.044398,407701.000000,368081.000000
1112.695330,0.044046,409859.000000,370330.000000
1117.531139,0.044034,412494.000000,372721.000000
1121.153058,0.044675,414909.000000,374350.000000
1124.770747,0.045873,416559.000000,374803.000000
1128.384204,0.046775,418532.000000,375797.000000
1131.993431,0.048327,419956.000000,375731.000000
1135.598426,0.050495,421946.000000,375631.000000
1139.199190,0.051307,423881.000000,376649.000000
1143.993626,0.054027,426786.000000,376863.000000
1147.584518,0.055358,428617.000000,377321.000000
1151.171178,0.056186,431169.000000,378845.000000
1154.753606,0.057826,433579.000000,379527.000000
1158.331804,0.059465,436264.000000,380438.000000
1161.905771,0.061079,439132.000000,381519.000000
1165.475506,0.063706,442389.000000,382031.000000
1169.041010,0.066266,446101.000000,382972.000000
1173.788434,0.070212,451929.000000,384466.000000
1177.344065,0.072898,456026.000000,385560.000000
1180.895466,0.074660,461306.000000,388445.000000
1184.442635,0.076608,467657.000000,392030.000000
1187.985573,0.077853,473969.000000,396184.000000
1191.524279,0.077817,479856.000000,401138.000000
1195.058755,0.077121,487372.000000,408075.000000
1199.764807,0.075974,497347.000000,417528.000000
1203.289410,0.074863,504311.000000,424459.000000
1206.809782,0.074401,511507.000000,430974.000000
1210.325922,0.073881,519078.000000,437876.000000
1213.837832,0.072653,527163.000000,445956.000000
1217.345510,0.072052,534208.000000,452541.000000
1220.848957,0.071105,540472.000000,458847.000000
1225.513638,0.070518,549929.000000,467508.000000
1229.007212,0.069516,556888.000000,474517.000000
1232.496555,0.069494,562180.000000,479051.000000
1235.981667,0.068945,567975.000000,484601.000000
1239.462548,0.067828,574815.000000,491700.000000
1242.939198,0.066441,582782.000000,500109.000000
1246.411616,0.065730,591476.000000,508402.000000
1251.034925,0.065870,604016.000000,519013.000000
1254.497471,0.065791,612289.000000,526218.000000
1257.955786,0.066496,619125.000000,531230.000000
1261.409869,0.066812,624551.000000,535496.000000
1264.859721,0.067732,629900.000000,538939.000000
1268.305342,0.068173,634345.000000,542191.000000
1271.746732,0.069034,638574.000000,544725.000000
1276.328670,0.069386,642499.000000,547629.000000
1279.760187,0.069217,645905.000000,550746.000000
1283.187473,0.068716,648307.000000,553433.000000
1286.610528,0.068415,650446.000000,555643.000000
1290.029352,0.067859,652132.000000,557798.000000
1293.443944,0.067582,653907.000000,559672.000000
1296.854305,0.067242,655963.000000,561872.000000
1301.394872,0.067063,657349.000000,563291.000000
1304.795360,0.066868,657558.000000,563723.000000
1308.191618,0.067330,658515.000000,563943.000000
1311.583644,0.067302,658804.000000,564227.000000
1314.971439,0.068114,659011.000000,563351.000000
1318.355003,0.068441,658272.000000,562295.000000
1321.734336,0.068485,658022.000000,562025.000000
1326.233531,0.069999,657870.000000,559939.000000
1329.602991,0.070360,656482.000000,558294.000000
1332.968219,0.071655,654926.000000,555312.000000
1336.329217,0.073471,653727.000000,551983.000000
1339.685984,0.074971,652497.000000,549044.000000
1343.038519,0.076681,649913.000000,544721.000000
1346.386823,0.079031,647671.000000,539912.000000
1349.730896,0.080963,645338.000000,535580.000000
1354.183078,0.084436,641175.000000,527887.000000
1357.517278,0.086539,638376.000000,523043.000000
1360.847247,0.088797,635805.000000,518235.000000
1364.172985,0.090786,633413.000000,513927.000000
1367.494492,0.093343,631026.000000,508984.000000
1370.811767,0.095827,628050.000000,503695.000000
1374.124812,0.098334,625034.000000,498390.000000
1378.535622,0.102027,620272.000000,490405.000000
1381.838794,0.105174,616892.000000,484212.000000
1385.137734,0.109086,613613.000000,477319.000000
1388.432444,0.113744,611526.000000,470621.000000
1391.722922,0.119211,610663.000000,464078.000000
1395.009169,0.123420,610634.000000,459580.000000
1398.291185,0.129429,611700.000000,454056.000000
1402.660624,0.136752,614051.000000,448180.000000
1405.932767,0.142949,616268.000000,443425.000000
1409.200679,0.148303,617795.000000,439078.000000
1412.464359,0.153662,618872.000000,434449.000000
1415.723809,0.158072,619795.000000,430701.000000
1418.979027,0.162966,620495.000000,426356.000000
1422.230015,0.166307,621087.000000,423492.000000
1426.558082,0.170707,621375.000000,419418.000000
1429.799197,0.173750,621616.000000,416651.000000
1433.036080,0.175821,622129.000000,415011.000000
1436.268732,0.178684,621526.000000,411884.000000
1439.497153,0.180632,621113.000000,409769.000000
1442.721343,0.183517,620921.000000,406930.000000
1445.941302,0.186440,620270.000000,403776.000000
1450.227998,0.189818,618860.000000,399737.000000
1453.438084,0.192216,617697.000000,396789.000000
1456.643939,0.195467,616264.000000,392916.000000
1459.845562,0.198463,614413.000000,389043.000000
1463.042954,0.201643,612307.000000,384881.000000
1466.236116,0.204356,610032.000000,381063.000000
1469.425046,0.207944,607345.000000,376263.000000
1473.670371,0.213921,603789.000000,368947.000000
1476.849428,0.219546,601175.000000,362623.000000
1480.024254,0.225071,597737.000000,355991.000000
1483.194849,0.232017,594479.000000,348433.000000
1486.361213,0.237557,591232.000000,342138.000000
1489.523345,0.242768,587853.000000,336125.000000
1492.681247,0.246026,583875.000000,331355.000000
1496.885200,0.248818,578062.000000,325954.000000
1500.033229,0.248800,574159.000000,323767.000000
1503.177027,0.249522,570285.000000,321048.000000
1506.316593,0.247897,565444.000000,319516.000000
1509.451928,0.247374,560571.000000,317144.000000
1512.583032,0.244987,555821.000000,316190.000000
1515.709905,0.243255,550344.000000,314325.000000
1519.872487,0.239590,543983.000000,313325.000000
1522.989487,0.237124,538764.000000,312086.000000
1526.102256,0.234821,533692.000000,310792.000000
1529.210794,0.231365,527902.000000,309876.000000
1532.315101,0.228418,521886.000000,308431.000000
1535.415176,0.225888,515888.000000,306667.000000
1538.511021,0.222561,509987.000000,305491.000000
1541.602634,0.219240,503936.000000,304183.000000
1545.718203,0.214541,494694.000000,301853.000000
1548.799943,0.211277,488378.000000,300247.000000
1551.877452,0.209193,481832.000000,297648.000000
1554.950730,0.206984,474989.000000,294917.000000
1558.019777,0.205012,467818.000000,291786.000000
1561.084593,0.204039,460730.000000,288010.000000
1564.145177,0.203478,454170.000000,284276.000000
1568.219375,0.202263,444181.000000,278803.000000
1571.270087,0.200894,436947.000000,275128.000000
1574.316568,0.200295,429598.000000,270874.000000
1577.358817,0.198594,422039.000000,267152.000000
1580.396835,0.198117,414375.000000,262589.000000
1583.430622,0.196253,406354.000000,258614.000000
1586.460178,0.193794,398475.000000,255039.000000
1590.493005,0.191257,388982.000000,250422.000000
1593.512688,0.189814,380708.000000,245911.000000
1596.528140,0.186749,372727.000000,242461.000000
1599.539361,0.184748,365060.000000,238570.000000
1602.546350,0.182636,357543.000000,234797.000000
1605.549109,0.180390,349495.000000,230702.000000
1608.547636,0.177825,341154.000000,226530.000000
1612.539091,0.176215,330877.000000,220522.000000
1615.527746,0.174292,322904.000000,216163.000000
1618.512169,0.172030,315116.000000,212051.000000
1621.492362,0.172405,307217.000000,206557.000000
1624.468323,0.170309,299481.000000,202330.000000
1627.440053,0.168687,292112.000000,198090.000000
1630.407551,0.168174,284245.000000,192983.000000
1634.357635,0.166541,274079.000000,186782.000000
1637.315261,0.165843,266916.000000,182193.000000
1640.268656,0.164889,259612.000000,177597.000000
1643.217819,0.163489,251804.000000,172812.000000
1646.162752,0.162276,244348.000000,168164.000000
1649.103453,0.161915,236703.000000,163038.000000
1652.039924,0.160236,228171.000000,157770.000000
1655.948635,0.157324,215408.000000,149947.000000
1658.875233,0.155808,204937.000000,143157.000000
1661.797599,0.151373,193395.000000,136481.000000
1664.715734,0.146020,179728.000000,128409.000000
1667.629638,0.135772,163642.000000,119708.000000
1670.539311,0.125172,146312.000000,109675.000000
1673.444753,0.112589,128451.000000,99117.000000
1677.312093,0.098183,105080.000000,83818.000000
1680.207662,0.090262,88906.000000,72222.000000
1683.099000,0.088416,75033.000000,61212.000000
1685.986106,0.093759,63520.000000,51186.000000
1688.868982,0.100678,53714.000000,42600.000000
1691.747626,0.102805,45653.000000,36030.000000
1694.622039,0.102109,39137.000000,30937.000000
1697.492221,0.118624,33776.000000,25703.000000
1701.312548,0.116638,28175.000000,21539.000000
