Method:,Column 1,,
1395.009169,0.126986,610634.000000,455822.000000
1398.291185,0.132617,611700.000000,450735.000000
1402.660624,0.140797,614051.000000,444025.000000
1405.932767,0.146987,616268.000000,439322.000000
1409.200679,0.152975,617795.000000,434380.000000
1412.464359,0.158452,618872.000000,429684.000000
1415.723809,0.164163,619795.000000,424703.000000
1418.979027,0.168291,620495.000000,421160.000000
1422.230015,0.172381,621087.000000,417611.000000
1426.558082,0.176739,621375.000000,413633.000000
1429.799197,0.180333,621616.000000,410383.000000
1433.036080,0.182912,622129.000000,408290.000000
1436.268732,0.185370,621526.000000,405592.000000
1439.497153,0.187503,621113.000000,403337.000000
1442.721343,0.190155,620921.000000,400757.000000
1445.941302,0.192738,620270.000000,397963.000000
1450.227998,0.196452,618860.000000,393677.000000
1453.438084,0.199177,617697.000000,390480.000000
1456.643939,0.201744,616264.000000,387278.000000
1459.845562,0.205124,614413.000000,383121.000000
1463.042954,0.207730,612307.000000,379524.000000
1466.236116,0.210489,610032.000000,375719.000000
1469.425046,0.213657,607345.000000,371346.000000
1473.670371,0.218702,603789.000000,364908.000000
1476.849428,0.224170,601175.000000,358782.000000
1480.024254,0.229369,597737.000000,352485.000000
1483.194849,0.236087,594479.000000,345183.000000
1486.361213,0.241079,591232.000000,339374.000000
1489.523345,0.246258,587853.000000,333435.000000
1492.681247,0.249757,583875.000000,328521.000000
1496.885200,0.251451,578062.000000,323984.000000
1500.033229,0.252257,574159.000000,321200.000000
1503.177027,0.252545,570285.000000,318821.000000
1506.316593,0.251040,565444.000000,317212.000000
1509.451928,0.250297,560571.000000,315017.000000
1512.583032,0.248564,555821.000000,313596.000000
1515.709905,0.245912,550344.000000,312408.000000
1519.872487,0.243074,543983.000000,310822.000000
1522.989487,0.239922,538764.000000,310082.000000
1526.102256,0.237376,533692.000000,308969.000000
1529.210794,0.234741,527902.000000,307477.000000
1532.315101,0.232027,521886.000000,305878.000000
1535.415176,0.228602,515888.000000,304757.000000
1538.511021,0.225021,509987.000000,303765.000000
1541.602634,0.222691,503936.000000,301776.000000
1545.718203,0.217731,494694.000000,299644.000000
1548.799943,0.214519,488378.000000,298014.000000
1551.877452,0.212476,481832.000000,295406.000000
1554.950730,0.209902,474989.000000,292942.000000
1558.019777,0.208238,467818.000000,289627.000000
1561.084593,0.206608,460730.000000,286311.000000
1564.145177,0.206375,454170.000000,282386.000000
1568.219375,0.205176,444181.000000,276939.000000
1571.270087,0.204032,436947.000000,273147.000000
1574.316568,0.203045,429598.000000,269164.000000
1577.358817,0.201424,422039.000000,265417.000000
1580.396835,0.200223,414375.000000,261319.000000
1583.430622,0.198269,406354.000000,257416.000000
1586.460178,0.196675,398475.000000,253353.000000
1590.493005,0.194076,388982.000000,248802.000000
1593.512688,0.191855,380708.000000,244758.000000
1596.528140,0.189687,372727.000000,240826.000000
1599.539361,0.188052,365060.000000,236762.000000
1602.546350,0.186019,357543.000000,232975.000000
1605.549109,0.182984,349495.000000,229328.000000
1608.547636,0.181438,341154.000000,224653.000000
1612.539091,0.179635,330877.000000,218792.000000
1615.527746,0.176805,322904.000000,214916.000000
1618.512169,0.175427,315116.000000,210399.000000
1621.492362,0.173761,307217.000000,205913.000000
1624.468323,0.173281,299481.000000,200950.000000
1627.440053,0.171341,292112.000000,196883.000000
1630.407551,0.169854,284245.000000,192238.000000
1634.357635,0.168627,274079.000000,185887.000000
1637.315261,0.167438,266916.000000,181525.000000
1640.268656,0.167563,259612.000000,176507.000000
1643.217819,0.166381,251804.000000,171665.000000
1646.162752,0.166735,244348.000000,166446.000000
1649.103453,0.163944,236703.000000,162278.000000
1652.039924,0.163535,228171.000000,156576.000000
1655.948635,0.161053,215408.000000,148665.000000
1658.875233,0.159204,204937.000000,142042.000000
1661.797599,0.155848,193395.000000,135082.000000
1664.715734,0.149753,179728.000000,127310.000000
1667.629638,0.142116,163642.000000,117972.000000
1670.539311,0.132263,146312.000000,107899.000000
1673.444753,0.124381,128451.000000,96462.000000
1677.312093,0.111574,105080.000000,81273.000000
1680.207662,0.107409,88906.000000,69426.000000
1683.099000,0.104209,75033.000000,59026.000000
1685.986106,0.105803,63520.000000,49786.000000
1688.868982,0.114948,53714.000000,41223.000000
1691.747626,0.120531,45653.000000,34589.000000
1694.622039,0.122942,39137.000000,29488.000000
1697.492221,0.126570,33776.000000,25237.000000
1701.312548,0.137200,28175.000000,20543.000000
