Method:,Column 1,,
1318.355003,0.095164,658272.000000,528739.000000
1321.734336,0.095595,658022.000000,528014.000000
1326.233531,0.096435,657870.000000,526872.000000
1329.602991,0.097068,656482.000000,524995.000000
1332.968219,0.097885,654926.000000,522766.000000
1336.329217,0.098670,653727.000000,520866.000000
1339.685984,0.100403,652497.000000,517816.000000
1343.038519,0.101495,649913.000000,514470.000000
1346.386823,0.103851,647671.000000,509922.000000
1349.730896,0.105970,645338.000000,505612.000000
1354.183078,0.108885,641175.000000,498990.000000
1357.517278,0.111088,638376.000000,494298.000000
1360.847247,0.112826,635805.000000,490341.000000
1364.172985,0.114828,633413.000000,486249.000000
1367.494492,0.117087,631026.000000,481904.000000
1370.811767,0.119415,628050.000000,477067.000000
1374.124812,0.121274,625034.000000,472748.000000
1378.535622,0.124341,620272.000000,465845.000000
1381.838794,0.127177,616892.000000,460291.000000
1385.137734,0.130400,613613.000000,454459.000000
1388.432444,0.134775,611526.000000,448373.000000
1391.722922,0.138444,610663.000000,443974.000000
1395.009169,0.142970,610634.000000,439350.000000
1398.291185,0.147734,611700.000000,435316.000000
1402.660624,0.153613,614051.000000,431113.000000
1405.932767,0.159133,616268.000000,427205.000000
1409.200679,0.164139,617795.000000,423356.000000
1412.464359,0.168454,618872.000000,419901.000000
1415.723809,0.172178,619795.000000,416937.000000
1418.979027,0.176007,620495.000000,413744.000000
1422.230015,0.179577,621087.000000,410748.000000
1426.558082,0.183759,621375.000000,407000.000000
1429.799197,0.186155,621616.000000,404918.000000
1433.036080,0.187926,622129.000000,403603.000000
1436.268732,0.190781,621526.000000,400570.000000
1439.497153,0.192953,621113.000000,398307.000000
1442.721343,0.194824,620921.000000,396472.000000
1445.941302,0.197935,620270.000000,393229.000000
1450.227998,0.200991,618860.000000,389584.000000
1453.438084,0.204010,617697.000000,386158.000000
1456.643939,0.206333,616264.000000,383207.000000
1459.845562,0.209459,614413.000000,379316.000000
1463.042954,0.212059,612307.000000,375760.000000
1466.236116,0.215703,610032.000000,371236.000000
1469.425046,0.218454,607345.000000,367267.000000
1473.670371,0.225293,603789.000000,359412.000000
1476.849428,0.230234,601175.000000,353807.000000
1480.024254,0.236239,597737.000000,346953.000000
1483.194849,0.242116,594479.000000,340424.000000
1486.361213,0.247546,591232.000000,334358.000000
1489.523345,0.252383,587853.000000,328765.000000
1492.681247,0.255432,583875.000000,324256.000000
1496.885200,0.257312,578062.000000,319641.000000
1500.033229,0.258303,574159.000000,316759.000000
1503.177027,0.258038,570285.000000,314814.000000
1506.316593,0.257626,565444.000000,312438.000000
1509.451928,0.255948,560571.000000,310944.000000
1512.583032,0.254214,555821.000000,309543.000000
1515.709905,0.252249,550344.000000,307883.000000
1519.872487,0.249064,543983.000000,306564.000000
1522.989487,0.247483,538764.000000,304730.000000
1526.102256,0.244544,533692.000000,303911.000000
1529.210794,0.241182,527902.000000,302950.000000
1532.315101,0.238385,521886.000000,301433.000000
1535.415176,0.235824,515888.000000,299731.000000
1538.511021,0.233573,509987.000000,297842.000000
1541.602634,0.230323,503936.000000,296519.000000
1545.718203,0.226007,494694.000000,293988.000000
1548.799943,0.223186,488378.000000,292126.000000
1551.877452,0.220860,481832.000000,289758.000000
1554.950730,0.218502,474989.000000,287198.000000
1558.019777,0.217277,467818.000000,283661.000000
1561.084593,0.216572,460730.000000,279817.000000
1564.145177,0.215357,454170.000000,276606.000000
1568.219375,0.214487,444181.000000,271065.000000
1571.270087,0.213804,436947.000000,267070.000000
1574.316568,0.213250,429598.000000,262913.000000
1577.358817,0.212341,422039.000000,258828.000000
1580.396835,0.209683,414375.000000,255688.000000
1583.430622,0.208658,406354.000000,251331.000000
1586.460178,0.208250,398475.000000,246690.000000
1590.493005,0.205714,388982.000000,242223.000000
1593.512688,0.204114,380708.000000,237946.000000
1596.528140,0.201487,372727.000000,234371.000000
1599.539361,0.199635,365060.000000,230531.000000
1602.546350,0.198694,357543.000000,226274.000000
1605.549109,0.196101,349495.000000,222505.000000
1608.547636,0.194096,341154.000000,218200.000000
1612.539091,0.192447,330877.000000,212432.000000
1615.527746,0.190036,322904.000000,208467.000000
1618.512169,0.189859,315116.000000,203522.000000
1621.492362,0.188110,307217.000000,199221.000000
1624.468323,0.187075,299481.000000,194668.000000
1627.440053,0.185477,292112.000000,190578.000000
1630.407551,0.186021,284245.000000,185213.000000
1634.357635,0.184027,274079.000000,179411.000000
1637.315261,0.183324,266916.000000,175005.000000
1640.268656,0.183503,259612.000000,170146.000000
1643.217819,0.181237,251804.000000,165892.000000
1646.162752,0.180946,244348.000000,161088.000000
1649.103453,0.180793,236703.000000,156103.000000
1652.039924,0.178060,228171.000000,151426.000000
1655.948635,0.175177,215408.000000,143908.000000
1658.875233,0.173902,204937.000000,137315.000000
1661.797599,0.172165,193395.000000,130101.000000
1664.715734,0.157102,179728.000000,125174.000000
1667.629638,0.146471,163642.000000,116795.000000
1670.539311,0.132363,146312.000000,107874.000000
1673.444753,0.115173,128451.000000,98529.000000
1677.312093,0.097779,105080.000000,83896.000000
1680.207662,0.086263,88906.000000,72890.000000
1683.099000,0.081671,75033.000000,62170.000000
1685.986106,0.080985,63520.000000,52714.000000
1688.868982,0.082617,53714.000000,44409.000000
1691.747626,0.088460,45653.000000,37240.000000
1694.622039,0.102011,39137.000000,30944.000000
1697.492221,0.094998,33776.000000,27140.000000
1701.312548,0.107126,28175.000000,22016.000000
