Method:,Column 1,,
1596.528140,0.202533,372727.000000,233807.000000
1599.539361,0.200500,365060.000000,230072.000000
1602.546350,0.198479,357543.000000,226386.000000
1605.549109,0.196720,349495.000000,222188.000000
1608.547636,0.195246,341154.000000,217623.000000
1612.539091,0.192929,330877.000000,212196.000000
1615.527746,0.191031,322904.000000,207990.000000
1618.512169,0.190043,315116.000000,203436.000000
1621.492362,0.188708,307217.000000,198947.000000
1624.468323,0.186948,299481.000000,194725.000000
1627.440053,0.187336,292112.000000,189764.000000
1630.407551,0.186284,284245.000000,185101.000000
1634.357635,0.183896,274079.000000,179465.000000
1637.315261,0.183582,266916.000000,174901.000000
1640.268656,0.184106,259612.000000,169910.000000
1643.217819,0.181520,251804.000000,165784.000000
1646.162752,0.181207,244348.000000,160991.000000
1649.103453,0.180123,236703.000000,156344.000000
1652.039924,0.178697,228171.000000,151204.000000
1655.948635,0.175651,215408.000000,143751.000000
1658.875233,0.172727,204937.000000,137687.000000
1661.797599,0.167153,193395.000000,131611.000000
1664.715734,0.159398,179728.000000,124514.000000
1667.629638,0.147423,163642.000000,116539.000000
1670.539311,0.132689,146312.000000,107793.000000
1673.444753,0.115866,128451.000000,98372.000000
1677.312093,0.098561,105080.000000,83745.000000
1680.207662,0.086615,88906.000000,72831.000000
1683.099000,0.079261,75033.000000,62516.000000
1685.986106,0.080680,63520.000000,52751.000000
1688.868982,0.084056,53714.000000,44262.000000
1691.747626,0.086099,45653.000000,37443.000000
1694.622039,0.093464,39137.000000,31559.000000
1697.492221,0.100198,33776.000000,26817.000000
1701.312548,0.117385,28175.000000,21502.000000
