Method:,Column 1,,
1374.124812,0.096975,625034.000000,499952.000000
1378.535622,0.100004,620272.000000,492695.000000
1381.838794,0.103298,616892.000000,486308.000000
1385.137734,0.107226,613613.000000,479368.000000
1388.432444,0.111476,611526.000000,473085.000000
1391.722922,0.116212,610663.000000,467293.000000
1395.009169,0.120641,610634.000000,462530.000000
1398.291185,0.125609,611700.000000,458067.000000
1402.660624,0.132897,614051.000000,452176.000000
1405.932767,0.138558,616268.000000,447931.000000
1409.200679,0.143452,617795.000000,444010.000000
1412.464359,0.148773,618872.000000,439367.000000
1415.723809,0.152923,619795.000000,435838.000000
1418.979027,0.156854,620495.000000,432399.000000
1422.230015,0.160755,621087.000000,428941.000000
1426.558082,0.164720,621375.000000,425240.000000
1429.799197,0.167302,621616.000000,422883.000000
1433.036080,0.170206,622129.000000,420411.000000
1436.268732,0.172188,621526.000000,418091.000000
1439.497153,0.174359,621113.000000,415730.000000
1442.721343,0.177069,620921.000000,413016.000000
1445.941302,0.179202,620270.000000,410562.000000
1450.227998,0.183366,618860.000000,405720.000000
1453.438084,0.186509,617697.000000,402037.000000
1456.643939,0.189177,616264.000000,398648.000000
1459.845562,0.192211,614413.000000,394684.000000
1463.042954,0.194891,612307.000000,390911.000000
1466.236116,0.198655,610032.000000,386098.000000
1469.425046,0.202974,607345.000000,380594.000000
1473.670371,0.209251,603789.000000,372936.000000
1476.849428,0.214574,601175.000000,366798.000000
1480.024254,0.220891,597737.000000,359434.000000
1483.194849,0.228032,594479.000000,351645.000000
1486.361213,0.234683,591232.000000,344409.000000
1489.523345,0.239204,587853.000000,338895.000000
1492.681247,0.243569,583875.000000,333235.000000
1496.885200,0.246214,578062.000000,327914.000000
1500.033229,0.246567,574159.000000,325436.000000
1503.177027,0.246508,570285.000000,323284.000000
1506.316593,0.245114,565444.000000,321570.000000
1509.451928,0.244625,560571.000000,319158.000000
1512.583032,0.242707,555821.000000,317854.000000
1515.709905,0.240322,550344.000000,316455.000000
1519.872487,0.237596,543983.000000,314767.000000
1522.989487,0.234262,538764.000000,314150.000000
1526.102256,0.231540,533692.000000,313149.000000
1529.210794,0.228595,527902.000000,311859.000000
1532.315101,0.225703,521886.000000,310365.000000
1535.415176,0.221891,515888.000000,309503.000000
1538.511021,0.219058,509987.000000,307965.000000
1541.602634,0.216593,503936.000000,306043.000000
1545.718203,0.211836,494694.000000,303739.000000
1548.799943,0.207947,488378.000000,302558.000000
1551.877452,0.205453,481832.000000,300222.000000
1554.950730,0.203844,474989.000000,297057.000000
1558.019777,0.201948,467818.000000,293852.000000
1561.084593,0.200505,460730.000000,290363.000000
1564.145177,0.200130,454170.000000,286476.000000
1568.219375,0.198826,444181.000000,281018.000000
1571.270087,0.198045,436947.000000,276939.000000
1574.316568,0.197401,429598.000000,272685.000000
1577.358817,0.195736,422039.000000,268916.000000
1580.396835,0.194797,414375.000000,264604.000000
1583.430622,0.192918,406354.000000,260607.000000
1586.460178,0.190784,398475.000000,256813.000000
1590.493005,0.188305,388982.000000,252130.000000
1593.512688,0.185993,380708.000000,248084.000000
1596.528140,0.184664,372727.000000,243628.000000
1599.539361,0.182464,365060.000000,239828.000000
1602.546350,0.179997,357543.000000,236228.000000
1605.549109,0.178020,349495.000000,231964.000000
1608.547636,0.175170,341154.000000,227919.000000
1612.539091,0.173190,330877.000000,222063.000000
1615.527746,0.170483,322904.000000,218067.000000
1618.512169,0.169653,315116.000000,213215.000000
1621.492362,0.169182,307217.000000,208096.000000
1624.468323,0.167214,299481.000000,203777.000000
1627.440053,0.166768,292112.000000,198967.000000
1630.407551,0.165506,284245.000000,194172.000000
1634.357635,0.164004,274079.000000,187876.000000
1637.315261,0.163608,266916.000000,183133.000000
1640.268656,0.162261,259612.000000,178675.000000
1643.217819,0.160386,251804.000000,174051.000000
1646.162752,0.160287,244348.000000,168936.000000
1649.103453,0.159635,236703.000000,163896.000000
1652.039924,0.158026,228171.000000,158575.000000
1655.948635,0.155102,215408.000000,150716.000000
1658.875233,0.150765,204937.000000,144829.000000
1661.797599,0.146091,193395.000000,138151.000000
1664.715734,0.140412,179728.000000,130078.000000
1667.629638,0.127592,163642.000000,121984.000000
1670.539311,0.115899,146312.000000,112042.000000
1673.444753,0.101446,128451.000000,101693.000000
1677.312093,0.085026,105080.000000,86396.000000
1680.207662,0.075378,88906.000000,74740.000000
1683.099000,0.071631,75033.000000,63624.000000
1685.986106,0.071830,63520.000000,53837.000000
1688.868982,0.076827,53714.000000,45005.000000
1691.747626,0.081943,45653.000000,37803.000000
1694.622039,0.083103,39137.000000,32321.000000
1697.492221,0.098872,33776.000000,26899.000000
1701.312548,0.105452,28175.000000,22101.000000
