Method:,Column 1,,
1548.799943,0.209210,488378.000000,301680.000000
1551.877452,0.206769,481832.000000,299314.000000
1554.950730,0.204220,474989.000000,296800.000000
1558.019777,0.202860,467818.000000,293236.000000
1561.084593,0.200608,460730.000000,290294.000000
1564.145177,0.200309,454170.000000,286358.000000
1568.219375,0.199086,444181.000000,280850.000000
1571.270087,0.199213,436947.000000,276195.000000
1574.316568,0.198522,429598.000000,271982.000000
1577.358817,0.196719,422039.000000,268308.000000
1580.396835,0.195446,414375.000000,264209.000000
1583.430622,0.193484,406354.000000,260268.000000
1586.460178,0.192066,398475.000000,256056.000000
1590.493005,0.189659,388982.000000,251345.000000
1593.512688,0.187389,380708.000000,247288.000000
1596.528140,0.185309,372727.000000,243266.000000
1599.539361,0.182537,365060.000000,239788.000000
1602.546350,0.180547,357543.000000,235929.000000
1605.549109,0.178009,349495.000000,231970.000000
1608.547636,0.176256,341154.000000,227350.000000
1612.539091,0.173267,330877.000000,222024.000000
1615.527746,0.171257,322904.000000,217679.000000
1618.512169,0.170352,315116.000000,212872.000000
1621.492362,0.169601,307217.000000,207895.000000
1624.468323,0.168172,299481.000000,203328.000000
1627.440053,0.167247,292112.000000,198748.000000
1630.407551,0.166270,284245.000000,193831.000000
1634.357635,0.164363,274079.000000,187721.000000
1637.315261,0.163196,266916.000000,183307.000000
1640.268656,0.162521,259612.000000,178568.000000
1643.217819,0.161215,251804.000000,173719.000000
1646.162752,0.161172,244348.000000,168592.000000
1649.103453,0.159378,236703.000000,163993.000000
1652.039924,0.158988,228171.000000,158224.000000
1655.948635,0.155408,215408.000000,150610.000000
1658.875233,0.152038,204937.000000,144405.000000
1661.797599,0.148361,193395.000000,137431.000000
1664.715734,0.141261,179728.000000,129824.000000
1667.629638,0.131163,163642.000000,120985.000000
1670.539311,0.117515,146312.000000,111626.000000
1673.444753,0.106472,128451.000000,100523.000000
1677.312093,0.088722,105080.000000,85664.000000
1680.207662,0.080340,88906.000000,73891.000000
1683.099000,0.072349,75033.000000,63519.000000
1685.986106,0.076493,63520.000000,53262.000000
1688.868982,0.084223,53714.000000,44245.000000
1691.747626,0.088716,45653.000000,37218.000000
1694.622039,0.095050,39137.000000,31444.000000
1697.492221,0.097904,33776.000000,26959.000000
1701.312548,0.106140,28175.000000,22066.000000
