Method:,Column 1,,
1147.584518,0.063241,428617.000000,370534.000000
1151.171178,0.064628,431169.000000,371552.000000
1154.753606,0.065384,433579.000000,372979.000000
1158.331804,0.067419,436264.000000,373534.000000
1161.905771,0.070361,439132.000000,373451.000000
1165.475506,0.073368,442389.000000,373625.000000
1169.041010,0.076260,446101.000000,374260.000000
1173.788434,0.079987,451929.000000,375909.000000
1177.344065,0.082876,456026.000000,376802.000000
1180.895466,0.085753,461306.000000,378648.000000
1184.442635,0.087461,467657.000000,382355.000000
1187.985573,0.088651,473969.000000,386455.000000
1191.524279,0.088264,479856.000000,391604.000000
1195.058755,0.087554,487372.000000,398388.000000
1199.764807,0.085687,497347.000000,408294.000000
1203.289410,0.084207,504311.000000,415424.000000
1206.809782,0.083545,511507.000000,421994.000000
1210.325922,0.081795,519078.000000,429969.000000
1213.837832,0.080686,527163.000000,437783.000000
1217.345510,0.080274,534208.000000,444055.000000
1220.848957,0.078633,540472.000000,450962.000000
1225.513638,0.077235,549929.000000,460333.000000
1229.007212,0.077304,556888.000000,466084.000000
1232.496555,0.076218,562180.000000,471691.000000
1235.981667,0.075091,567975.000000,477791.000000
1239.462548,0.073562,574815.000000,485251.000000
1242.939198,0.073013,582782.000000,492598.000000
1246.411616,0.072123,591476.000000,500973.000000
1251.034925,0.071616,604016.000000,512191.000000
1254.497471,0.071379,612289.000000,519490.000000
1257.955786,0.072387,619125.000000,524073.000000
1261.409869,0.072740,624551.000000,528236.000000
1264.859721,0.073263,629900.000000,532119.000000
1268.305342,0.073822,634345.000000,535184.000000
1271.746732,0.074734,638574.000000,537622.000000
1276.328670,0.074865,642499.000000,540763.000000
1279.760187,0.074670,645905.000000,543874.000000
1283.187473,0.074133,648307.000000,546572.000000
1286.610528,0.074080,650446.000000,548443.000000
1290.029352,0.073686,652132.000000,550363.000000
1293.443944,0.072775,653907.000000,553020.000000
1296.854305,0.073073,655963.000000,554378.000000
1301.394872,0.072574,657349.000000,556189.000000
1304.795360,0.072341,657558.000000,556664.000000
1308.191618,0.073211,658515.000000,556359.000000
1311.583644,0.072803,658804.000000,557126.000000
1314.971439,0.073403,659011.000000,556532.000000
1318.355003,0.073827,658272.000000,555365.000000
1321.734336,0.074025,658022.000000,554901.000000
1326.233531,0.075526,657870.000000,552859.000000
1329.602991,0.076306,656482.000000,550702.000000
1332.968219,0.077298,654926.000000,548144.000000
1336.329217,0.078806,653727.000000,545244.000000
1339.685984,0.080671,652497.000000,541885.000000
1343.038519,0.082392,649913.000000,537605.000000
1346.386823,0.084513,647671.000000,533140.000000
1349.730896,0.087059,645338.000000,528115.000000
1354.183078,0.090751,641175.000000,520266.000000
1357.517278,0.093262,638376.000000,515009.000000
1360.847247,0.095652,635805.000000,510120.000000
1364.172985,0.098159,633413.000000,505275.000000
1367.494492,0.100746,631026.000000,500381.000000
1370.811767,0.103627,628050.000000,494729.000000
1374.124812,0.105865,625034.000000,489822.000000
1378.535622,0.109714,620272.000000,481801.000000
1381.838794,0.113722,616892.000000,474774.000000
1385.137734,0.118676,613613.000000,466894.000000
1388.432444,0.122902,611526.000000,460800.000000
1391.722922,0.128696,610663.000000,454052.000000
1395.009169,0.134266,610634.000000,448244.000000
1398.291185,0.139755,611700.000000,443388.000000
1402.660624,0.148092,614051.000000,436629.000000
1405.932767,0.153942,616268.000000,432342.000000
1409.200679,0.160622,617795.000000,426798.000000
1412.464359,0.165879,618872.000000,422398.000000
1415.723809,0.170717,619795.000000,418342.000000
1418.979027,0.175602,620495.000000,414130.000000
1422.230015,0.179745,621087.000000,410589.000000
1426.558082,0.184638,621375.000000,406177.000000
1429.799197,0.187409,621616.000000,403751.000000
1433.036080,0.189984,622129.000000,401695.000000
1436.268732,0.192456,621526.000000,399028.000000
1439.497153,0.194826,621113.000000,396593.000000
1442.721343,0.197139,620921.000000,394364.000000
1445.941302,0.199394,620270.000000,391910.000000
1450.227998,0.203895,618860.000000,386988.000000
1453.438084,0.206499,617697.000000,383952.000000
1456.643939,0.209589,616264.000000,380345.000000
1459.845562,0.212459,614413.000000,376705.000000
1463.042954,0.214769,612307.000000,373422.000000
1466.236116,0.218344,610032.000000,368985.000000
1469.425046,0.221435,607345.000000,364754.000000
1473.670371,0.227463,603789.000000,357620.000000
1476.849428,0.232973,601175.000000,351583.000000
1480.024254,0.238925,597737.000000,344814.000000
1483.194849,0.245202,594479.000000,338014.000000
1486.361213,0.252032,591232.000000,330922.000000
1489.523345,0.256754,587853.000000,325473.000000
1492.681247,0.260504,583875.000000,320491.000000
1496.885200,0.262813,578062.000000,315618.000000
1500.033229,0.264940,574159.000000,311955.000000
1503.177027,0.265468,570285.000000,309474.000000
1506.316593,0.264413,565444.000000,307593.000000
1509.451928,0.263030,560571.000000,305915.000000
1512.583032,0.261476,555821.000000,304410.000000
1515.709905,0.259408,550344.000000,302849.000000
1519.872487,0.256063,543983.000000,301663.000000
1522.989487,0.252929,538764.000000,300933.000000
1526.102256,0.251101,533692.000000,299357.000000
1529.210794,0.247410,527902.000000,298637.000000
1532.315101,0.244752,521886.000000,297046.000000
1535.415176,0.240781,515888.000000,296329.000000
1538.511021,0.237363,509987.000000,295254.000000
1541.602634,0.234154,503936.000000,293915.000000
1545.718203,0.229318,494694.000000,291755.000000
1548.799943,0.226754,488378.000000,289736.000000
1551.877452,0.223369,481832.000000,288089.000000
1554.950730,0.221322,474989.000000,285339.000000
1558.019777,0.219588,467818.000000,282156.000000
1561.084593,0.217901,460730.000000,278962.000000
1564.145177,0.217696,454170.000000,275120.000000
1568.219375,0.216590,444181.000000,269755.000000
1571.270087,0.215213,436947.000000,266205.000000
1574.316568,0.214837,429598.000000,261954.000000
1577.358817,0.213388,422039.000000,258205.000000
1580.396835,0.211465,414375.000000,254641.000000
1583.430622,0.209539,406354.000000,250822.000000
1586.460178,0.207128,398475.000000,247328.000000
1590.493005,0.205005,388982.000000,242619.000000
1593.512688,0.202814,380708.000000,238659.000000
1596.528140,0.200817,372727.000000,234733.000000
1599.539361,0.197896,365060.000000,231456.000000
1602.546350,0.195515,357543.000000,227936.000000
1605.549109,0.193263,349495.000000,223964.000000
1608.547636,0.191221,341154.000000,219649.000000
1612.539091,0.188766,330877.000000,214240.000000
1615.527746,0.186732,322904.000000,210059.000000
1618.512169,0.184780,315116.000000,205916.000000
1621.492362,0.182535,307217.000000,201795.000000
1624.468323,0.182139,299481.000000,196893.000000
1627.440053,0.179225,292112.000000,193341.000000
1630.407551,0.179006,284245.000000,188229.000000
1634.357635,0.176813,274079.000000,182416.000000
1637.315261,0.176423,266916.000000,177808.000000
1640.268656,0.175023,259612.000000,173501.000000
1643.217819,0.173991,251804.000000,168683.000000
1646.162752,0.173984,244348.000000,163691.000000
1649.103453,0.171789,236703.000000,159373.000000
1652.039924,0.170726,228171.000000,154005.000000
1655.948635,0.168285,215408.000000,146210.000000
1658.875233,0.166228,204937.000000,139763.000000
1661.797599,0.163012,193395.000000,132872.000000
1664.715734,0.160057,179728.000000,124325.000000
1667.629638,0.150975,163642.000000,115590.000000
1670.539311,0.143326,146312.000000,105185.000000
1673.444753,0.133434,128451.000000,94472.000000
1677.312093,0.124674,105080.000000,78858.000000
1680.207662,0.121491,88906.000000,67211.000000
1683.099000,0.121761,75033.000000,56688.000000
1685.986106,0.124930,63520.000000,47641.000000
1688.868982,0.129910,53714.000000,39827.000000
1691.747626,0.133259,45653.000000,33590.000000
1694.622039,0.136130,39137.000000,28606.000000
1697.492221,0.144201,33776.000000,24233.000000
1701.312548,0.142346,28175.000000,20301.000000
