Method:,Column 1,,
1184.442635,0.100191,467657.000000,371310.000000
1187.985573,0.100942,473969.000000,375671.000000
1191.524279,0.100965,479856.000000,380317.000000
1195.058755,0.100910,487372.000000,386323.000000
1199.764807,0.100228,497347.000000,394849.000000
1203.289410,0.099776,504311.000000,400795.000000
1206.809782,0.098945,511507.000000,407293.000000
1210.325922,0.098721,519078.000000,413534.000000
1213.837832,0.097766,527163.000000,420900.000000
1217.345510,0.097260,534208.000000,427022.000000
1220.848957,0.096531,540472.000000,432755.000000
1225.513638,0.095484,549929.000000,441390.000000
1229.007212,0.095320,556888.000000,447144.000000
1232.496555,0.094630,562180.000000,452111.000000
1235.981667,0.093863,567975.000000,457579.000000
1239.462548,0.093189,574815.000000,463809.000000
1242.939198,0.092380,582782.000000,471114.000000
1246.411616,0.091924,591476.000000,478645.000000
1251.034925,0.091250,604016.000000,489552.000000
1254.497471,0.091545,612289.000000,495920.000000
1257.955786,0.092041,619125.000000,500884.000000
1261.409869,0.092355,624551.000000,504909.000000
1264.859721,0.092994,629900.000000,508484.000000
1268.305342,0.093521,634345.000000,511452.000000
1271.746732,0.094609,638574.000000,513573.000000
1276.328670,0.094337,642499.000000,517053.000000
1279.760187,0.094294,645905.000000,519846.000000
1283.187473,0.093651,648307.000000,522552.000000
1286.610528,0.093453,650446.000000,524516.000000
1290.029352,0.092942,652132.000000,526494.000000
1293.443944,0.092805,653907.000000,528094.000000
1296.854305,0.092645,655963.000000,529949.000000
1301.394872,0.091981,657349.000000,531882.000000
1304.795360,0.092112,657558.000000,531890.000000
1308.191618,0.092661,658515.000000,531992.000000
1311.583644,0.092213,658804.000000,532774.000000
1314.971439,0.092390,659011.000000,532724.000000
1318.355003,0.093117,658272.000000,531237.000000
1321.734336,0.093116,658022.000000,531036.000000
1326.233531,0.094373,657870.000000,529379.000000
1329.602991,0.094936,656482.000000,527578.000000
1332.968219,0.095220,654926.000000,525984.000000
1336.329217,0.096688,653727.000000,523249.000000
1339.685984,0.098247,652497.000000,520393.000000
1343.038519,0.099324,649913.000000,517048.000000
1346.386823,0.101562,647671.000000,512616.000000
1349.730896,0.103189,645338.000000,508860.000000
1354.183078,0.106239,641175.000000,502039.000000
1357.517278,0.108004,638376.000000,497820.000000
1360.847247,0.110443,635805.000000,493039.000000
1364.172985,0.111913,633413.000000,489524.000000
1367.494492,0.114615,631026.000000,484654.000000
1370.811767,0.116458,628050.000000,480326.000000
1374.124812,0.118482,625034.000000,475797.000000
1378.535622,0.121370,620272.000000,469042.000000
1381.838794,0.124348,616892.000000,463299.000000
1385.137734,0.127199,613613.000000,457821.000000
1388.432444,0.130835,611526.000000,452460.000000
1391.722922,0.134485,610663.000000,448040.000000
1395.009169,0.138567,610634.000000,443827.000000
1398.291185,0.142855,611700.000000,440234.000000
1402.660624,0.148633,614051.000000,436085.000000
1405.932767,0.154040,616268.000000,432245.000000
1409.200679,0.158373,617795.000000,429014.000000
1412.464359,0.162888,618872.000000,425317.000000
1415.723809,0.166203,619795.000000,422712.000000
1418.979027,0.169815,620495.000000,419685.000000
1422.230015,0.173549,621087.000000,416489.000000
1426.558082,0.177162,621375.000000,413230.000000
1429.799197,0.179473,621616.000000,411196.000000
1433.036080,0.182435,622129.000000,408738.000000
1436.268732,0.183856,621526.000000,407008.000000
1439.497153,0.185571,621113.000000,405135.000000
1442.721343,0.188428,620921.000000,402354.000000
1445.941302,0.191169,620270.000000,399403.000000
1450.227998,0.194689,618860.000000,395279.000000
1453.438084,0.196939,617697.000000,392497.000000
1456.643939,0.200479,616264.000000,388408.000000
1459.845562,0.203084,614413.000000,384925.000000
1463.042954,0.205759,612307.000000,381250.000000
1466.236116,0.209017,610032.000000,376995.000000
1469.425046,0.213047,607345.000000,371868.000000
1473.670371,0.219774,603789.000000,364008.000000
1476.849428,0.225472,601175.000000,357708.000000
1480.024254,0.231826,597737.000000,350497.000000
1483.194849,0.238320,594479.000000,343413.000000
1486.361213,0.243957,591232.000000,337133.000000
1489.523345,0.248929,587853.000000,331390.000000
1492.681247,0.252245,583875.000000,326644.000000
1496.885200,0.254575,578062.000000,321662.000000
1500.033229,0.255254,574159.000000,318991.000000
1503.177027,0.254725,570285.000000,317225.000000
1506.316593,0.254468,565444.000000,314718.000000
1509.451928,0.252889,560571.000000,313142.000000
1512.583032,0.250691,555821.000000,312064.000000
1515.709905,0.248645,550344.000000,310448.000000
1519.872487,0.247605,543983.000000,307596.000000
1522.989487,0.242928,538764.000000,307943.000000
1526.102256,0.240658,533692.000000,306643.000000
1529.210794,0.237369,527902.000000,305622.000000
1532.315101,0.234839,521886.000000,303904.000000
1535.415176,0.232002,515888.000000,302380.000000
1538.511021,0.229137,509987.000000,300900.000000
1541.602634,0.227155,503936.000000,298690.000000
1545.718203,0.221756,494694.000000,296880.000000
1548.799943,0.219984,488378.000000,294288.000000
1551.877452,0.217146,481832.000000,292247.000000
1554.950730,0.215089,474989.000000,289464.000000
1558.019777,0.213889,467818.000000,285883.000000
1561.084593,0.212883,460730.000000,282204.000000
1564.145177,0.211549,454170.000000,279042.000000
1568.219375,0.210517,444181.000000,273554.000000
1571.270087,0.210609,436947.000000,269042.000000
1574.316568,0.209834,429598.000000,264989.000000
1577.358817,0.208740,422039.000000,260983.000000
1580.396835,0.206777,414375.000000,257405.000000
1583.430622,0.205849,406354.000000,252962.000000
1586.460178,0.204064,398475.000000,249079.000000
1590.493005,0.202602,388982.000000,243965.000000
1593.512688,0.200241,380708.000000,240077.000000
1596.528140,0.198663,372727.000000,235900.000000
1599.539361,0.196225,365060.000000,232348.000000
1602.546350,0.194326,357543.000000,228561.000000
1605.549109,0.192759,349495.000000,224224.000000
1608.547636,0.190840,341154.000000,219842.000000
1612.539091,0.189314,330877.000000,213970.000000
1615.527746,0.187436,322904.000000,209719.000000
1618.512169,0.186316,315116.000000,205189.000000
1621.492362,0.184878,307217.000000,200709.000000
1624.468323,0.183411,299481.000000,196317.000000
1627.440053,0.182445,292112.000000,191913.000000
1630.407551,0.181902,284245.000000,186978.000000
1634.357635,0.180680,274079.000000,180799.000000
1637.315261,0.179871,266916.000000,176402.000000
1640.268656,0.180499,259612.000000,171327.000000
1643.217819,0.177517,251804.000000,167319.000000
1646.162752,0.177466,244348.000000,162384.000000
1649.103453,0.177782,236703.000000,157189.000000
1652.039924,0.177874,228171.000000,151491.000000
1655.948635,0.172104,215408.000000,144930.000000
1658.875233,0.167666,204937.000000,139301.000000
1661.797599,0.163614,193395.000000,132688.000000
1664.715734,0.155661,179728.000000,125590.000000
1667.629638,0.143665,163642.000000,117552.000000
1670.539311,0.128156,146312.000000,108924.000000
1673.444753,0.112138,128451.000000,99220.000000
1677.312093,0.089905,105080.000000,85431.000000
1680.207662,0.079564,88906.000000,74023.000000
1683.099000,0.074542,75033.000000,63199.000000
1685.986106,0.074216,63520.000000,53542.000000
1688.868982,0.075516,53714.000000,45141.000000
1691.747626,0.084085,45653.000000,37617.000000
1694.622039,0.090119,39137.000000,31803.000000
1697.492221,0.093481,33776.000000,27235.000000
1701.312548,0.096429,28175.000000,22565.000000
