Method:,Column 1,,
1673.444753,0.123760,128451.000000,96600.000000
1677.312093,0.102677,105080.000000,82955.000000
1680.207662,0.090875,88906.000000,72120.000000
1683.099000,0.085129,75033.000000,61677.000000
1685.986106,0.089059,63520.000000,51743.000000
1688.868982,0.092818,53714.000000,43378.000000
1691.747626,0.096380,45653.000000,36567.000000
1694.622039,0.100890,39137.000000,31024.000000
1697.492221,0.101106,33776.000000,26761.000000
1701.312548,0.115089,28175.000000,21616.000000
