Method:,Column 1,,
1254.497471,0.066513,612289.000000,525344.000000
1257.955786,0.066628,619125.000000,531068.000000
1261.409869,0.067436,624551.000000,534727.000000
1264.859721,0.068309,629900.000000,538224.000000
1268.305342,0.068396,634345.000000,541913.000000
1271.746732,0.069311,638574.000000,544378.000000
1276.328670,0.069638,642499.000000,547311.000000
1279.760187,0.069512,645905.000000,550373.000000
1283.187473,0.068822,648307.000000,553298.000000
1286.610528,0.068658,650446.000000,555333.000000
1290.029352,0.068559,652132.000000,556899.000000
1293.443944,0.067789,653907.000000,559406.000000
1296.854305,0.067719,655963.000000,561255.000000
1301.394872,0.067681,657349.000000,562490.000000
1304.795360,0.067720,657558.000000,562619.000000
1308.191618,0.067957,658515.000000,563130.000000
1311.583644,0.067771,658804.000000,563618.000000
1314.971439,0.068491,659011.000000,562862.000000
1318.355003,0.069425,658272.000000,561022.000000
1321.734336,0.069700,658022.000000,560454.000000
1326.233531,0.070554,657870.000000,559224.000000
1329.602991,0.071464,656482.000000,556876.000000
1332.968219,0.072542,654926.000000,554179.000000
1336.329217,0.073888,653727.000000,551453.000000
1339.685984,0.075708,652497.000000,548113.000000
1343.038519,0.077431,649913.000000,543781.000000
1346.386823,0.079617,647671.000000,539184.000000
1349.730896,0.081887,645338.000000,534441.000000
1354.183078,0.085369,641175.000000,526754.000000
1357.517278,0.087506,638376.000000,521880.000000
1360.847247,0.089808,635805.000000,517030.000000
1364.172985,0.091899,633413.000000,512611.000000
1367.494492,0.094372,631026.000000,507780.000000
1370.811767,0.097045,628050.000000,502284.000000
1374.124812,0.099239,625034.000000,497353.000000
1378.535622,0.102678,620272.000000,489671.000000
1381.838794,0.106392,616892.000000,482855.000000
1385.137734,0.110779,613613.000000,475462.000000
1388.432444,0.115562,611526.000000,468655.000000
1391.722922,0.120399,610663.000000,462810.000000
1395.009169,0.125782,610634.000000,457087.000000
1398.291185,0.131226,611700.000000,452181.000000
1402.660624,0.139271,614051.000000,445588.000000
1405.932767,0.145660,616268.000000,440666.000000
1409.200679,0.151171,617795.000000,436188.000000
1412.464359,0.156811,618872.000000,431310.000000
1415.723809,0.161183,619795.000000,427627.000000
1418.979027,0.165710,620495.000000,423671.000000
1422.230015,0.169668,621087.000000,420227.000000
1426.558082,0.174135,621375.000000,416120.000000
1429.799197,0.177280,621616.000000,413278.000000
1433.036080,0.179837,622129.000000,411191.000000
1436.268732,0.182174,621526.000000,408588.000000
1439.497153,0.184455,621113.000000,406177.000000
1442.721343,0.187040,620921.000000,403642.000000
1445.941302,0.189714,620270.000000,400744.000000
1450.227998,0.193129,618860.000000,396701.000000
1453.438084,0.196371,617697.000000,393011.000000
1456.643939,0.198886,616264.000000,389835.000000
1459.845562,0.201711,614413.000000,386144.000000
1463.042954,0.204697,612307.000000,382184.000000
1466.236116,0.207561,610032.000000,378261.000000
1469.425046,0.211163,607345.000000,373484.000000
1473.670371,0.216901,603789.000000,366424.000000
1476.849428,0.222049,601175.000000,360539.000000
1480.024254,0.227642,597737.000000,353890.000000
1483.194849,0.234029,594479.000000,346823.000000
1486.361213,0.239884,591232.000000,340309.000000
1489.523345,0.245088,587853.000000,334334.000000
1492.681247,0.247698,583875.000000,330082.000000
1496.885200,0.249385,578062.000000,325529.000000
1500.033229,0.250419,574159.000000,322562.000000
1503.177027,0.251125,570285.000000,319865.000000
1506.316593,0.249683,565444.000000,318205.000000
1509.451928,0.248990,560571.000000,315966.000000
1512.583032,0.247430,555821.000000,314416.000000
1515.709905,0.245323,550344.000000,312832.000000
1519.872487,0.241279,543983.000000,312109.000000
1522.989487,0.239074,538764.000000,310688.000000
1526.102256,0.236199,533692.000000,309807.000000
1529.210794,0.232855,527902.000000,308815.000000
1532.315101,0.230173,521886.000000,307187.000000
1535.415176,0.227570,515888.000000,305482.000000
1538.511021,0.223872,509987.000000,304570.000000
1541.602634,0.221050,503936.000000,302918.000000
1545.718203,0.216628,494694.000000,300406.000000
1548.799943,0.213624,488378.000000,298629.000000
1551.877452,0.211311,481832.000000,296200.000000
1554.950730,0.208534,474989.000000,293866.000000
1558.019777,0.207001,467818.000000,290453.000000
1561.084593,0.204774,460730.000000,287523.000000
1564.145177,0.205167,454170.000000,283173.000000
1568.219375,0.204051,444181.000000,277657.000000
1571.270087,0.203373,436947.000000,273562.000000
1574.316568,0.201337,429598.000000,270225.000000
1577.358817,0.199955,422039.000000,266316.000000
1580.396835,0.199749,414375.000000,261604.000000
1583.430622,0.197585,406354.000000,257822.000000
1586.460178,0.195285,398475.000000,254165.000000
1590.493005,0.193416,388982.000000,249180.000000
1593.512688,0.190848,380708.000000,245326.000000
1596.528140,0.188580,372727.000000,241441.000000
1599.539361,0.186361,365060.000000,237686.000000
1602.546350,0.184174,357543.000000,233967.000000
1605.549109,0.182263,349495.000000,229709.000000
1608.547636,0.178988,341154.000000,225924.000000
1612.539091,0.177461,330877.000000,219890.000000
1615.527746,0.175590,322904.000000,215518.000000
1618.512169,0.173236,315116.000000,211463.000000
1621.492362,0.173022,307217.000000,206264.000000
1624.468323,0.171248,299481.000000,201893.000000
1627.440053,0.170279,292112.000000,197365.000000
1630.407551,0.169422,284245.000000,192429.000000
1634.357635,0.168118,274079.000000,186105.000000
1637.315261,0.167742,266916.000000,181398.000000
1640.268656,0.166663,259612.000000,176873.000000
1643.217819,0.165431,251804.000000,172041.000000
1646.162752,0.165100,244348.000000,167074.000000
1649.103453,0.164030,236703.000000,162246.000000
1652.039924,0.162804,228171.000000,156840.000000
1655.948635,0.160408,215408.000000,148886.000000
1658.875233,0.156524,204937.000000,142921.000000
1661.797599,0.153699,193395.000000,135752.000000
1664.715734,0.149982,179728.000000,127243.000000
1667.629638,0.139510,163642.000000,118682.000000
1670.539311,0.129638,146312.000000,108553.000000
1673.444753,0.119501,128451.000000,97552.000000
1677.312093,0.106617,105080.000000,82206.000000
1680.207662,0.101038,88906.000000,70452.000000
1683.099000,0.099496,75033.000000,59670.000000
1685.986106,0.107219,63520.000000,49624.000000
1688.868982,0.109670,53714.000000,41727.000000
1691.747626,0.115972,45653.000000,34954.000000
1694.622039,0.118780,39137.000000,29772.000000
1697.492221,0.125574,33776.000000,25295.000000
1701.312548,0.125602,28175.000000,21099.000000
