Method:,Column 1,,
1290.029352,0.073714,652132.000000,550328.000000
1293.443944,0.073294,653907.000000,552360.000000
1296.854305,0.072936,655963.000000,554554.000000
1301.394872,0.072877,657349.000000,555801.000000
1304.795360,0.073170,657558.000000,555602.000000
1308.191618,0.072977,658515.000000,556658.000000
1311.583644,0.073200,658804.000000,556617.000000
1314.971439,0.073834,659011.000000,555979.000000
1318.355003,0.074283,658272.000000,554782.000000
1321.734336,0.074964,658022.000000,553703.000000
1326.233531,0.076027,657870.000000,552221.000000
1329.602991,0.076919,656482.000000,549926.000000
1332.968219,0.078149,654926.000000,547070.000000
1336.329217,0.079124,653727.000000,544844.000000
1339.685984,0.081187,652497.000000,541242.000000
1343.038519,0.083389,649913.000000,536372.000000
1346.386823,0.085543,647671.000000,531877.000000
1349.730896,0.088021,645338.000000,526946.000000
1354.183078,0.091368,641175.000000,519528.000000
1357.517278,0.093886,638376.000000,514269.000000
1360.847247,0.096401,635805.000000,509241.000000
1364.172985,0.098881,633413.000000,504436.000000
1367.494492,0.101587,631026.000000,499413.000000
1370.811767,0.104453,628050.000000,493789.000000
1374.124812,0.107199,625034.000000,488320.000000
1378.535622,0.111067,620272.000000,480303.000000
1381.838794,0.114753,616892.000000,473649.000000
1385.137734,0.119987,613613.000000,465487.000000
1388.432444,0.124542,611526.000000,459064.000000
1391.722922,0.130257,610663.000000,452423.000000
1395.009169,0.136167,610634.000000,446287.000000
1398.291185,0.142062,611700.000000,441038.000000
1402.660624,0.150380,614051.000000,434335.000000
1405.932767,0.156819,616268.000000,429488.000000
1409.200679,0.163160,617795.000000,424311.000000
1412.464359,0.168834,618872.000000,419534.000000
1415.723809,0.174674,619795.000000,414547.000000
1418.979027,0.178940,620495.000000,410959.000000
1422.230015,0.183045,621087.000000,407481.000000
1426.558082,0.187650,621375.000000,403370.000000
1429.799197,0.191262,621616.000000,400184.000000
1433.036080,0.194398,622129.000000,397633.000000
1436.268732,0.195915,621526.000000,395862.000000
1439.497153,0.198370,621113.000000,393369.000000
1442.721343,0.201371,620921.000000,390540.000000
1445.941302,0.203245,620270.000000,388451.000000
1450.227998,0.207448,618860.000000,383835.000000
1453.438084,0.210846,617697.000000,380128.000000
1456.643939,0.213339,616264.000000,377075.000000
1459.845562,0.216308,614413.000000,373381.000000
1463.042954,0.218746,612307.000000,370018.000000
1466.236116,0.221787,610032.000000,366071.000000
1469.425046,0.224933,607345.000000,361828.000000
1473.670371,0.230703,603789.000000,354962.000000
1476.849428,0.235543,601175.000000,349509.000000
1480.024254,0.241521,597737.000000,342759.000000
1483.194849,0.247101,594479.000000,336539.000000
1486.361213,0.254119,591232.000000,329336.000000
1489.523345,0.258869,587853.000000,323892.000000
1492.681247,0.263524,583875.000000,318270.000000
1496.885200,0.265471,578062.000000,313692.000000
1500.033229,0.266705,574159.000000,310690.000000
1503.177027,0.266564,570285.000000,308694.000000
1506.316593,0.265785,565444.000000,306623.000000
1509.451928,0.264868,560571.000000,304623.000000
1512.583032,0.263392,555821.000000,303070.000000
1515.709905,0.261673,550344.000000,301274.000000
1519.872487,0.257706,543983.000000,300524.000000
1522.989487,0.254980,538764.000000,299515.000000
1526.102256,0.252865,533692.000000,298144.000000
1529.210794,0.249864,527902.000000,296954.000000
1532.315101,0.246224,521886.000000,296041.000000
1535.415176,0.243234,515888.000000,294660.000000
1538.511021,0.239855,509987.000000,293565.000000
1541.602634,0.236536,503936.000000,292307.000000
1545.718203,0.231985,494694.000000,289969.000000
1548.799943,0.227758,488378.000000,289067.000000
1551.877452,0.224850,481832.000000,287108.000000
1554.950730,0.223182,474989.000000,284120.000000
1558.019777,0.220304,467818.000000,281691.000000
1561.084593,0.219731,460730.000000,277789.000000
1564.145177,0.218697,454170.000000,274487.000000
1568.219375,0.217761,444181.000000,269029.000000
1571.270087,0.216716,436947.000000,265285.000000
1574.316568,0.215722,429598.000000,261421.000000
1577.358817,0.214028,422039.000000,257825.000000
1580.396835,0.213003,414375.000000,253741.000000
1583.430622,0.210852,406354.000000,250065.000000
1586.460178,0.208220,398475.000000,246707.000000
1590.493005,0.206416,388982.000000,241832.000000
1593.512688,0.204680,380708.000000,237636.000000
1596.528140,0.201993,372727.000000,234098.000000
1599.539361,0.199780,365060.000000,230454.000000
1602.546350,0.196939,357543.000000,227190.000000
1605.549109,0.194788,349495.000000,223179.000000
1608.547636,0.191922,341154.000000,219295.000000
1612.539091,0.190157,330877.000000,213555.000000
1615.527746,0.187123,322904.000000,209870.000000
1618.512169,0.186048,315116.000000,205316.000000
1621.492362,0.184126,307217.000000,201057.000000
1624.468323,0.183217,299481.000000,196405.000000
1627.440053,0.181821,292112.000000,192189.000000
1630.407551,0.180474,284245.000000,187594.000000
1634.357635,0.178294,274079.000000,181795.000000
1637.315261,0.177428,266916.000000,177397.000000
1640.268656,0.175697,259612.000000,173232.000000
1643.217819,0.175505,251804.000000,168096.000000
1646.162752,0.173992,244348.000000,163688.000000
1649.103453,0.173547,236703.000000,158729.000000
1652.039924,0.172135,228171.000000,153506.000000
1655.948635,0.171041,215408.000000,145285.000000
1658.875233,0.167785,204937.000000,139263.000000
1661.797599,0.167358,193395.000000,131549.000000
1664.715734,0.162826,179728.000000,123535.000000
1667.629638,0.157409,163642.000000,113890.000000
1670.539311,0.151718,146312.000000,103172.000000
1673.444753,0.143536,128451.000000,92300.000000
1677.312093,0.136929,105080.000000,76664.000000
1680.207662,0.134257,88906.000000,65264.000000
1683.099000,0.136614,75033.000000,54782.000000
1685.986106,0.142728,63520.000000,45728.000000
1688.868982,0.145643,53714.000000,38410.000000
1691.747626,0.148965,45653.000000,32397.000000
1694.622039,0.150767,39137.000000,27658.000000
1697.492221,0.158447,33776.000000,23451.000000
1701.312548,0.169878,28175.000000,19054.000000
