Method:,Column 1,,
1257.955786,0.066025,619125.000000,531806.000000
1261.409869,0.066633,624551.000000,535716.000000
1264.859721,0.067020,629900.000000,539823.000000
1268.305342,0.067705,634345.000000,542776.000000
1271.746732,0.068442,638574.000000,545468.000000
1276.328670,0.068777,642499.000000,548397.000000
1279.760187,0.068552,645905.000000,551590.000000
1283.187473,0.068078,648307.000000,554246.000000
1286.610528,0.068058,650446.000000,556100.000000
1290.029352,0.067456,652132.000000,558315.000000
1293.443944,0.066902,653907.000000,560549.000000
1296.854305,0.066778,655963.000000,562472.000000
1301.394872,0.066421,657349.000000,564125.000000
1304.795360,0.066655,657558.000000,564000.000000
1308.191618,0.066977,658515.000000,564402.000000
1311.583644,0.066589,658804.000000,565154.000000
1314.971439,0.067412,659011.000000,564262.000000
1318.355003,0.067592,658272.000000,563395.000000
1321.734336,0.068101,658022.000000,562522.000000
1326.233531,0.068800,657870.000000,561488.000000
1329.602991,0.069946,656482.000000,558826.000000
1332.968219,0.070879,654926.000000,556305.000000
1336.329217,0.071727,653727.000000,554204.000000
1339.685984,0.073753,652497.000000,550587.000000
1343.038519,0.075352,649913.000000,546390.000000
1346.386823,0.077684,647671.000000,541590.000000
1349.730896,0.079296,645338.000000,537639.000000
1354.183078,0.082840,641175.000000,529830.000000
1357.517278,0.085122,638376.000000,524752.000000
1360.847247,0.087253,635805.000000,520081.000000
1364.172985,0.089707,633413.000000,515205.000000
1367.494492,0.091871,631026.000000,510712.000000
1370.811767,0.093895,628050.000000,505940.000000
1374.124812,0.097007,625034.000000,499915.000000
1378.535622,0.099713,620272.000000,493025.000000
1381.838794,0.103109,616892.000000,486519.000000
1385.137734,0.107003,613613.000000,479614.000000
1388.432444,0.110888,611526.000000,473726.000000
1391.722922,0.115714,610663.000000,467830.000000
1395.009169,0.119971,610634.000000,463244.000000
1398.291185,0.125219,611700.000000,458479.000000
1402.660624,0.132204,614051.000000,452898.000000
1405.932767,0.137880,616268.000000,448631.000000
1409.200679,0.142502,617795.000000,444982.000000
1412.464359,0.147860,618872.000000,440292.000000
1415.723809,0.152116,619795.000000,436649.000000
1418.979027,0.156217,620495.000000,433033.000000
1422.230015,0.159682,621087.000000,430002.000000
1426.558082,0.163433,621375.000000,426502.000000
1429.799197,0.166359,621616.000000,423802.000000
1433.036080,0.169275,622129.000000,421314.000000
1436.268732,0.171741,621526.000000,418522.000000
1439.497153,0.173969,621113.000000,416104.000000
1442.721343,0.176534,620921.000000,413526.000000
1445.941302,0.178501,620270.000000,411225.000000
1450.227998,0.182613,618860.000000,406424.000000
1453.438084,0.185498,617697.000000,402974.000000
1456.643939,0.188647,616264.000000,399135.000000
1459.845562,0.191723,614413.000000,395128.000000
1463.042954,0.194936,612307.000000,390871.000000
1466.236116,0.198090,610032.000000,386601.000000
1469.425046,0.202153,607345.000000,381314.000000
1473.670371,0.208111,603789.000000,373916.000000
1476.849428,0.214428,601175.000000,366921.000000
1480.024254,0.221043,597737.000000,359308.000000
1483.194849,0.228175,594479.000000,351529.000000
1486.361213,0.233671,591232.000000,345213.000000
1489.523345,0.239163,587853.000000,338927.000000
1492.681247,0.243095,583875.000000,333599.000000
1496.885200,0.244735,578062.000000,329033.000000
1500.033229,0.246085,574159.000000,325797.000000
1503.177027,0.246864,570285.000000,323019.000000
1506.316593,0.245028,565444.000000,321634.000000
1509.451928,0.244222,560571.000000,319454.000000
1512.583032,0.242463,555821.000000,318033.000000
1515.709905,0.240180,550344.000000,316559.000000
1519.872487,0.236751,543983.000000,315380.000000
1522.989487,0.233839,538764.000000,314456.000000
1526.102256,0.231077,533692.000000,313483.000000
1529.210794,0.228172,527902.000000,312163.000000
1532.315101,0.225090,521886.000000,310803.000000
1535.415176,0.222402,515888.000000,309139.000000
1538.511021,0.219481,509987.000000,307665.000000
1541.602634,0.216471,503936.000000,306129.000000
1545.718203,0.211685,494694.000000,303845.000000
1548.799943,0.208164,488378.000000,302407.000000
1551.877452,0.205178,481832.000000,300412.000000
1554.950730,0.203305,474989.000000,297426.000000
1558.019777,0.201914,467818.000000,293875.000000
1561.084593,0.200333,460730.000000,290478.000000
1564.145177,0.200115,454170.000000,286486.000000
1568.219375,0.197678,444181.000000,281762.000000
1571.270087,0.198352,436947.000000,276743.000000
1574.316568,0.196890,429598.000000,273006.000000
1577.358817,0.194989,422039.000000,269379.000000
1580.396835,0.194974,414375.000000,264496.000000
1583.430622,0.192202,406354.000000,261037.000000
1586.460178,0.190940,398475.000000,256721.000000
1590.493005,0.188526,388982.000000,252002.000000
1593.512688,0.185928,380708.000000,248121.000000
1596.528140,0.183389,372727.000000,244344.000000
1599.539361,0.181430,365060.000000,240400.000000
1602.546350,0.179091,357543.000000,236721.000000
1605.549109,0.177547,349495.000000,232217.000000
1608.547636,0.175853,341154.000000,227561.000000
1612.539091,0.173431,330877.000000,221940.000000
1615.527746,0.170986,322904.000000,217815.000000
1618.512169,0.169734,315116.000000,213175.000000
1621.492362,0.168575,307217.000000,208387.000000
1624.468323,0.167692,299481.000000,203553.000000
1627.440053,0.166077,292112.000000,199284.000000
1630.407551,0.164329,284245.000000,194699.000000
1634.357635,0.163556,274079.000000,188070.000000
1637.315261,0.163006,266916.000000,183387.000000
1640.268656,0.163339,259612.000000,178232.000000
1643.217819,0.160394,251804.000000,174048.000000
1646.162752,0.161064,244348.000000,168634.000000
1649.103453,0.159956,236703.000000,163775.000000
1652.039924,0.159029,228171.000000,158209.000000
1655.948635,0.154875,215408.000000,150795.000000
1658.875233,0.153270,204937.000000,143996.000000
1661.797599,0.146535,193395.000000,138010.000000
1664.715734,0.139518,179728.000000,130346.000000
1667.629638,0.129469,163642.000000,121458.000000
1670.539311,0.115880,146312.000000,112047.000000
1673.444753,0.101553,128451.000000,101668.000000
1677.312093,0.084183,105080.000000,86564.000000
1680.207662,0.072528,88906.000000,75232.000000
1683.099000,0.070629,75033.000000,63771.000000
1685.986106,0.073098,63520.000000,53680.000000
1688.868982,0.075901,53714.000000,45101.000000
1691.747626,0.079651,45653.000000,38003.000000
1694.622039,0.084894,39137.000000,32188.000000
1697.492221,0.097904,33776.000000,26959.000000
1701.312548,0.092215,28175.000000,22785.000000
