Method:,Column 1,,
1314.971439,0.074251,659011.000000,555446.000000
1318.355003,0.074997,658272.000000,553871.000000
1321.734336,0.075182,658022.000000,553425.000000
1326.233531,0.076388,657870.000000,551763.000000
1329.602991,0.077265,656482.000000,549487.000000
1332.968219,0.078746,654926.000000,546319.000000
1336.329217,0.079920,653727.000000,543846.000000
1339.685984,0.081962,652497.000000,540277.000000
1343.038519,0.084020,649913.000000,535593.000000
1346.386823,0.086361,647671.000000,530877.000000
1349.730896,0.088800,645338.000000,526002.000000
1354.183078,0.092359,641175.000000,518344.000000
1357.517278,0.094551,638376.000000,513482.000000
1360.847247,0.096944,635805.000000,508604.000000
1364.172985,0.099374,633413.000000,503864.000000
1367.494492,0.102047,631026.000000,498885.000000
1370.811767,0.105298,628050.000000,492829.000000
1374.124812,0.108132,625034.000000,487272.000000
1378.535622,0.111959,620272.000000,479317.000000
1381.838794,0.115466,616892.000000,472871.000000
1385.137734,0.120407,613613.000000,465037.000000
1388.432444,0.125540,611526.000000,458010.000000
1391.722922,0.131407,610663.000000,451227.000000
1395.009169,0.137322,610634.000000,445101.000000
1398.291185,0.143322,611700.000000,439761.000000
1402.660624,0.152126,614051.000000,432592.000000
1405.932767,0.159438,616268.000000,426905.000000
1409.200679,0.165501,617795.000000,422030.000000
1412.464359,0.171886,618872.000000,416596.000000
1415.723809,0.177467,619795.000000,411890.000000
1418.979027,0.181917,620495.000000,408151.000000
1422.230015,0.185889,621087.000000,404821.000000
1426.558082,0.190749,621375.000000,400502.000000
1429.799197,0.193803,621616.000000,397850.000000
1433.036080,0.196672,622129.000000,395556.000000
1436.268732,0.199105,621526.000000,392965.000000
1439.497153,0.201164,621113.000000,390847.000000
1442.721343,0.204371,620921.000000,387851.000000
1445.941302,0.207057,620270.000000,385056.000000
1450.227998,0.210083,618860.000000,381513.000000
1453.438084,0.213814,617697.000000,377539.000000
1456.643939,0.216704,616264.000000,374165.000000
1459.845562,0.219221,614413.000000,370885.000000
1463.042954,0.221535,612307.000000,367650.000000
1466.236116,0.224906,610032.000000,363452.000000
1469.425046,0.227789,607345.000000,359457.000000
1473.670371,0.233112,603789.000000,352999.000000
1476.849428,0.237869,601175.000000,347642.000000
1480.024254,0.243184,597737.000000,341449.000000
1483.194849,0.249670,594479.000000,334554.000000
1486.361213,0.255545,591232.000000,328256.000000
1489.523345,0.260225,587853.000000,322882.000000
1492.681247,0.264361,583875.000000,317657.000000
1496.885200,0.267052,578062.000000,312552.000000
1500.033229,0.268289,574159.000000,309559.000000
1503.177027,0.267746,570285.000000,307855.000000
1506.316593,0.267177,565444.000000,305642.000000
1509.451928,0.266410,560571.000000,303543.000000
1512.583032,0.264846,555821.000000,302057.000000
1515.709905,0.262800,550344.000000,300493.000000
1519.872487,0.259728,543983.000000,299128.000000
1522.989487,0.257219,538764.000000,297975.000000
1526.102256,0.254246,533692.000000,297197.000000
1529.210794,0.250920,527902.000000,296233.000000
1532.315101,0.248020,521886.000000,294819.000000
1535.415176,0.244836,515888.000000,293575.000000
1538.511021,0.242263,509987.000000,291942.000000
1541.602634,0.238402,503936.000000,291054.000000
1545.718203,0.233717,494694.000000,288815.000000
1548.799943,0.229899,488378.000000,287645.000000
1551.877452,0.227271,481832.000000,285512.000000
1554.950730,0.224584,474989.000000,283204.000000
1558.019777,0.222950,467818.000000,279980.000000
1561.084593,0.221817,460730.000000,276458.000000
1564.145177,0.220601,454170.000000,273286.000000
1568.219375,0.219148,444181.000000,268171.000000
1571.270087,0.218527,436947.000000,264181.000000
1574.316568,0.217530,429598.000000,260335.000000
1577.358817,0.215967,422039.000000,256676.000000
1580.396835,0.213901,414375.000000,253217.000000
1583.430622,0.211496,406354.000000,249694.000000
1586.460178,0.210136,398475.000000,245621.000000
1590.493005,0.207669,388982.000000,241135.000000
1593.512688,0.205878,380708.000000,236981.000000
1596.528140,0.203742,372727.000000,233157.000000
1599.539361,0.201434,365060.000000,229578.000000
1602.546350,0.197480,357543.000000,226907.000000
1605.549109,0.196175,349495.000000,222467.000000
1608.547636,0.194679,341154.000000,217907.000000
1612.539091,0.191479,330877.000000,212906.000000
1615.527746,0.189661,322904.000000,208647.000000
1618.512169,0.187450,315116.000000,204654.000000
1621.492362,0.185773,307217.000000,200296.000000
1624.468323,0.184273,299481.000000,195928.000000
1627.440053,0.184480,292112.000000,191016.000000
1630.407551,0.181786,284245.000000,187028.000000
1634.357635,0.179859,274079.000000,181141.000000
1637.315261,0.178551,266916.000000,176939.000000
1640.268656,0.177450,259612.000000,172534.000000
1643.217819,0.176574,251804.000000,167683.000000
1646.162752,0.176325,244348.000000,162811.000000
1649.103453,0.175602,236703.000000,157980.000000
1652.039924,0.175144,228171.000000,152446.000000
1655.948635,0.173983,215408.000000,144304.000000
1658.875233,0.170798,204937.000000,138300.000000
1661.797599,0.170063,193395.000000,130732.000000
1664.715734,0.167413,179728.000000,122237.000000
1667.629638,0.161824,163642.000000,112738.000000
1670.539311,0.156539,146312.000000,102033.000000
1673.444753,0.153936,128451.000000,90116.000000
1677.312093,0.149615,105080.000000,74457.000000
1680.207662,0.147349,88906.000000,63326.000000
1683.099000,0.148672,75033.000000,53282.000000
1685.986106,0.156487,63520.000000,44302.000000
1688.868982,0.161452,53714.000000,37037.000000
1691.747626,0.169483,45653.000000,30902.000000
1694.622039,0.172582,39137.000000,26303.000000
1697.492221,0.171818,33776.000000,22740.000000
1701.312548,0.177535,28175.000000,18721.000000
