Method:,Column 1,,
1357.517278,0.108015,638376.000000,497808.000000
1360.847247,0.110089,635805.000000,493441.000000
1364.172985,0.111901,633413.000000,489538.000000
1367.494492,0.114160,631026.000000,485162.000000
1370.811767,0.116151,628050.000000,480666.000000
1374.124812,0.118330,625034.000000,475964.000000
1378.535622,0.120891,620272.000000,469560.000000
1381.838794,0.124096,616892.000000,463568.000000
1385.137734,0.127451,613613.000000,457555.000000
1388.432444,0.129807,611526.000000,453532.000000
1391.722922,0.134363,610663.000000,448166.000000
1395.009169,0.138480,610634.000000,443916.000000
1398.291185,0.142803,611700.000000,440287.000000
1402.660624,0.148645,614051.000000,436073.000000
1405.932767,0.153314,616268.000000,432968.000000
1409.200679,0.157763,617795.000000,429617.000000
1412.464359,0.162282,618872.000000,425911.000000
1415.723809,0.165554,619795.000000,423345.000000
1418.979027,0.169626,620495.000000,419868.000000
1422.230015,0.172673,621087.000000,417330.000000
1426.558082,0.176184,621375.000000,414162.000000
1429.799197,0.179020,621616.000000,411625.000000
1433.036080,0.181265,622129.000000,409841.000000
1436.268732,0.183413,621526.000000,407424.000000
1439.497153,0.185513,621113.000000,405189.000000
1442.721343,0.187804,620921.000000,402933.000000
1445.941302,0.190527,620270.000000,399994.000000
1450.227998,0.193876,618860.000000,396019.000000
1453.438084,0.197062,617697.000000,392386.000000
1456.643939,0.199527,616264.000000,389260.000000
1459.845562,0.202388,614413.000000,385543.000000
1463.042954,0.205682,612307.000000,381318.000000
1466.236116,0.208855,610032.000000,377136.000000
1469.425046,0.212393,607345.000000,372428.000000
1473.670371,0.219765,603789.000000,364016.000000
1476.849428,0.225233,601175.000000,357905.000000
1480.024254,0.231867,597737.000000,350464.000000
1483.194849,0.238021,594479.000000,343649.000000
1486.361213,0.243955,591232.000000,337134.000000
1489.523345,0.248421,587853.000000,331778.000000
1492.681247,0.252248,583875.000000,326642.000000
1496.885200,0.254094,578062.000000,322018.000000
1500.033229,0.255273,574159.000000,318977.000000
1503.177027,0.254950,570285.000000,317060.000000
1506.316593,0.254069,565444.000000,315007.000000
1509.451928,0.252953,560571.000000,313096.000000
1512.583032,0.250773,555821.000000,312005.000000
1515.709905,0.248687,550344.000000,310418.000000
1519.872487,0.246040,543983.000000,308706.000000
1522.989487,0.243408,538764.000000,307603.000000
1526.102256,0.240495,533692.000000,306758.000000
1529.210794,0.237104,527902.000000,305808.000000
1532.315101,0.235142,521886.000000,303692.000000
1535.415176,0.231958,515888.000000,302411.000000
1538.511021,0.229336,509987.000000,300762.000000
1541.602634,0.226825,503936.000000,298917.000000
1545.718203,0.221494,494694.000000,297059.000000
1548.799943,0.218984,488378.000000,294966.000000
1551.877452,0.216271,481832.000000,292836.000000
1554.950730,0.214524,474989.000000,289841.000000
1558.019777,0.213418,467818.000000,286193.000000
1561.084593,0.212239,460730.000000,282623.000000
1564.145177,0.211496,454170.000000,279076.000000
1568.219375,0.211108,444181.000000,273182.000000
1571.270087,0.210397,436947.000000,269173.000000
1574.316568,0.210195,429598.000000,264769.000000
1577.358817,0.208348,422039.000000,261219.000000
1580.396835,0.206578,414375.000000,257523.000000
1583.430622,0.205072,406354.000000,253415.000000
1586.460178,0.203982,398475.000000,249126.000000
1590.493005,0.201707,388982.000000,244468.000000
1593.512688,0.200023,380708.000000,240198.000000
1596.528140,0.198280,372727.000000,236108.000000
1599.539361,0.195783,365060.000000,232585.000000
1602.546350,0.194803,357543.000000,228310.000000
1605.549109,0.192769,349495.000000,224219.000000
1608.547636,0.190871,341154.000000,219826.000000
1612.539091,0.188626,330877.000000,214309.000000
1615.527746,0.186532,322904.000000,210156.000000
1618.512169,0.186509,315116.000000,205098.000000
1621.492362,0.185173,307217.000000,200573.000000
1624.468323,0.183989,299481.000000,196056.000000
1627.440053,0.182857,292112.000000,191731.000000
1630.407551,0.181747,284245.000000,187045.000000
1634.357635,0.180889,274079.000000,180712.000000
1637.315261,0.179960,266916.000000,176366.000000
1640.268656,0.179476,259612.000000,171731.000000
1643.217819,0.178198,251804.000000,167057.000000
1646.162752,0.177599,244348.000000,162334.000000
1649.103453,0.177058,236703.000000,157451.000000
1652.039924,0.175812,228171.000000,152212.000000
1655.948635,0.172253,215408.000000,144880.000000
1658.875233,0.168034,204937.000000,139183.000000
1661.797599,0.163928,193395.000000,132592.000000
1664.715734,0.155049,179728.000000,125767.000000
1667.629638,0.143772,163642.000000,117523.000000
1670.539311,0.126473,146312.000000,109347.000000
1673.444753,0.112327,128451.000000,99177.000000
1677.312093,0.091448,105080.000000,85128.000000
1680.207662,0.079911,88906.000000,73964.000000
1683.099000,0.074254,75033.000000,63241.000000
1685.986106,0.074825,63520.000000,53467.000000
1688.868982,0.073099,53714.000000,45393.000000
1691.747626,0.081426,45653.000000,37848.000000
1694.622039,0.082203,39137.000000,32388.000000
1697.492221,0.088487,33776.000000,27550.000000
1701.312548,0.105334,28175.000000,22107.000000
