Method:,Column 1,,
1343.038519,0.099552,649913.000000,516777.000000
1346.386823,0.101569,647671.000000,512608.000000
1349.730896,0.103534,645338.000000,508456.000000
1354.183078,0.106445,641175.000000,501801.000000
1357.517278,0.108639,638376.000000,497093.000000
1360.847247,0.110761,635805.000000,492678.000000
1364.172985,0.112615,633413.000000,488733.000000
1367.494492,0.114738,631026.000000,484517.000000
1370.811767,0.116492,628050.000000,480289.000000
1374.124812,0.119118,625034.000000,475101.000000
1378.535622,0.121800,620272.000000,468578.000000
1381.838794,0.124628,616892.000000,463000.000000
1385.137734,0.127781,613613.000000,457208.000000
1388.432444,0.131500,611526.000000,451767.000000
1391.722922,0.135803,610663.000000,446682.000000
1395.009169,0.140124,610634.000000,442239.000000
1398.291185,0.144049,611700.000000,439025.000000
1402.660624,0.150380,614051.000000,434335.000000
1405.932767,0.155960,616268.000000,430338.000000
1409.200679,0.160157,617795.000000,427255.000000
1412.464359,0.164489,618872.000000,423752.000000
1415.723809,0.168515,619795.000000,420468.000000
1418.979027,0.171956,620495.000000,417621.000000
1422.230015,0.175097,621087.000000,415007.000000
1426.558082,0.179444,621375.000000,411064.000000
1429.799197,0.181676,621616.000000,409116.000000
1433.036080,0.184607,622129.000000,406699.000000
1436.268732,0.186276,621526.000000,404747.000000
1439.497153,0.188790,621113.000000,402143.000000
1442.721343,0.190691,620921.000000,400263.000000
1445.941302,0.193488,620270.000000,397276.000000
1450.227998,0.196523,618860.000000,393613.000000
1453.438084,0.199748,617697.000000,389967.000000
1456.643939,0.202973,616264.000000,386184.000000
1459.845562,0.205486,614413.000000,382802.000000
1463.042954,0.208088,612307.000000,379211.000000
1466.236116,0.211423,610032.000000,374912.000000
1469.425046,0.215137,607345.000000,370082.000000
1473.670371,0.221054,603789.000000,362937.000000
1476.849428,0.226805,601175.000000,356612.000000
1480.024254,0.232318,597737.000000,350100.000000
1483.194849,0.238966,594479.000000,342902.000000
1486.361213,0.244296,591232.000000,336870.000000
1489.523345,0.249698,587853.000000,330804.000000
1492.681247,0.253032,583875.000000,326053.000000
1496.885200,0.254858,578062.000000,321452.000000
1500.033229,0.256110,574159.000000,318363.000000
1503.177027,0.255901,570285.000000,316367.000000
1506.316593,0.255067,565444.000000,314284.000000
1509.451928,0.253728,560571.000000,312538.000000
1512.583032,0.251736,555821.000000,311314.000000
1515.709905,0.249348,550344.000000,309946.000000
1519.872487,0.246465,543983.000000,308404.000000
1522.989487,0.243850,538764.000000,307290.000000
1526.102256,0.241142,533692.000000,306301.000000
1529.210794,0.238695,527902.000000,304690.000000
1532.315101,0.236189,521886.000000,302961.000000
1535.415176,0.232809,515888.000000,301819.000000
1538.511021,0.230005,509987.000000,300299.000000
1541.602634,0.226460,503936.000000,299168.000000
1545.718203,0.222807,494694.000000,296162.000000
1548.799943,0.220325,488378.000000,294057.000000
1551.877452,0.217550,481832.000000,291975.000000
1554.950730,0.215856,474989.000000,288953.000000
1558.019777,0.214810,467818.000000,285277.000000
1561.084593,0.213826,460730.000000,281592.000000
1564.145177,0.213222,454170.000000,277969.000000
1568.219375,0.211701,444181.000000,272809.000000
1571.270087,0.211329,436947.000000,268596.000000
1574.316568,0.210752,429598.000000,264430.000000
1577.358817,0.208699,422039.000000,261008.000000
1580.396835,0.207388,414375.000000,257043.000000
1583.430622,0.206607,406354.000000,252521.000000
1586.460178,0.204741,398475.000000,248691.000000
1590.493005,0.202985,388982.000000,243750.000000
1593.512688,0.201056,380708.000000,239627.000000
1596.528140,0.198807,372727.000000,235822.000000
1599.539361,0.197566,365060.000000,231632.000000
1602.546350,0.195352,357543.000000,228022.000000
1605.549109,0.193748,349495.000000,223714.000000
1608.547636,0.191067,341154.000000,219727.000000
1612.539091,0.189131,330877.000000,214060.000000
1615.527746,0.186732,322904.000000,210059.000000
1618.512169,0.186168,315116.000000,205259.000000
1621.492362,0.184057,307217.000000,201089.000000
1624.468323,0.184133,299481.000000,195991.000000
1627.440053,0.182850,292112.000000,191734.000000
1630.407551,0.181306,284245.000000,187235.000000
1634.357635,0.180797,274079.000000,180750.000000
1637.315261,0.180103,266916.000000,176308.000000
1640.268656,0.179906,259612.000000,171561.000000
1643.217819,0.178221,251804.000000,167048.000000
1646.162752,0.178566,244348.000000,161973.000000
1649.103453,0.177721,236703.000000,157211.000000
1652.039924,0.175150,228171.000000,152444.000000
1655.948635,0.172304,215408.000000,144863.000000
1658.875233,0.169588,204937.000000,138686.000000
1661.797599,0.164098,193395.000000,132540.000000
1664.715734,0.154590,179728.000000,125900.000000
1667.629638,0.143170,163642.000000,117686.000000
1670.539311,0.127933,146312.000000,108980.000000
1673.444753,0.111063,128451.000000,99466.000000
1677.312093,0.090892,105080.000000,85237.000000
1680.207662,0.077621,88906.000000,74355.000000
1683.099000,0.077867,75033.000000,62717.000000
1685.986106,0.074313,63520.000000,53530.000000
1688.868982,0.075786,53714.000000,45113.000000
1691.747626,0.079080,45653.000000,38053.000000
1694.622039,0.082686,39137.000000,32352.000000
1697.492221,0.088408,33776.000000,27555.000000
1701.312548,0.093169,28175.000000,22735.000000
