Method:,Column 1,,
1618.512169,0.170968,315116.000000,212570.000000
1621.492362,0.170289,307217.000000,207566.000000
1624.468323,0.169338,299481.000000,202783.000000
1627.440053,0.168137,292112.000000,198341.000000
1630.407551,0.167926,284245.000000,193093.000000
1634.357635,0.164752,274079.000000,187553.000000
1637.315261,0.164294,266916.000000,182844.000000
1640.268656,0.164872,259612.000000,177604.000000
1643.217819,0.162487,251804.000000,173211.000000
1646.162752,0.161809,244348.000000,168345.000000
1649.103453,0.160511,236703.000000,163566.000000
1652.039924,0.159691,228171.000000,157968.000000
1655.948635,0.157310,215408.000000,149952.000000
1658.875233,0.153572,204937.000000,143896.000000
1661.797599,0.149398,193395.000000,137103.000000
1664.715734,0.143619,179728.000000,129121.000000
1667.629638,0.134236,163642.000000,120132.000000
1670.539311,0.122819,146312.000000,110271.000000
1673.444753,0.112721,128451.000000,99087.000000
1677.312093,0.096084,105080.000000,84224.000000
1680.207662,0.089312,88906.000000,72380.000000
1683.099000,0.085897,75033.000000,61568.000000
1685.986106,0.089437,63520.000000,51698.000000
1688.868982,0.090402,53714.000000,43620.000000
1691.747626,0.103107,45653.000000,36005.000000
1694.622039,0.105152,39137.000000,30721.000000
1697.492221,0.109926,33776.000000,26223.000000
1701.312548,0.118052,28175.000000,21469.000000
