Method:,Column 1,,
1370.811767,0.095315,628050.000000,504289.000000
1374.124812,0.097640,625034.000000,499187.000000
1378.535622,0.100931,620272.000000,491645.000000
1381.838794,0.104952,616892.000000,484459.000000
1385.137734,0.107924,613613.000000,478598.000000
1388.432444,0.112501,611526.000000,471969.000000
1391.722922,0.116731,610663.000000,466735.000000
1395.009169,0.121743,610634.000000,461358.000000
1398.291185,0.127121,611700.000000,456475.000000
1402.660624,0.134175,614051.000000,450847.000000
1405.932767,0.139643,616268.000000,446814.000000
1409.200679,0.145068,617795.000000,442361.000000
1412.464359,0.150304,618872.000000,437821.000000
1415.723809,0.154503,619795.000000,434255.000000
1418.979027,0.159219,620495.000000,430050.000000
1422.230015,0.162606,621087.000000,427117.000000
1426.558082,0.166549,621375.000000,423453.000000
1429.799197,0.169353,621616.000000,420891.000000
1433.036080,0.172041,622129.000000,418639.000000
1436.268732,0.174470,621526.000000,415900.000000
1439.497153,0.176637,621113.000000,413555.000000
1442.721343,0.179167,620921.000000,411026.000000
1445.941302,0.181760,620270.000000,408151.000000
1450.227998,0.185077,618860.000000,404125.000000
1453.438084,0.188192,617697.000000,400482.000000
1456.643939,0.191343,616264.000000,396665.000000
1459.845562,0.194377,614413.000000,392720.000000
1463.042954,0.197177,612307.000000,388859.000000
1466.236116,0.200642,610032.000000,384336.000000
1469.425046,0.204395,607345.000000,379350.000000
1473.670371,0.210738,603789.000000,371661.000000
1476.849428,0.215984,601175.000000,365609.000000
1480.024254,0.222667,597737.000000,357967.000000
1483.194849,0.229508,594479.000000,350452.000000
1486.361213,0.235169,591232.000000,344024.000000
1489.523345,0.240316,587853.000000,338028.000000
1492.681247,0.244736,583875.000000,332341.000000
1496.885200,0.246452,578062.000000,327735.000000
1500.033229,0.247401,574159.000000,324811.000000
1503.177027,0.247420,570285.000000,322606.000000
1506.316593,0.246785,565444.000000,320335.000000
1509.451928,0.245322,560571.000000,318646.000000
1512.583032,0.243751,555821.000000,317091.000000
1515.709905,0.242043,550344.000000,315204.000000
1519.872487,0.238549,543983.000000,314077.000000
1522.989487,0.236075,538764.000000,312841.000000
1526.102256,0.233339,533692.000000,311854.000000
1529.210794,0.229961,527902.000000,310880.000000
1532.315101,0.226648,521886.000000,309690.000000
1535.415176,0.223743,515888.000000,308186.000000
1538.511021,0.220777,509987.000000,306748.000000
1541.602634,0.217501,503936.000000,305404.000000
1545.718203,0.212559,494694.000000,303234.000000
1548.799943,0.209197,488378.000000,301689.000000
1551.877452,0.206602,481832.000000,299429.000000
1554.950730,0.205077,474989.000000,296215.000000
1558.019777,0.203202,467818.000000,293005.000000
1561.084593,0.202262,460730.000000,289191.000000
1564.145177,0.201450,454170.000000,285607.000000
1568.219375,0.199692,444181.000000,280458.000000
1571.270087,0.199860,436947.000000,275784.000000
1574.316568,0.198220,429598.000000,272171.000000
1577.358817,0.196518,422039.000000,268432.000000
1580.396835,0.196328,414375.000000,263673.000000
1583.430622,0.194397,406354.000000,259721.000000
1586.460178,0.192686,398475.000000,255691.000000
1590.493005,0.189967,388982.000000,251167.000000
1593.512688,0.187343,380708.000000,247314.000000
1596.528140,0.185781,372727.000000,243002.000000
1599.539361,0.183440,365060.000000,239290.000000
1602.546350,0.181594,357543.000000,235361.000000
1605.549109,0.179125,349495.000000,231375.000000
1608.547636,0.176521,341154.000000,227211.000000
1612.539091,0.175945,330877.000000,220659.000000
1615.527746,0.172908,322904.000000,216853.000000
1618.512169,0.170607,315116.000000,212747.000000
1621.492362,0.170015,307217.000000,207697.000000
1624.468323,0.168366,299481.000000,203237.000000
1627.440053,0.167914,292112.000000,198443.000000
1630.407551,0.166344,284245.000000,193798.000000
1634.357635,0.165097,274079.000000,187404.000000
1637.315261,0.164273,266916.000000,182853.000000
1640.268656,0.163476,259612.000000,178176.000000
1643.217819,0.163449,251804.000000,172828.000000
1646.162752,0.161383,244348.000000,168510.000000
1649.103453,0.161135,236703.000000,163331.000000
1652.039924,0.157982,228171.000000,158591.000000
1655.948635,0.156066,215408.000000,150382.000000
1658.875233,0.153382,204937.000000,143959.000000
1661.797599,0.148730,193395.000000,137314.000000
1664.715734,0.142145,179728.000000,129560.000000
1667.629638,0.132479,163642.000000,120619.000000
1670.539311,0.120693,146312.000000,110812.000000
1673.444753,0.105066,128451.000000,100849.000000
1677.312093,0.087992,105080.000000,85808.000000
1680.207662,0.080387,88906.000000,73883.000000
1683.099000,0.078532,75033.000000,62621.000000
1685.986106,0.082040,63520.000000,52586.000000
1688.868982,0.083743,53714.000000,44294.000000
1691.747626,0.096606,45653.000000,36548.000000
1694.622039,0.101240,39137.000000,30999.000000
1697.492221,0.101853,33776.000000,26715.000000
1701.312548,0.107204,28175.000000,22012.000000
