Method:,Column 1,,
1191.524279,0.077223,479856.000000,401687.000000
1195.058755,0.076954,487372.000000,408232.000000
1199.764807,0.075980,497347.000000,417522.000000
1203.289410,0.074785,504311.000000,424535.000000
1206.809782,0.075439,511507.000000,429945.000000
1210.325922,0.073816,519078.000000,437942.000000
1213.837832,0.072971,527163.000000,445630.000000
1217.345510,0.072112,534208.000000,452479.000000
1220.848957,0.071620,540472.000000,458304.000000
1225.513638,0.070340,549929.000000,467699.000000
1229.007212,0.070228,556888.000000,473740.000000
1232.496555,0.069253,562180.000000,479316.000000
1235.981667,0.068385,567975.000000,485226.000000
1239.462548,0.067650,574815.000000,491902.000000
1242.939198,0.066970,582782.000000,499501.000000
1246.411616,0.065811,591476.000000,508307.000000
1251.034925,0.065605,604016.000000,519330.000000
1254.497471,0.065550,612289.000000,526510.000000
1257.955786,0.066364,619125.000000,531391.000000
1261.409869,0.066894,624551.000000,535395.000000
1264.859721,0.067360,629900.000000,539401.000000
1268.305342,0.068269,634345.000000,542071.000000
1271.746732,0.069029,638574.000000,544731.000000
1276.328670,0.069201,642499.000000,547862.000000
1279.760187,0.069094,645905.000000,550903.000000
1283.187473,0.068515,648307.000000,553689.000000
1286.610528,0.068408,650446.000000,555653.000000
1290.029352,0.068160,652132.000000,557411.000000
1293.443944,0.067304,653907.000000,560031.000000
1296.854305,0.067278,655963.000000,561825.000000
1301.394872,0.066975,657349.000000,563406.000000
1304.795360,0.067417,657558.000000,563011.000000
1308.191618,0.067381,658515.000000,563877.000000
1311.583644,0.067099,658804.000000,564491.000000
1314.971439,0.067701,659011.000000,563887.000000
1318.355003,0.068318,658272.000000,562454.000000
1321.734336,0.068224,658022.000000,562362.000000
1326.233531,0.069259,657870.000000,560895.000000
1329.602991,0.070351,656482.000000,558306.000000
1332.968219,0.071514,654926.000000,555493.000000
1336.329217,0.072557,653727.000000,553146.000000
1339.685984,0.074067,652497.000000,550189.000000
1343.038519,0.075855,649913.000000,545758.000000
1346.386823,0.078008,647671.000000,541186.000000
1349.730896,0.079924,645338.000000,536863.000000
1354.183078,0.083285,641175.000000,529287.000000
1357.517278,0.085502,638376.000000,524294.000000
1360.847247,0.087503,635805.000000,519782.000000
1364.172985,0.090055,633413.000000,514792.000000
1367.494492,0.092701,631026.000000,509737.000000
1370.811767,0.094516,628050.000000,505217.000000
1374.124812,0.097526,625034.000000,499319.000000
1378.535622,0.100470,620272.000000,492167.000000
1381.838794,0.104318,616892.000000,485167.000000
1385.137734,0.107827,613613.000000,478704.000000
1388.432444,0.112075,611526.000000,472433.000000
1391.722922,0.116579,610663.000000,466899.000000
1395.009169,0.121293,610634.000000,461836.000000
1398.291185,0.126617,611700.000000,457006.000000
1402.660624,0.133451,614051.000000,451599.000000
1405.932767,0.139250,616268.000000,447218.000000
1409.200679,0.144732,617795.000000,442703.000000
1412.464359,0.149724,618872.000000,438406.000000
1415.723809,0.153863,619795.000000,434896.000000
1418.979027,0.157831,620495.000000,431427.000000
1422.230015,0.161416,621087.000000,428289.000000
1426.558082,0.166103,621375.000000,423888.000000
1429.799197,0.168304,621616.000000,421908.000000
1433.036080,0.171348,622129.000000,419307.000000
1436.268732,0.173683,621526.000000,416655.000000
1439.497153,0.176192,621113.000000,413979.000000
1442.721343,0.178016,620921.000000,412117.000000
1445.941302,0.180535,620270.000000,409304.000000
1450.227998,0.184182,618860.000000,404958.000000
1453.438084,0.187698,617697.000000,400938.000000
1456.643939,0.190577,616264.000000,397365.000000
1459.845562,0.193724,614413.000000,393311.000000
1463.042954,0.196087,612307.000000,389836.000000
1466.236116,0.199898,610032.000000,384995.000000
1469.425046,0.203446,607345.000000,380180.000000
1473.670371,0.209930,603789.000000,372353.000000
1476.849428,0.215893,601175.000000,365686.000000
1480.024254,0.221809,597737.000000,358675.000000
1483.194849,0.228843,594479.000000,350989.000000
1486.361213,0.235337,591232.000000,343891.000000
1489.523345,0.240035,587853.000000,338247.000000
1492.681247,0.243988,583875.000000,332914.000000
1496.885200,0.246555,578062.000000,327657.000000
1500.033229,0.247348,574159.000000,324851.000000
1503.177027,0.247351,570285.000000,322657.000000
1506.316593,0.246246,565444.000000,320733.000000
1509.451928,0.244881,560571.000000,318970.000000
1512.583032,0.243443,555821.000000,317316.000000
1515.709905,0.241013,550344.000000,315952.000000
1519.872487,0.237838,543983.000000,314592.000000
1522.989487,0.234804,538764.000000,313758.000000
1526.102256,0.232912,533692.000000,312161.000000
1529.210794,0.229819,527902.000000,310981.000000
1532.315101,0.227102,521886.000000,309367.000000
1535.415176,0.223991,515888.000000,308010.000000
1538.511021,0.219783,509987.000000,307451.000000
1541.602634,0.216504,503936.000000,306106.000000
1545.718203,0.212469,494694.000000,303297.000000
1548.799943,0.209166,488378.000000,301710.000000
1551.877452,0.206584,481832.000000,299441.000000
1554.950730,0.204530,474989.000000,296588.000000
1558.019777,0.202087,467818.000000,293758.000000
1561.084593,0.200827,460730.000000,290148.000000
1564.145177,0.200493,454170.000000,286237.000000
1568.219375,0.199578,444181.000000,280532.000000
1571.270087,0.198591,436947.000000,276591.000000
1574.316568,0.197134,429598.000000,272853.000000
1577.358817,0.196737,422039.000000,268297.000000
1580.396835,0.195094,414375.000000,264423.000000
1583.430622,0.193184,406354.000000,260448.000000
1586.460178,0.192151,398475.000000,256006.000000
1590.493005,0.189265,388982.000000,251573.000000
1593.512688,0.186613,380708.000000,247730.000000
1596.528140,0.184826,372727.000000,243537.000000
1599.539361,0.184001,365060.000000,238981.000000
1602.546350,0.179964,357543.000000,236246.000000
1605.549109,0.178401,349495.000000,231761.000000
1608.547636,0.177024,341154.000000,226948.000000
1612.539091,0.173819,330877.000000,221742.000000
1615.527746,0.172940,322904.000000,216837.000000
1618.512169,0.171478,315116.000000,212321.000000
1621.492362,0.169741,307217.000000,207828.000000
1624.468323,0.168050,299481.000000,203385.000000
1627.440053,0.168065,292112.000000,198374.000000
1630.407551,0.165840,284245.000000,194023.000000
1634.357635,0.163194,274079.000000,188227.000000
1637.315261,0.164149,266916.000000,182905.000000
1640.268656,0.162448,259612.000000,178598.000000
1643.217819,0.162106,251804.000000,173363.000000
1646.162752,0.161553,244348.000000,168444.000000
1649.103453,0.159919,236703.000000,163789.000000
1652.039924,0.158215,228171.000000,158506.000000
1655.948635,0.155575,215408.000000,150552.000000
1658.875233,0.151891,204937.000000,144454.000000
1661.797599,0.148740,193395.000000,137311.000000
1664.715734,0.142259,179728.000000,129526.000000
1667.629638,0.131109,163642.000000,121000.000000
1670.539311,0.117281,146312.000000,111686.000000
1673.444753,0.104472,128451.000000,100987.000000
1677.312093,0.087476,105080.000000,85910.000000
1680.207662,0.077049,88906.000000,74453.000000
1683.099000,0.076353,75033.000000,62936.000000
1685.986106,0.077701,63520.000000,53114.000000
1688.868982,0.082753,53714.000000,44395.000000
1691.747626,0.085369,45653.000000,37506.000000
1694.622039,0.089683,39137.000000,31835.000000
1697.492221,0.097084,33776.000000,27010.000000
1701.312548,0.099286,28175.000000,22417.000000
