Method:,Column 1,,
1442.721343,0.213807,620921.000000,379515.000000
1445.941302,0.216704,620270.000000,376597.000000
1450.227998,0.220894,618860.000000,372133.000000
1453.438084,0.223927,617697.000000,368849.000000
1456.643939,0.226185,616264.000000,366085.000000
1459.845562,0.228852,614413.000000,362751.000000
1463.042954,0.231557,612307.000000,359263.000000
1466.236116,0.234437,610032.000000,355562.000000
1469.425046,0.237205,607345.000000,351747.000000
1473.670371,0.241522,603789.000000,346229.000000
1476.849428,0.245899,601175.000000,341273.000000
1480.024254,0.250705,597737.000000,335587.000000
1483.194849,0.256157,594479.000000,329594.000000
1486.361213,0.261610,591232.000000,323704.000000
1489.523345,0.268060,587853.000000,317109.000000
1492.681247,0.269794,583875.000000,313708.000000
1496.885200,0.271776,578062.000000,309171.000000
1500.033229,0.272726,574159.000000,306412.000000
1503.177027,0.273351,570285.000000,303907.000000
1506.316593,0.272476,565444.000000,301935.000000
1509.451928,0.271592,560571.000000,299943.000000
1512.583032,0.270414,555821.000000,298209.000000
1515.709905,0.268561,550344.000000,296533.000000
1519.872487,0.265284,543983.000000,295326.000000
1522.989487,0.263104,538764.000000,293964.000000
1526.102256,0.260263,533692.000000,293108.000000
1529.210794,0.256936,527902.000000,292158.000000
1532.315101,0.253942,521886.000000,290826.000000
1535.415176,0.250716,515888.000000,289627.000000
1538.511021,0.247144,509987.000000,288679.000000
1541.602634,0.244382,503936.000000,287074.000000
1545.718203,0.239512,494694.000000,284987.000000
1548.799943,0.236154,488378.000000,283532.000000
1551.877452,0.233174,481832.000000,281658.000000
1554.950730,0.231028,474989.000000,279033.000000
1558.019777,0.228731,467818.000000,276278.000000
1561.084593,0.227258,460730.000000,273016.000000
1564.145177,0.226779,454170.000000,269426.000000
1568.219375,0.225052,444181.000000,264550.000000
1571.270087,0.224828,436947.000000,260376.000000
1574.316568,0.222877,429598.000000,257149.000000
1577.358817,0.221268,422039.000000,253562.000000
1580.396835,0.220452,414375.000000,249426.000000
1583.430622,0.217929,406354.000000,246023.000000
1586.460178,0.216119,398475.000000,242260.000000
1590.493005,0.213345,388982.000000,238004.000000
1593.512688,0.210696,380708.000000,234367.000000
1596.528140,0.207751,372727.000000,231015.000000
1599.539361,0.205713,365060.000000,227327.000000
1602.546350,0.203763,357543.000000,223648.000000
1605.549109,0.201155,349495.000000,219931.000000
1608.547636,0.197828,341154.000000,216333.000000
1612.539091,0.196776,330877.000000,210325.000000
1615.527746,0.193588,322904.000000,206769.000000
1618.512169,0.192020,315116.000000,202512.000000
1621.492362,0.190215,307217.000000,198258.000000
1624.468323,0.188700,299481.000000,193941.000000
1627.440053,0.186560,292112.000000,190103.000000
1630.407551,0.185515,284245.000000,185429.000000
1634.357635,0.183944,274079.000000,179445.000000
1637.315261,0.183076,266916.000000,175105.000000
1640.268656,0.182514,259612.000000,170534.000000
1643.217819,0.180892,251804.000000,166024.000000
1646.162752,0.180533,244348.000000,161241.000000
1649.103453,0.179223,236703.000000,156668.000000
1652.039924,0.178218,228171.000000,151371.000000
1655.948635,0.176374,215408.000000,143512.000000
1658.875233,0.174627,204937.000000,137086.000000
1661.797599,0.172071,193395.000000,130129.000000
1664.715734,0.170115,179728.000000,121479.000000
1667.629638,0.164653,163642.000000,112006.000000
1670.539311,0.160400,146312.000000,101130.000000
1673.444753,0.153454,128451.000000,90216.000000
1677.312093,0.148008,105080.000000,74733.000000
1680.207662,0.147356,88906.000000,63325.000000
1683.099000,0.152865,75033.000000,52770.000000
1685.986106,0.156624,63520.000000,44288.000000
1688.868982,0.161135,53714.000000,37064.000000
1691.747626,0.164397,45653.000000,31266.000000
1694.622039,0.171593,39137.000000,26363.000000
1697.492221,0.168450,33776.000000,22917.000000
1701.312548,0.178162,28175.000000,18694.000000
