Method:,Column 1,,
1286.610528,0.093160,650446.000000,524869.000000
1290.029352,0.093048,652132.000000,526366.000000
1293.443944,0.092489,653907.000000,528478.000000
1296.854305,0.092464,655963.000000,530170.000000
1301.394872,0.091880,657349.000000,532005.000000
1304.795360,0.092244,657558.000000,531729.000000
1308.191618,0.092463,658515.000000,532234.000000
1311.583644,0.092167,658804.000000,532831.000000
1314.971439,0.092423,659011.000000,532684.000000
1318.355003,0.092925,658272.000000,531472.000000
1321.734336,0.093346,658022.000000,530756.000000
1326.233531,0.094033,657870.000000,529794.000000
1329.602991,0.094552,656482.000000,528045.000000
1332.968219,0.095952,654926.000000,525098.000000
1336.329217,0.096685,653727.000000,523253.000000
1339.685984,0.098589,652497.000000,519984.000000
1343.038519,0.099717,649913.000000,516581.000000
1346.386823,0.101605,647671.000000,512566.000000
1349.730896,0.103464,645338.000000,508538.000000
1354.183078,0.106302,641175.000000,501966.000000
1357.517278,0.108284,638376.000000,497499.000000
1360.847247,0.110408,635805.000000,493078.000000
1364.172985,0.112471,633413.000000,488895.000000
1367.494492,0.114675,631026.000000,484587.000000
1370.811767,0.116817,628050.000000,479929.000000
1374.124812,0.119243,625034.000000,474964.000000
1378.535622,0.121853,620272.000000,468521.000000
1381.838794,0.124368,616892.000000,463277.000000
1385.137734,0.128011,613613.000000,456966.000000
1388.432444,0.131243,611526.000000,452035.000000
1391.722922,0.135108,610663.000000,447398.000000
1395.009169,0.139455,610634.000000,442921.000000
1398.291185,0.143445,611700.000000,439636.000000
1402.660624,0.149421,614051.000000,435295.000000
1405.932767,0.155003,616268.000000,431287.000000
1409.200679,0.159219,617795.000000,428179.000000
1412.464359,0.164023,618872.000000,424207.000000
1415.723809,0.167738,619795.000000,421221.000000
1418.979027,0.171084,620495.000000,418460.000000
1422.230015,0.174686,621087.000000,415400.000000
1426.558082,0.178216,621375.000000,412228.000000
1429.799197,0.180821,621616.000000,409922.000000
1433.036080,0.183456,622129.000000,407779.000000
1436.268732,0.185580,621526.000000,405396.000000
1439.497153,0.187473,621113.000000,403364.000000
1442.721343,0.190156,620921.000000,400756.000000
1445.941302,0.192529,620270.000000,398155.000000
1450.227998,0.195856,618860.000000,394218.000000
1453.438084,0.198090,617697.000000,391458.000000
1456.643939,0.200840,616264.000000,388085.000000
1459.845562,0.204120,614413.000000,384008.000000
1463.042954,0.206983,612307.000000,380177.000000
1466.236116,0.210427,610032.000000,375773.000000
1469.425046,0.214450,607345.000000,370668.000000
1473.670371,0.221041,603789.000000,362948.000000
1476.849428,0.226408,601175.000000,356938.000000
1480.024254,0.232174,597737.000000,350216.000000
1483.194849,0.238582,594479.000000,343206.000000
1486.361213,0.244533,591232.000000,336686.000000
1489.523345,0.249012,587853.000000,331327.000000
1492.681247,0.253033,583875.000000,326052.000000
1496.885200,0.254819,578062.000000,321481.000000
1500.033229,0.255386,574159.000000,318894.000000
1503.177027,0.255300,570285.000000,316805.000000
1506.316593,0.254203,565444.000000,314910.000000
1509.451928,0.253550,560571.000000,312666.000000
1512.583032,0.251105,555821.000000,311767.000000
1515.709905,0.249090,550344.000000,310130.000000
1519.872487,0.246885,543983.000000,308106.000000
1522.989487,0.244052,538764.000000,307147.000000
1526.102256,0.241368,533692.000000,306142.000000
1529.210794,0.238332,527902.000000,304945.000000
1532.315101,0.235779,521886.000000,303247.000000
1535.415176,0.232583,515888.000000,301976.000000
1538.511021,0.229442,509987.000000,300689.000000
1541.602634,0.226967,503936.000000,298819.000000
1545.718203,0.223181,494694.000000,295907.000000
1548.799943,0.219910,488378.000000,294338.000000
1551.877452,0.216972,481832.000000,292364.000000
1554.950730,0.215379,474989.000000,289271.000000
1558.019777,0.213677,467818.000000,286022.000000
1561.084593,0.212908,460730.000000,282188.000000
1564.145177,0.212643,454170.000000,278340.000000
1568.219375,0.211620,444181.000000,272860.000000
1571.270087,0.211284,436947.000000,268624.000000
1574.316568,0.209898,429598.000000,264950.000000
1577.358817,0.208875,422039.000000,260902.000000
1580.396835,0.207714,414375.000000,256850.000000
1583.430622,0.206717,406354.000000,252457.000000
1586.460178,0.204860,398475.000000,248623.000000
1590.493005,0.202625,388982.000000,243952.000000
1593.512688,0.200919,380708.000000,239703.000000
1596.528140,0.198759,372727.000000,235848.000000
1599.539361,0.196590,365060.000000,232153.000000
1602.546350,0.194472,357543.000000,228484.000000
1605.549109,0.192647,349495.000000,224282.000000
1608.547636,0.190559,341154.000000,219984.000000
1612.539091,0.188399,330877.000000,214421.000000
1615.527746,0.187289,322904.000000,209790.000000
1618.512169,0.187066,315116.000000,204835.000000
1621.492362,0.186198,307217.000000,200100.000000
1624.468323,0.184825,299481.000000,195679.000000
1627.440053,0.183401,292112.000000,191491.000000
1630.407551,0.182453,284245.000000,186741.000000
1634.357635,0.182027,274079.000000,180239.000000
1637.315261,0.180862,266916.000000,176000.000000
1640.268656,0.180268,259612.000000,171418.000000
1643.217819,0.178966,251804.000000,166762.000000
1646.162752,0.178998,244348.000000,161812.000000
1649.103453,0.177196,236703.000000,157401.000000
1652.039924,0.175102,228171.000000,152461.000000
1655.948635,0.172092,215408.000000,144934.000000
1658.875233,0.169078,204937.000000,138849.000000
1661.797599,0.163790,193395.000000,132634.000000
1664.715734,0.155229,179728.000000,125715.000000
1667.629638,0.143288,163642.000000,117654.000000
1670.539311,0.126707,146312.000000,109288.000000
1673.444753,0.113282,128451.000000,98959.000000
1677.312093,0.092265,105080.000000,84968.000000
1680.207662,0.081888,88906.000000,73628.000000
1683.099000,0.076077,75033.000000,62976.000000
1685.986106,0.072039,63520.000000,53811.000000
1688.868982,0.076104,53714.000000,45080.000000
1691.747626,0.080784,45653.000000,37904.000000
1694.622039,0.086015,39137.000000,32105.000000
1697.492221,0.087778,33776.000000,27595.000000
1701.312548,0.100859,28175.000000,22336.000000
