Method:,Column 1,,
1078.634055,0.080177,389855.000000,324135.000000
1082.301107,0.079109,391215.000000,326067.000000
1085.963928,0.078710,393215.000000,328035.000000
1090.841108,0.077709,396270.000000,331346.000000
1094.494056,0.076950,398760.000000,334012.000000
1098.142773,0.076418,400987.000000,336289.000000
1101.787259,0.075860,403477.000000,338812.000000
1105.427514,0.075432,406116.000000,341364.000000
1109.063538,0.074576,407701.000000,343373.000000
1112.695330,0.075125,409859.000000,344754.000000
1117.531139,0.074410,412494.000000,347542.000000
1121.153058,0.074410,414909.000000,349577.000000
1124.770747,0.075292,416559.000000,350255.000000
1128.384204,0.076000,418532.000000,351341.000000
1131.993431,0.077327,419956.000000,351461.000000
1135.598426,0.078387,421946.000000,352265.000000
1139.199190,0.079295,423881.000000,353142.000000
1143.993626,0.081850,426786.000000,353476.000000
1147.584518,0.082818,428617.000000,354202.000000
1151.171178,0.083444,431169.000000,355798.000000
1154.753606,0.084592,433579.000000,356842.000000
1158.331804,0.085597,436264.000000,358222.000000
1161.905771,0.087865,439132.000000,358699.000000
1165.475506,0.089730,442389.000000,359811.000000
1169.041010,0.091951,446101.000000,360979.000000
1173.788434,0.094639,451929.000000,363439.000000
1177.344065,0.097582,456026.000000,364257.000000
1180.895466,0.099547,461306.000000,366811.000000
1184.442635,0.101044,467657.000000,370581.000000
1187.985573,0.102502,473969.000000,374324.000000
1191.524279,0.102621,479856.000000,378870.000000
1195.058755,0.102016,487372.000000,385340.000000
1199.764807,0.101865,497347.000000,393364.000000
1203.289410,0.100822,504311.000000,399831.000000
1206.809782,0.100733,511507.000000,405619.000000
1210.325922,0.099697,519078.000000,412606.000000
1213.837832,0.098850,527163.000000,419851.000000
1217.345510,0.098490,534208.000000,425814.000000
1220.848957,0.097203,540472.000000,432086.000000
1225.513638,0.096831,549929.000000,440023.000000
1229.007212,0.096557,556888.000000,445873.000000
1232.496555,0.095956,562180.000000,450733.000000
1235.981667,0.095399,567975.000000,455964.000000
1239.462548,0.094024,574815.000000,462918.000000
1242.939198,0.093303,582782.000000,470114.000000
1246.411616,0.092655,591476.000000,477840.000000
1251.034925,0.092732,604016.000000,487884.000000
1254.497471,0.092766,612289.000000,494527.000000
1257.955786,0.093298,619125.000000,499437.000000
1261.409869,0.093571,624551.000000,503497.000000
1264.859721,0.094372,629900.000000,506874.000000
1268.305342,0.094742,634345.000000,510016.000000
1271.746732,0.095247,638574.000000,512819.000000
1276.328670,0.095155,642499.000000,516080.000000
1279.760187,0.095364,645905.000000,518567.000000
1283.187473,0.095166,648307.000000,520732.000000
1286.610528,0.095129,650446.000000,522495.000000
1290.029352,0.094368,652132.000000,524768.000000
1293.443944,0.093850,653907.000000,526824.000000
1296.854305,0.093374,655963.000000,529061.000000
1301.394872,0.093376,657349.000000,530176.000000
1304.795360,0.093812,657558.000000,529812.000000
1308.191618,0.093589,658515.000000,530856.000000
1311.583644,0.093761,658804.000000,530878.000000
1314.971439,0.094437,659011.000000,530219.000000
1318.355003,0.094350,658272.000000,529731.000000
1321.734336,0.095237,658022.000000,528450.000000
1326.233531,0.095403,657870.000000,528125.000000
1329.602991,0.096515,656482.000000,525663.000000
1332.968219,0.097666,654926.000000,523030.000000
1336.329217,0.098378,653727.000000,521217.000000
1339.685984,0.100290,652497.000000,517951.000000
1343.038519,0.101088,649913.000000,514953.000000
1346.386823,0.103350,647671.000000,510510.000000
1349.730896,0.105119,645338.000000,506604.000000
1354.183078,0.108133,641175.000000,499854.000000
1357.517278,0.110321,638376.000000,495171.000000
1360.847247,0.112232,635805.000000,491012.000000
1364.172985,0.113997,633413.000000,487181.000000
1367.494492,0.116365,631026.000000,482706.000000
1370.811767,0.118462,628050.000000,478115.000000
1374.124812,0.120559,625034.000000,473527.000000
1378.535622,0.123708,620272.000000,466524.000000
1381.838794,0.126961,616892.000000,460520.000000
1385.137734,0.129930,613613.000000,454951.000000
1388.432444,0.133446,611526.000000,449748.000000
1391.722922,0.137906,610663.000000,444524.000000
1395.009169,0.142032,610634.000000,440300.000000
1398.291185,0.146743,611700.000000,436310.000000
1402.660624,0.152766,614051.000000,431955.000000
1405.932767,0.158355,616268.000000,427971.000000
1409.200679,0.163259,617795.000000,424214.000000
1412.464359,0.167041,618872.000000,421269.000000
1415.723809,0.171168,619795.000000,417907.000000
1418.979027,0.175129,620495.000000,414581.000000
1422.230015,0.178476,621087.000000,411791.000000
1426.558082,0.182219,621375.000000,408446.000000
1429.799197,0.185028,621616.000000,405970.000000
1433.036080,0.187177,622129.000000,404300.000000
1436.268732,0.189659,621526.000000,401606.000000
1439.497153,0.191855,621113.000000,399315.000000
1442.721343,0.194243,620921.000000,397003.000000
1445.941302,0.196040,620270.000000,394949.000000
1450.227998,0.199756,618860.000000,390694.000000
1453.438084,0.202466,617697.000000,387534.000000
1456.643939,0.205139,616264.000000,384262.000000
1459.845562,0.207726,614413.000000,380833.000000
1463.042954,0.210803,612307.000000,376848.000000
1466.236116,0.214106,610032.000000,372603.000000
1469.425046,0.217596,607345.000000,367993.000000
1473.670371,0.223840,603789.000000,360616.000000
1476.849428,0.229506,601175.000000,354401.000000
1480.024254,0.234653,597737.000000,348223.000000
1483.194849,0.241359,594479.000000,341018.000000
1486.361213,0.247367,591232.000000,334496.000000
1489.523345,0.252234,587853.000000,328878.000000
1492.681247,0.254883,583875.000000,324666.000000
1496.885200,0.257551,578062.000000,319465.000000
1500.033229,0.258135,574159.000000,316882.000000
1503.177027,0.257467,570285.000000,315228.000000
1506.316593,0.257026,565444.000000,312870.000000
1509.451928,0.255710,560571.000000,311115.000000
1512.583032,0.253737,555821.000000,309883.000000
1515.709905,0.251696,550344.000000,308275.000000
1519.872487,0.248129,543983.000000,307225.000000
1522.989487,0.245493,538764.000000,306130.000000
1526.102256,0.243368,533692.000000,304735.000000
1529.210794,0.240966,527902.000000,303101.000000
1532.315101,0.237442,521886.000000,302088.000000
1535.415176,0.234897,515888.000000,300371.000000
1538.511021,0.232453,509987.000000,298611.000000
1541.602634,0.228972,503936.000000,297443.000000
1545.718203,0.225446,494694.000000,294368.000000
1548.799943,0.222409,488378.000000,292649.000000
1551.877452,0.220058,481832.000000,290294.000000
1554.950730,0.217790,474989.000000,287669.000000
1558.019777,0.216708,467818.000000,284033.000000
1561.084593,0.216003,460730.000000,280184.000000
1564.145177,0.214767,454170.000000,276982.000000
1568.219375,0.213545,444181.000000,271653.000000
1571.270087,0.213561,436947.000000,267219.000000
1574.316568,0.212667,429598.000000,263266.000000
1577.358817,0.210832,422039.000000,259729.000000
1580.396835,0.209870,414375.000000,255578.000000
1583.430622,0.207768,406354.000000,251847.000000
1586.460178,0.206461,398475.000000,247708.000000
1590.493005,0.204273,388982.000000,243028.000000
1593.512688,0.202543,380708.000000,238808.000000
1596.528140,0.200978,372727.000000,234646.000000
1599.539361,0.198786,365060.000000,230982.000000
1602.546350,0.197902,357543.000000,226687.000000
1605.549109,0.194578,349495.000000,223287.000000
1608.547636,0.193201,341154.000000,218650.000000
1612.539091,0.190743,330877.000000,213267.000000
1615.527746,0.190024,322904.000000,208473.000000
1618.512169,0.188693,315116.000000,204069.000000
1621.492362,0.187629,307217.000000,199442.000000
1624.468323,0.186783,299481.000000,194799.000000
1627.440053,0.185506,292112.000000,190565.000000
1630.407551,0.184989,284245.000000,185654.000000
1634.357635,0.183183,274079.000000,179760.000000
1637.315261,0.182325,266916.000000,175408.000000
1640.268656,0.182519,259612.000000,170532.000000
1643.217819,0.181148,251804.000000,165926.000000
1646.162752,0.179277,244348.000000,161708.000000
1649.103453,0.178883,236703.000000,156791.000000
1652.039924,0.178135,228171.000000,151400.000000
1655.948635,0.174586,215408.000000,144104.000000
1658.875233,0.170792,204937.000000,138302.000000
1661.797599,0.166652,193395.000000,131763.000000
1664.715734,0.158728,179728.000000,124706.000000
1667.629638,0.146828,163642.000000,116699.000000
1670.539311,0.131193,146312.000000,108165.000000
1673.444753,0.116264,128451.000000,98282.000000
1677.312093,0.094936,105080.000000,84447.000000
1680.207662,0.084521,88906.000000,73183.000000
1683.099000,0.078449,75033.000000,62633.000000
1685.986106,0.077080,63520.000000,53190.000000
1688.868982,0.079227,53714.000000,44757.000000
1691.747626,0.087691,45653.000000,37306.000000
1694.622039,0.090857,39137.000000,31749.000000
1697.492221,0.097518,33776.000000,26983.000000
1701.312548,0.099500,28175.000000,22406.000000
