Method:,Column 1,,
1279.760187,0.074912,645905.000000,543572.000000
1283.187473,0.074510,648307.000000,546098.000000
1286.610528,0.074256,650446.000000,548220.000000
1290.029352,0.073725,652132.000000,550314.000000
1293.443944,0.072976,653907.000000,552764.000000
1296.854305,0.072972,655963.000000,554508.000000
1301.394872,0.072745,657349.000000,555969.000000
1304.795360,0.072552,657558.000000,556393.000000
1308.191618,0.073065,658515.000000,556546.000000
1311.583644,0.073033,658804.000000,556831.000000
1314.971439,0.073388,659011.000000,556551.000000
1318.355003,0.074548,658272.000000,554444.000000
1321.734336,0.074791,658022.000000,553923.000000
1326.233531,0.075600,657870.000000,552764.000000
1329.602991,0.076457,656482.000000,550511.000000
1332.968219,0.077470,654926.000000,547926.000000
1336.329217,0.078704,653727.000000,545372.000000
1339.685984,0.081145,652497.000000,541294.000000
1343.038519,0.083020,649913.000000,536828.000000
1346.386823,0.085216,647671.000000,532278.000000
1349.730896,0.087412,645338.000000,527685.000000
1354.183078,0.091371,641175.000000,519524.000000
1357.517278,0.093215,638376.000000,515064.000000
1360.847247,0.096129,635805.000000,509559.000000
1364.172985,0.098347,633413.000000,505057.000000
1367.494492,0.101234,631026.000000,499819.000000
1370.811767,0.103935,628050.000000,494378.000000
1374.124812,0.106690,625034.000000,488893.000000
1378.535622,0.110397,620272.000000,481044.000000
1381.838794,0.114424,616892.000000,474007.000000
1385.137734,0.118305,613613.000000,467293.000000
1388.432444,0.123413,611526.000000,460259.000000
1391.722922,0.128945,610663.000000,453792.000000
1395.009169,0.134727,610634.000000,447769.000000
1398.291185,0.140610,611700.000000,442516.000000
1402.660624,0.149024,614051.000000,435693.000000
1405.932767,0.155435,616268.000000,430858.000000
1409.200679,0.161103,617795.000000,426326.000000
1412.464359,0.167444,618872.000000,420879.000000
1415.723809,0.172602,619795.000000,416530.000000
1418.979027,0.177269,620495.000000,412543.000000
1422.230015,0.181084,621087.000000,409325.000000
1426.558082,0.185689,621375.000000,405196.000000
1429.799197,0.188427,621616.000000,402805.000000
1433.036080,0.191279,622129.000000,400499.000000
1436.268732,0.193809,621526.000000,397787.000000
1439.497153,0.195863,621113.000000,395647.000000
1442.721343,0.198516,620921.000000,393116.000000
1445.941302,0.201405,620270.000000,390100.000000
1450.227998,0.205038,618860.000000,385971.000000
1453.438084,0.208166,617697.000000,382481.000000
1456.643939,0.211024,616264.000000,379090.000000
1459.845562,0.213276,614413.000000,375997.000000
1463.042954,0.216166,612307.000000,372223.000000
1466.236116,0.219196,610032.000000,368262.000000
1469.425046,0.222578,607345.000000,363796.000000
1473.670371,0.228901,603789.000000,356438.000000
1476.849428,0.233986,601175.000000,350764.000000
1480.024254,0.239441,597737.000000,344405.000000
1483.194849,0.246118,594479.000000,337302.000000
1486.361213,0.252002,591232.000000,330945.000000
1489.523345,0.258010,587853.000000,324533.000000
1492.681247,0.261757,583875.000000,319568.000000
1496.885200,0.263694,578062.000000,314978.000000
1500.033229,0.265325,574159.000000,311679.000000
1503.177027,0.266087,570285.000000,309033.000000
1506.316593,0.265028,565444.000000,307158.000000
1509.451928,0.263895,560571.000000,305306.000000
1512.583032,0.262257,555821.000000,303863.000000
1515.709905,0.260153,550344.000000,302330.000000
1519.872487,0.256423,543983.000000,301413.000000
1522.989487,0.253855,538764.000000,300292.000000
1526.102256,0.251275,533692.000000,299237.000000
1529.210794,0.248357,527902.000000,297986.000000
1532.315101,0.245349,521886.000000,296638.000000
1535.415176,0.242305,515888.000000,295291.000000
1538.511021,0.238354,509987.000000,294581.000000
1541.602634,0.234835,503936.000000,293454.000000
1545.718203,0.230166,494694.000000,291186.000000
1548.799943,0.227505,488378.000000,289235.000000
1551.877452,0.224894,481832.000000,287079.000000
1554.950730,0.221549,474989.000000,285190.000000
1558.019777,0.220003,467818.000000,281886.000000
1561.084593,0.218960,460730.000000,278283.000000
1564.145177,0.218153,454170.000000,274831.000000
1568.219375,0.216723,444181.000000,269673.000000
1571.270087,0.216242,436947.000000,265575.000000
1574.316568,0.215104,429598.000000,261793.000000
1577.358817,0.213418,422039.000000,258187.000000
1580.396835,0.211237,414375.000000,254775.000000
1583.430622,0.209227,406354.000000,251002.000000
1586.460178,0.208033,398475.000000,246813.000000
1590.493005,0.205929,388982.000000,242103.000000
1593.512688,0.203738,380708.000000,238152.000000
1596.528140,0.200746,372727.000000,234771.000000
1599.539361,0.198262,365060.000000,231261.000000
1602.546350,0.196278,357543.000000,227536.000000
1605.549109,0.192856,349495.000000,224174.000000
1608.547636,0.191118,341154.000000,219701.000000
1612.539091,0.189251,330877.000000,214001.000000
1615.527746,0.187131,322904.000000,209866.000000
1618.512169,0.185424,315116.000000,205611.000000
1621.492362,0.183753,307217.000000,201230.000000
1624.468323,0.180760,299481.000000,197519.000000
1627.440053,0.180947,292112.000000,192576.000000
1630.407551,0.178559,284245.000000,188423.000000
1634.357635,0.177358,274079.000000,182187.000000
1637.315261,0.176531,266916.000000,177764.000000
1640.268656,0.176480,259612.000000,172920.000000
1643.217819,0.174285,251804.000000,168569.000000
1646.162752,0.173096,244348.000000,164026.000000
1649.103453,0.172474,236703.000000,159122.000000
1652.039924,0.170500,228171.000000,154085.000000
1655.948635,0.169746,215408.000000,145719.000000
1658.875233,0.166064,204937.000000,139816.000000
1661.797599,0.163414,193395.000000,132749.000000
1664.715734,0.160952,179728.000000,124069.000000
1667.629638,0.153193,163642.000000,115001.000000
1670.539311,0.145263,146312.000000,104717.000000
1673.444753,0.136998,128451.000000,93700.000000
1677.312093,0.129270,105080.000000,78028.000000
1680.207662,0.124454,88906.000000,66754.000000
1683.099000,0.125377,75033.000000,56218.000000
1685.986106,0.131256,63520.000000,46952.000000
1688.868982,0.136558,53714.000000,39222.000000
1691.747626,0.140456,45653.000000,33038.000000
1694.622039,0.144500,39137.000000,28060.000000
1697.492221,0.144936,33776.000000,24192.000000
1701.312548,0.157032,28175.000000,19626.000000
