Method:,Column 1,,
1242.939198,0.092031,582782.000000,471493.000000
1246.411616,0.091809,591476.000000,478771.000000
1251.034925,0.091060,604016.000000,489766.000000
1254.497471,0.091551,612289.000000,495913.000000
1257.955786,0.091661,619125.000000,501323.000000
1261.409869,0.092084,624551.000000,505224.000000
1264.859721,0.093130,629900.000000,508325.000000
1268.305342,0.093454,634345.000000,511531.000000
1271.746732,0.093950,638574.000000,514353.000000
1276.328670,0.093950,642499.000000,517514.000000
1279.760187,0.094130,645905.000000,520042.000000
1283.187473,0.093380,648307.000000,522878.000000
1286.610528,0.093410,650446.000000,524567.000000
1290.029352,0.092806,652132.000000,526659.000000
1293.443944,0.092121,653907.000000,528926.000000
1296.854305,0.092273,655963.000000,530404.000000
1301.394872,0.091939,657349.000000,531933.000000
1304.795360,0.091705,657558.000000,532389.000000
1308.191618,0.091869,658515.000000,532962.000000
1311.583644,0.092262,658804.000000,532714.000000
1314.971439,0.092483,659011.000000,532610.000000
1318.355003,0.092869,658272.000000,531540.000000
1321.734336,0.093117,658022.000000,531035.000000
1326.233531,0.093550,657870.000000,530383.000000
1329.602991,0.094629,656482.000000,527951.000000
1332.968219,0.095507,654926.000000,525636.000000
1336.329217,0.096393,653727.000000,523605.000000
1339.685984,0.097707,652497.000000,521040.000000
1343.038519,0.099271,649913.000000,517112.000000
1346.386823,0.101170,647671.000000,513079.000000
1349.730896,0.102872,645338.000000,509232.000000
1354.183078,0.106126,641175.000000,502170.000000
1357.517278,0.107943,638376.000000,497890.000000
1360.847247,0.109291,635805.000000,494348.000000
1364.172985,0.111678,633413.000000,489789.000000
1367.494492,0.113913,631026.000000,485438.000000
1370.811767,0.116437,628050.000000,480349.000000
1374.124812,0.118029,625034.000000,476294.000000
1378.535622,0.120747,620272.000000,469716.000000
1381.838794,0.123918,616892.000000,463758.000000
1385.137734,0.127046,613613.000000,457982.000000
1388.432444,0.130493,611526.000000,452816.000000
1391.722922,0.134253,610663.000000,448279.000000
1395.009169,0.138128,610634.000000,444276.000000
1398.291185,0.142476,611700.000000,440618.000000
1402.660624,0.148206,614051.000000,436514.000000
1405.932767,0.152947,616268.000000,433334.000000
1409.200679,0.157885,617795.000000,429496.000000
1412.464359,0.161828,618872.000000,426356.000000
1415.723809,0.165742,619795.000000,423161.000000
1418.979027,0.168683,620495.000000,420780.000000
1422.230015,0.172609,621087.000000,417391.000000
1426.558082,0.175648,621375.000000,414673.000000
1429.799197,0.178382,621616.000000,412231.000000
1433.036080,0.180903,622129.000000,410183.000000
1436.268732,0.183162,621526.000000,407659.000000
1439.497153,0.184933,621113.000000,405730.000000
1442.721343,0.187736,620921.000000,402996.000000
1445.941302,0.189952,620270.000000,400524.000000
1450.227998,0.193332,618860.000000,396516.000000
1453.438084,0.196733,617697.000000,392683.000000
1456.643939,0.199444,616264.000000,389334.000000
1459.845562,0.201864,614413.000000,386008.000000
1463.042954,0.205315,612307.000000,381640.000000
1466.236116,0.208953,610032.000000,377051.000000
1469.425046,0.212253,607345.000000,372548.000000
1473.670371,0.218822,603789.000000,364807.000000
1476.849428,0.224776,601175.000000,358282.000000
1480.024254,0.231017,597737.000000,351150.000000
1483.194849,0.238038,594479.000000,343636.000000
1486.361213,0.243612,591232.000000,337401.000000
1489.523345,0.248618,587853.000000,331628.000000
1492.681247,0.252353,583875.000000,326563.000000
1496.885200,0.254255,578062.000000,321899.000000
1500.033229,0.254960,574159.000000,319207.000000
1503.177027,0.254625,570285.000000,317298.000000
1506.316593,0.253264,565444.000000,315592.000000
1509.451928,0.252291,560571.000000,313574.000000
1512.583032,0.250697,555821.000000,312060.000000
1515.709905,0.248374,550344.000000,310642.000000
1519.872487,0.245461,543983.000000,309118.000000
1522.989487,0.243052,538764.000000,307855.000000
1526.102256,0.240159,533692.000000,306995.000000
1529.210794,0.237558,527902.000000,305489.000000
1532.315101,0.234209,521886.000000,304345.000000
1535.415176,0.230896,515888.000000,303151.000000
1538.511021,0.228174,509987.000000,301568.000000
1541.602634,0.225884,503936.000000,299565.000000
1545.718203,0.220975,494694.000000,297414.000000
1548.799943,0.218715,488378.000000,295149.000000
1551.877452,0.216868,481832.000000,292434.000000
1554.950730,0.214605,474989.000000,289787.000000
1558.019777,0.212757,467818.000000,286629.000000
1561.084593,0.211884,460730.000000,282854.000000
1564.145177,0.211569,454170.000000,279029.000000
1568.219375,0.209488,444181.000000,274203.000000
1571.270087,0.210110,436947.000000,269351.000000
1574.316568,0.209371,429598.000000,265272.000000
1577.358817,0.208017,422039.000000,261418.000000
1580.396835,0.205890,414375.000000,257931.000000
1583.430622,0.204661,406354.000000,253655.000000
1586.460178,0.203451,398475.000000,249431.000000
1590.493005,0.201294,388982.000000,244701.000000
1593.512688,0.200343,380708.000000,240021.000000
1596.528140,0.197797,372727.000000,236371.000000
1599.539361,0.196863,365060.000000,232007.000000
1602.546350,0.193808,357543.000000,228834.000000
1605.549109,0.192540,349495.000000,224337.000000
1608.547636,0.190858,341154.000000,219833.000000
1612.539091,0.188926,330877.000000,214161.000000
1615.527746,0.187469,322904.000000,209703.000000
1618.512169,0.185944,315116.000000,205365.000000
1621.492362,0.185359,307217.000000,200487.000000
1624.468323,0.182552,299481.000000,196706.000000
1627.440053,0.182726,292112.000000,191789.000000
1630.407551,0.181007,284245.000000,187364.000000
1634.357635,0.179902,274079.000000,181123.000000
1637.315261,0.179458,266916.000000,176570.000000
1640.268656,0.179130,259612.000000,171868.000000
1643.217819,0.178042,251804.000000,167117.000000
1646.162752,0.178231,244348.000000,162098.000000
1649.103453,0.176149,236703.000000,157781.000000
1652.039924,0.175552,228171.000000,152303.000000
1655.948635,0.173619,215408.000000,144425.000000
1658.875233,0.167716,204937.000000,139285.000000
1661.797599,0.162770,193395.000000,132946.000000
1664.715734,0.155671,179728.000000,125587.000000
1667.629638,0.142602,163642.000000,117840.000000
1670.539311,0.127953,146312.000000,108975.000000
1673.444753,0.111530,128451.000000,99359.000000
1677.312093,0.091402,105080.000000,85137.000000
1680.207662,0.077773,88906.000000,74329.000000
1683.099000,0.076022,75033.000000,62984.000000
1685.986106,0.074589,63520.000000,53496.000000
1688.868982,0.075411,53714.000000,45152.000000
1691.747626,0.080258,45653.000000,37950.000000
1694.622039,0.080197,39137.000000,32538.000000
1697.492221,0.084845,33776.000000,27782.000000
1701.312548,0.096255,28175.000000,22574.000000
