Method:,Column 1,,
1311.583644,0.091905,658804.000000,533152.000000
1314.971439,0.092208,659011.000000,532948.000000
1318.355003,0.092768,658272.000000,531664.000000
1321.734336,0.093065,658022.000000,531099.000000
1326.233531,0.093911,657870.000000,529943.000000
1329.602991,0.094587,656482.000000,528002.000000
1332.968219,0.095145,654926.000000,526075.000000
1336.329217,0.095912,653727.000000,524185.000000
1339.685984,0.097504,652497.000000,521284.000000
1343.038519,0.099087,649913.000000,517331.000000
1346.386823,0.100735,647671.000000,513594.000000
1349.730896,0.103017,645338.000000,509061.000000
1354.183078,0.105655,641175.000000,502715.000000
1357.517278,0.107512,638376.000000,498385.000000
1360.847247,0.109364,635805.000000,494265.000000
1364.172985,0.111470,633413.000000,490024.000000
1367.494492,0.113881,631026.000000,485474.000000
1370.811767,0.115975,628050.000000,480861.000000
1374.124812,0.117747,625034.000000,476603.000000
1378.535622,0.120768,620272.000000,469693.000000
1381.838794,0.123610,616892.000000,464087.000000
1385.137734,0.126167,613613.000000,458910.000000
1388.432444,0.129818,611526.000000,453521.000000
1391.722922,0.134017,610663.000000,448523.000000
1395.009169,0.137788,610634.000000,444624.000000
1398.291185,0.142032,611700.000000,441069.000000
1402.660624,0.147632,614051.000000,437092.000000
1405.932767,0.152473,616268.000000,433807.000000
1409.200679,0.157152,617795.000000,430222.000000
1412.464359,0.160984,618872.000000,427186.000000
1415.723809,0.165183,619795.000000,423706.000000
1418.979027,0.168663,620495.000000,420800.000000
1422.230015,0.171874,621087.000000,418098.000000
1426.558082,0.175683,621375.000000,414640.000000
1429.799197,0.178149,621616.000000,412452.000000
1433.036080,0.180524,622129.000000,410541.000000
1436.268732,0.182968,621526.000000,407841.000000
1439.497153,0.184731,621113.000000,405919.000000
1442.721343,0.187324,620921.000000,403378.000000
1445.941302,0.189647,620270.000000,400806.000000
1450.227998,0.193061,618860.000000,396763.000000
1453.438084,0.196501,617697.000000,392893.000000
1456.643939,0.199146,616264.000000,389602.000000
1459.845562,0.201539,614413.000000,386297.000000
1463.042954,0.204873,612307.000000,382029.000000
1466.236116,0.207988,610032.000000,377889.000000
1469.425046,0.212397,607345.000000,372425.000000
1473.670371,0.219010,603789.000000,364649.000000
1476.849428,0.224150,601175.000000,358799.000000
1480.024254,0.230375,597737.000000,351670.000000
1483.194849,0.237270,594479.000000,344244.000000
1486.361213,0.243852,591232.000000,337214.000000
1489.523345,0.248409,587853.000000,331787.000000
1492.681247,0.251524,583875.000000,327187.000000
1496.885200,0.253846,578062.000000,322202.000000
1500.033229,0.254021,574159.000000,319898.000000
1503.177027,0.254266,570285.000000,317560.000000
1506.316593,0.253253,565444.000000,315600.000000
1509.451928,0.251868,560571.000000,313879.000000
1512.583032,0.250591,555821.000000,312136.000000
1515.709905,0.248086,550344.000000,310848.000000
1519.872487,0.244814,543983.000000,309579.000000
1522.989487,0.242573,538764.000000,308195.000000
1526.102256,0.240305,533692.000000,306892.000000
1529.210794,0.237312,527902.000000,305662.000000
1532.315101,0.233755,521886.000000,304664.000000
1535.415176,0.231170,515888.000000,302960.000000
1538.511021,0.228491,509987.000000,301348.000000
1541.602634,0.225586,503936.000000,299771.000000
1545.718203,0.221302,494694.000000,297190.000000
1548.799943,0.218100,488378.000000,295567.000000
1551.877452,0.216575,481832.000000,292631.000000
1554.950730,0.214410,474989.000000,289917.000000
1558.019777,0.212901,467818.000000,286534.000000
1561.084593,0.212173,460730.000000,282666.000000
1564.145177,0.211842,454170.000000,278854.000000
1568.219375,0.210244,444181.000000,273726.000000
1571.270087,0.209458,436947.000000,269756.000000
1574.316568,0.208350,429598.000000,265896.000000
1577.358817,0.207516,422039.000000,261720.000000
1580.396835,0.206181,414375.000000,257758.000000
1583.430622,0.204759,406354.000000,253598.000000
1586.460178,0.203755,398475.000000,249256.000000
1590.493005,0.201683,388982.000000,244482.000000
1593.512688,0.199123,380708.000000,240696.000000
1596.528140,0.197007,372727.000000,236801.000000
1599.539361,0.196461,365060.000000,232222.000000
1602.546350,0.193696,357543.000000,228893.000000
1605.549109,0.191755,349495.000000,224743.000000
1608.547636,0.190346,341154.000000,220092.000000
1612.539091,0.188276,330877.000000,214482.000000
1615.527746,0.186102,322904.000000,210364.000000
1618.512169,0.185426,315116.000000,205610.000000
1621.492362,0.184273,307217.000000,200989.000000
1624.468323,0.183217,299481.000000,196405.000000
1627.440053,0.182038,292112.000000,192093.000000
1630.407551,0.180458,284245.000000,187601.000000
1634.357635,0.180293,274079.000000,180960.000000
1637.315261,0.179566,266916.000000,176526.000000
1640.268656,0.178875,259612.000000,171969.000000
1643.217819,0.178354,251804.000000,166997.000000
1646.162752,0.176990,244348.000000,162562.000000
1649.103453,0.176058,236703.000000,157814.000000
1652.039924,0.174055,228171.000000,152829.000000
1655.948635,0.171984,215408.000000,144970.000000
1658.875233,0.167900,204937.000000,139226.000000
1661.797599,0.162999,193395.000000,132876.000000
1664.715734,0.153811,179728.000000,126126.000000
1667.629638,0.142156,163642.000000,117961.000000
1670.539311,0.126064,146312.000000,109450.000000
1673.444753,0.110304,128451.000000,99640.000000
1677.312093,0.088372,105080.000000,85733.000000
1680.207662,0.078961,88906.000000,74126.000000
1683.099000,0.070908,75033.000000,63730.000000
1685.986106,0.071491,63520.000000,53879.000000
1688.868982,0.072946,53714.000000,45409.000000
1691.747626,0.079103,45653.000000,38051.000000
1694.622039,0.085299,39137.000000,32158.000000
1697.492221,0.089102,33776.000000,27511.000000
1701.312548,0.091529,28175.000000,22821.000000
