Method:,Column 1,,
1143.993626,0.061515,426786.000000,370421.000000
1147.584518,0.062790,428617.000000,370919.000000
1151.171178,0.063726,431169.000000,372324.000000
1154.753606,0.065127,433579.000000,373200.000000
1158.331804,0.067340,436264.000000,373602.000000
1161.905771,0.070057,439132.000000,373713.000000
1165.475506,0.072537,442389.000000,374341.000000
1169.041010,0.075124,446101.000000,375240.000000
1173.788434,0.079523,451929.000000,376311.000000
1177.344065,0.082947,456026.000000,376741.000000
1180.895466,0.085026,461306.000000,379283.000000
1184.442635,0.087068,467657.000000,382701.000000
1187.985573,0.088285,473969.000000,386781.000000
1191.524279,0.087788,479856.000000,392033.000000
1195.058755,0.086459,487372.000000,399394.000000
1199.764807,0.085353,497347.000000,408608.000000
1203.289410,0.084270,504311.000000,415364.000000
1206.809782,0.083013,511507.000000,422512.000000
1210.325922,0.081850,519078.000000,429915.000000
1213.837832,0.080876,527163.000000,437592.000000
1217.345510,0.079356,534208.000000,444994.000000
1220.848957,0.078495,540472.000000,451106.000000
1225.513638,0.077393,549929.000000,460165.000000
1229.007212,0.076487,556888.000000,466961.000000
1232.496555,0.075174,562180.000000,472826.000000
1235.981667,0.075031,567975.000000,477857.000000
1239.462548,0.073751,574815.000000,485039.000000
1242.939198,0.072399,582782.000000,493296.000000
1246.411616,0.071632,591476.000000,501540.000000
1251.034925,0.071315,604016.000000,512547.000000
1254.497471,0.071887,612289.000000,518883.000000
1257.955786,0.071893,619125.000000,524669.000000
1261.409869,0.072299,624551.000000,528773.000000
1264.859721,0.072896,629900.000000,532569.000000
1268.305342,0.073444,634345.000000,535650.000000
1271.746732,0.074359,638574.000000,538087.000000
1276.328670,0.074193,642499.000000,541601.000000
1279.760187,0.074720,645905.000000,543812.000000
1283.187473,0.073789,648307.000000,547005.000000
1286.610528,0.073664,650446.000000,548968.000000
1290.029352,0.073157,652132.000000,551034.000000
1293.443944,0.072591,653907.000000,553254.000000
1296.854305,0.072258,655963.000000,555420.000000
1301.394872,0.072176,657349.000000,556698.000000
1304.795360,0.071791,657558.000000,557369.000000
1308.191618,0.072519,658515.000000,557246.000000
1311.583644,0.072451,658804.000000,557577.000000
1314.971439,0.073053,659011.000000,556980.000000
1318.355003,0.073365,658272.000000,555956.000000
1321.734336,0.073913,658022.000000,555044.000000
1326.233531,0.075095,657870.000000,553408.000000
1329.602991,0.076037,656482.000000,551044.000000
1332.968219,0.076719,654926.000000,548875.000000
1336.329217,0.078381,653727.000000,545777.000000
1339.685984,0.080224,652497.000000,542443.000000
1343.038519,0.082176,649913.000000,537872.000000
1346.386823,0.084569,647671.000000,533071.000000
1349.730896,0.087079,645338.000000,528090.000000
1354.183078,0.090423,641175.000000,520659.000000
1357.517278,0.092701,638376.000000,515674.000000
1360.847247,0.095468,635805.000000,510336.000000
1364.172985,0.097703,633413.000000,505806.000000
1367.494492,0.100279,631026.000000,500920.000000
1370.811767,0.103095,628050.000000,495335.000000
1374.124812,0.105644,625034.000000,490072.000000
1378.535622,0.109336,620272.000000,482221.000000
1381.838794,0.113224,616892.000000,475319.000000
1385.137734,0.117627,613613.000000,468023.000000
1388.432444,0.122506,611526.000000,461221.000000
1391.722922,0.127972,610663.000000,454810.000000
1395.009169,0.133860,610634.000000,448664.000000
1398.291185,0.139625,611700.000000,443520.000000
1402.660624,0.147417,614051.000000,437308.000000
1405.932767,0.154206,616268.000000,432079.000000
1409.200679,0.159843,617795.000000,427564.000000
1412.464359,0.165421,618872.000000,422844.000000
1415.723809,0.170670,619795.000000,418387.000000
1418.979027,0.174959,620495.000000,414743.000000
1422.230015,0.179025,621087.000000,411270.000000
1426.558082,0.183853,621375.000000,406912.000000
1429.799197,0.186618,621616.000000,404487.000000
1433.036080,0.189174,622129.000000,402445.000000
1436.268732,0.191858,621526.000000,399578.000000
1439.497153,0.193929,621113.000000,397413.000000
1442.721343,0.196981,620921.000000,394508.000000
1445.941302,0.199124,620270.000000,392154.000000
1450.227998,0.202986,618860.000000,387799.000000
1453.438084,0.206125,617697.000000,384282.000000
1456.643939,0.209056,616264.000000,380812.000000
1459.845562,0.211614,614413.000000,377439.000000
1463.042954,0.215025,612307.000000,373202.000000
1466.236116,0.217810,610032.000000,369439.000000
1469.425046,0.220870,607345.000000,365229.000000
1473.670371,0.226846,603789.000000,358129.000000
1476.849428,0.231927,601175.000000,352431.000000
1480.024254,0.237676,597737.000000,345807.000000
1483.194849,0.245184,594479.000000,338028.000000
1486.361213,0.251050,591232.000000,331671.000000
1489.523345,0.256347,587853.000000,325778.000000
1492.681247,0.260692,583875.000000,320352.000000
1496.885200,0.262876,578062.000000,315572.000000
1500.033229,0.264427,574159.000000,312324.000000
1503.177027,0.264684,570285.000000,310033.000000
1506.316593,0.263883,565444.000000,307969.000000
1509.451928,0.262896,560571.000000,306009.000000
1512.583032,0.261780,555821.000000,304197.000000
1515.709905,0.258858,550344.000000,303233.000000
1519.872487,0.255593,543983.000000,301990.000000
1522.989487,0.253199,538764.000000,300746.000000
1526.102256,0.250103,533692.000000,300046.000000
1529.210794,0.247138,527902.000000,298824.000000
1532.315101,0.243778,521886.000000,297713.000000
1535.415176,0.240729,515888.000000,296365.000000
1538.511021,0.237859,509987.000000,294917.000000
1541.602634,0.234364,503936.000000,293773.000000
1545.718203,0.229369,494694.000000,291721.000000
1548.799943,0.226291,488378.000000,290045.000000
1551.877452,0.222608,481832.000000,288594.000000
1554.950730,0.221572,474989.000000,285175.000000
1558.019777,0.218940,467818.000000,282577.000000
1561.084593,0.217066,460730.000000,279499.000000
1564.145177,0.216257,454170.000000,276033.000000
1568.219375,0.215806,444181.000000,270243.000000
1571.270087,0.214310,436947.000000,266759.000000
1574.316568,0.213693,429598.000000,262645.000000
1577.358817,0.211605,422039.000000,259267.000000
1580.396835,0.210508,414375.000000,255203.000000
1583.430622,0.208446,406354.000000,251454.000000
1586.460178,0.206728,398475.000000,247556.000000
1590.493005,0.204654,388982.000000,242815.000000
1593.512688,0.201760,380708.000000,239239.000000
1596.528140,0.199356,372727.000000,235524.000000
1599.539361,0.197288,365060.000000,231780.000000
1602.546350,0.195018,357543.000000,228197.000000
1605.549109,0.193210,349495.000000,223991.000000
1608.547636,0.189794,341154.000000,220372.000000
1612.539091,0.187321,330877.000000,214954.000000
1615.527746,0.184493,322904.000000,211145.000000
1618.512169,0.183916,315116.000000,206326.000000
1621.492362,0.182249,307217.000000,201928.000000
1624.468323,0.180716,299481.000000,197539.000000
1627.440053,0.179030,292112.000000,193428.000000
1630.407551,0.177873,284245.000000,188721.000000
1634.357635,0.176073,274079.000000,182727.000000
1637.315261,0.174534,266916.000000,178583.000000
1640.268656,0.174873,259612.000000,173561.000000
1643.217819,0.173081,251804.000000,169037.000000
1646.162752,0.172015,244348.000000,164435.000000
1649.103453,0.172179,236703.000000,159230.000000
1652.039924,0.169900,228171.000000,154298.000000
1655.948635,0.167501,215408.000000,146474.000000
1658.875233,0.164971,204937.000000,140168.000000
1661.797599,0.162385,193395.000000,133064.000000
1664.715734,0.156665,179728.000000,125300.000000
1667.629638,0.149819,163642.000000,115898.000000
1670.539311,0.142135,146312.000000,105474.000000
1673.444753,0.132484,128451.000000,94679.000000
1677.312093,0.123629,105080.000000,79048.000000
1680.207662,0.115395,88906.000000,68161.000000
1683.099000,0.118320,75033.000000,57139.000000
1685.986106,0.123083,63520.000000,47844.000000
1688.868982,0.128560,53714.000000,39951.000000
1691.747626,0.133816,45653.000000,33547.000000
1694.622039,0.134448,39137.000000,28717.000000
1697.492221,0.139265,33776.000000,24510.000000
1701.312548,0.140468,28175.000000,20389.000000
