Method:,Column 1,,
1173.788434,0.071572,451929.000000,383264.000000
1177.344065,0.073447,456026.000000,385073.000000
1180.895466,0.075574,461306.000000,387628.000000
1184.442635,0.077547,467657.000000,391183.000000
1187.985573,0.078385,473969.000000,395699.000000
1191.524279,0.078946,479856.000000,400097.000000
1195.058755,0.077511,487372.000000,407708.000000
1199.764807,0.076759,497347.000000,416774.000000
1203.289410,0.076269,504311.000000,423087.000000
1206.809782,0.075298,511507.000000,430084.000000
1210.325922,0.074420,519078.000000,437333.000000
1213.837832,0.073693,527163.000000,444889.000000
1217.345510,0.072929,534208.000000,451629.000000
1220.848957,0.071962,540472.000000,457943.000000
1225.513638,0.071133,549929.000000,466846.000000
1229.007212,0.070657,556888.000000,473272.000000
1232.496555,0.070185,562180.000000,478289.000000
1235.981667,0.069557,567975.000000,483918.000000
1239.462548,0.068153,574815.000000,491332.000000
1242.939198,0.067143,582782.000000,499302.000000
1246.411616,0.066877,591476.000000,507061.000000
1251.034925,0.066374,604016.000000,518411.000000
1254.497471,0.066892,612289.000000,524885.000000
1257.955786,0.066821,619125.000000,530832.000000
1261.409869,0.067991,624551.000000,534044.000000
1264.859721,0.068138,629900.000000,538436.000000
1268.305342,0.069023,634345.000000,541131.000000
1271.746732,0.069187,638574.000000,544533.000000
1276.328670,0.069868,642499.000000,547022.000000
1279.760187,0.069686,645905.000000,550152.000000
1283.187473,0.069302,648307.000000,552686.000000
1286.610528,0.069171,650446.000000,554677.000000
1290.029352,0.068668,652132.000000,556759.000000
1293.443944,0.068281,653907.000000,558773.000000
1296.854305,0.067884,655963.000000,561042.000000
1301.394872,0.067546,657349.000000,562665.000000
1304.795360,0.067893,657558.000000,562395.000000
1308.191618,0.068114,658515.000000,562927.000000
1311.583644,0.068235,658804.000000,563017.000000
1314.971439,0.069111,659011.000000,562059.000000
1318.355003,0.069748,658272.000000,560605.000000
1321.734336,0.070069,658022.000000,559978.000000
1326.233531,0.071135,657870.000000,558477.000000
1329.602991,0.072114,656482.000000,556044.000000
1332.968219,0.073336,654926.000000,553167.000000
1336.329217,0.074205,653727.000000,551050.000000
1339.685984,0.076227,652497.000000,547459.000000
1343.038519,0.077881,649913.000000,543218.000000
1346.386823,0.080534,647671.000000,538047.000000
1349.730896,0.082621,645338.000000,533539.000000
1354.183078,0.085936,641175.000000,526067.000000
1357.517278,0.088127,638376.000000,521134.000000
1360.847247,0.090235,635805.000000,516522.000000
1364.172985,0.092584,633413.000000,511803.000000
1367.494492,0.095034,631026.000000,507006.000000
1370.811767,0.097734,628050.000000,501488.000000
1374.124812,0.100278,625034.000000,496164.000000
1378.535622,0.103904,620272.000000,488290.000000
1381.838794,0.107037,616892.000000,482139.000000
1385.137734,0.111757,613613.000000,474392.000000
1388.432444,0.116241,611526.000000,467923.000000
1391.722922,0.121965,610663.000000,461144.000000
1395.009169,0.126765,610634.000000,456054.000000
1398.291185,0.132542,611700.000000,450813.000000
1402.660624,0.140885,614051.000000,443935.000000
1405.932767,0.147466,616268.000000,438837.000000
1409.200679,0.153360,617795.000000,433995.000000
1412.464359,0.158695,618872.000000,429443.000000
1415.723809,0.163731,619795.000000,425125.000000
1418.979027,0.167948,620495.000000,421493.000000
1422.230015,0.172219,621087.000000,417766.000000
1426.558082,0.176749,621375.000000,413623.000000
1429.799197,0.180110,621616.000000,410594.000000
1433.036080,0.182195,622129.000000,408964.000000
1436.268732,0.185100,621526.000000,405844.000000
1439.497153,0.187441,621113.000000,403394.000000
1442.721343,0.190106,620921.000000,400802.000000
1445.941302,0.192477,620270.000000,398202.000000
1450.227998,0.196117,618860.000000,393981.000000
1453.438084,0.199211,617697.000000,390449.000000
1456.643939,0.201783,616264.000000,387243.000000
1459.845562,0.204396,614413.000000,383764.000000
1463.042954,0.208018,612307.000000,379272.000000
1466.236116,0.210313,610032.000000,375872.000000
1469.425046,0.213714,607345.000000,371297.000000
1473.670371,0.218829,603789.000000,364801.000000
1476.849428,0.224232,601175.000000,358731.000000
1480.024254,0.229850,597737.000000,352095.000000
1483.194849,0.235466,594479.000000,345677.000000
1486.361213,0.241147,591232.000000,339321.000000
1489.523345,0.246403,587853.000000,333323.000000
1492.681247,0.249664,583875.000000,328591.000000
1496.885200,0.251405,578062.000000,324018.000000
1500.033229,0.252075,574159.000000,321334.000000
1503.177027,0.252062,570285.000000,319176.000000
1506.316593,0.251519,565444.000000,316862.000000
1509.451928,0.250528,560571.000000,314849.000000
1512.583032,0.248473,555821.000000,313662.000000
1515.709905,0.246631,550344.000000,311891.000000
1519.872487,0.243704,543983.000000,310371.000000
1522.989487,0.240737,538764.000000,309501.000000
1526.102256,0.237737,533692.000000,308712.000000
1529.210794,0.234727,527902.000000,307487.000000
1532.315101,0.232466,521886.000000,305569.000000
1535.415176,0.228441,515888.000000,304870.000000
1538.511021,0.225525,509987.000000,303413.000000
1541.602634,0.222332,503936.000000,302025.000000
1545.718203,0.218027,494694.000000,299440.000000
1548.799943,0.215298,488378.000000,297480.000000
1551.877452,0.212398,481832.000000,295459.000000
1554.950730,0.210032,474989.000000,292854.000000
1558.019777,0.207829,467818.000000,289900.000000
1561.084593,0.207635,460730.000000,285635.000000
1564.145177,0.206535,454170.000000,282282.000000
1568.219375,0.204828,444181.000000,277161.000000
1571.270087,0.204494,436947.000000,272857.000000
1574.316568,0.203589,429598.000000,268827.000000
1577.358817,0.201563,422039.000000,265332.000000
1580.396835,0.200395,414375.000000,261215.000000
1583.430622,0.198885,406354.000000,257051.000000
1586.460178,0.196510,398475.000000,253449.000000
1590.493005,0.194158,388982.000000,248755.000000
1593.512688,0.192471,380708.000000,244411.000000
1596.528140,0.189956,372727.000000,240677.000000
1599.539361,0.188340,365060.000000,236605.000000
1602.546350,0.186056,357543.000000,232955.000000
1605.549109,0.183740,349495.000000,228929.000000
1608.547636,0.181560,341154.000000,224590.000000
1612.539091,0.179724,330877.000000,218747.000000
1615.527746,0.177881,322904.000000,214384.000000
1618.512169,0.176441,315116.000000,209908.000000
1621.492362,0.174906,307217.000000,205371.000000
1624.468323,0.173943,299481.000000,200644.000000
1627.440053,0.172070,292112.000000,196553.000000
1630.407551,0.171198,284245.000000,191644.000000
1634.357635,0.169183,274079.000000,185649.000000
1637.315261,0.168689,266916.000000,181003.000000
1640.268656,0.168082,259612.000000,176296.000000
1643.217819,0.166272,251804.000000,171708.000000
1646.162752,0.165641,244348.000000,166866.000000
1649.103453,0.165083,236703.000000,161853.000000
1652.039924,0.163227,228171.000000,156687.000000
1655.948635,0.162346,215408.000000,148223.000000
1658.875233,0.160342,204937.000000,141670.000000
1661.797599,0.155244,193395.000000,135270.000000
1664.715734,0.149337,179728.000000,127432.000000
1667.629638,0.142274,163642.000000,117929.000000
1670.539311,0.134057,146312.000000,107454.000000
1673.444753,0.124908,128451.000000,96345.000000
1677.312093,0.113335,105080.000000,80944.000000
1680.207662,0.108185,88906.000000,69302.000000
1683.099000,0.108587,75033.000000,58434.000000
1685.986106,0.111590,63520.000000,49127.000000
1688.868982,0.116415,53714.000000,41084.000000
1691.747626,0.126308,45653.000000,34132.000000
1694.622039,0.130459,39137.000000,28982.000000
1697.492221,0.130321,33776.000000,25020.000000
1701.312548,0.142432,28175.000000,20297.000000
