Method:,Column 1,,
1286.610528,0.019721,650446.000000,621570.000000
1290.029352,0.019424,652132.000000,623608.000000
1293.443944,0.019593,653907.000000,625062.000000
1296.854305,0.019598,655963.000000,627020.000000
1301.394872,0.019341,657349.000000,628717.000000
1304.795360,0.019449,657558.000000,628760.000000
1308.191618,0.019662,658515.000000,629367.000000
1311.583644,0.019723,658804.000000,629554.000000
1314.971439,0.020305,659011.000000,628909.000000
1318.355003,0.020590,658272.000000,627792.000000
1321.734336,0.020744,658022.000000,627330.000000
1326.233531,0.021121,657870.000000,626641.000000
1329.602991,0.021392,656482.000000,624929.000000
1332.968219,0.021644,654926.000000,623087.000000
1336.329217,0.022169,653727.000000,621194.000000
1339.685984,0.023192,652497.000000,618566.000000
1343.038519,0.024351,649913.000000,614475.000000
1346.386823,0.025811,647671.000000,610300.000000
1349.730896,0.026785,645338.000000,606740.000000
1354.183078,0.028225,641175.000000,600830.000000
1357.517278,0.029147,638376.000000,596939.000000
1360.847247,0.029284,635805.000000,594347.000000
1364.172985,0.029400,633413.000000,591953.000000
1367.494492,0.030077,631026.000000,588804.000000
1370.811767,0.030115,628050.000000,585975.000000
1374.124812,0.030689,625034.000000,582391.000000
1378.535622,0.031354,620272.000000,577069.000000
1381.838794,0.031770,616892.000000,573375.000000
1385.137734,0.032178,613613.000000,569792.000000
1388.432444,0.033105,611526.000000,566643.000000
1391.722922,0.033915,610663.000000,564789.000000
1395.009169,0.035158,610634.000000,563149.000000
1398.291185,0.036785,611700.000000,562022.000000
1402.660624,0.038784,614051.000000,561591.000000
1405.932767,0.040130,616268.000000,561875.000000
1409.200679,0.041524,617795.000000,561462.000000
1412.464359,0.042314,618872.000000,561419.000000
1415.723809,0.043214,619795.000000,561092.000000
1418.979027,0.044016,620495.000000,560689.000000
1422.230015,0.044239,621087.000000,560936.000000
1426.558082,0.044663,621375.000000,560648.000000
1429.799197,0.044502,621616.000000,561074.000000
1433.036080,0.044690,622129.000000,561294.000000
1436.268732,0.044379,621526.000000,561152.000000
1439.497153,0.044165,621113.000000,561055.000000
1442.721343,0.043937,620921.000000,561176.000000
1445.941302,0.044262,620270.000000,560169.000000
1450.227998,0.044146,618860.000000,559044.000000
1453.438084,0.044360,617697.000000,557719.000000
1456.643939,0.045022,616264.000000,555578.000000
1459.845562,0.044799,614413.000000,554193.000000
1463.042954,0.045255,612307.000000,551714.000000
1466.236116,0.045844,610032.000000,548920.000000
1469.425046,0.046827,607345.000000,545266.000000
1473.670371,0.047697,603789.000000,540989.000000
1476.849428,0.047914,601175.000000,538377.000000
1480.024254,0.048859,597737.000000,534135.000000
1483.194849,0.049400,594479.000000,530563.000000
1486.361213,0.049629,591232.000000,527387.000000
1489.523345,0.049209,587853.000000,524880.000000
1492.681247,0.049373,583875.000000,521131.000000
1496.885200,0.048857,578062.000000,516556.000000
1500.033229,0.048309,574159.000000,513716.000000
1503.177027,0.047663,570285.000000,511010.000000
1506.316593,0.047268,565444.000000,507133.000000
1509.451928,0.046336,560571.000000,503842.000000
1512.583032,0.045883,555821.000000,500094.000000
1515.709905,0.045410,550344.000000,495706.000000
1519.872487,0.044883,543983.000000,490572.000000
1522.989487,0.044433,538764.000000,486369.000000
1526.102256,0.044335,533692.000000,481899.000000
1529.210794,0.043717,527902.000000,477349.000000
1532.315101,0.043408,521886.000000,472245.000000
1535.415176,0.043286,515888.000000,466949.000000
1538.511021,0.043186,509987.000000,461714.000000
1541.602634,0.042910,503936.000000,456526.000000
1545.718203,0.042727,494694.000000,448342.000000
1548.799943,0.042723,488378.000000,442622.000000
1551.877452,0.042261,481832.000000,437154.000000
1554.950730,0.042159,474989.000000,431047.000000
1558.019777,0.042004,467818.000000,424691.000000
1561.084593,0.041920,460730.000000,418337.000000
1564.145177,0.042075,454170.000000,412234.000000
1568.219375,0.041252,444181.000000,403932.000000
1571.270087,0.041584,436947.000000,397050.000000
1574.316568,0.041896,429598.000000,390091.000000
1577.358817,0.041153,422039.000000,383884.000000
1580.396835,0.041008,414375.000000,377038.000000
1583.430622,0.041372,406354.000000,369430.000000
1586.460178,0.041135,398475.000000,362465.000000
1590.493005,0.041247,388982.000000,353739.000000
1593.512688,0.041389,380708.000000,346101.000000
1596.528140,0.041460,372727.000000,338790.000000
1599.539361,0.042339,365060.000000,331150.000000
1602.546350,0.042767,357543.000000,324012.000000
1605.549109,0.044114,349495.000000,315738.000000
1608.547636,0.044940,341154.000000,307617.000000
1612.539091,0.047156,330877.000000,296832.000000
1615.527746,0.048096,322904.000000,289053.000000
1618.512169,0.048835,315116.000000,281602.000000
1621.492362,0.050269,307217.000000,273638.000000
1624.468323,0.052768,299481.000000,265217.000000
1627.440053,0.055321,292112.000000,257175.000000
1630.407551,0.058998,284245.000000,248139.000000
1634.357635,0.068346,274079.000000,234169.000000
1637.315261,0.078378,266916.000000,222842.000000
1640.268656,0.089956,259612.000000,211042.000000
1643.217819,0.103112,251804.000000,198587.000000
1646.162752,0.116551,244348.000000,186835.000000
1649.103453,0.131526,236703.000000,174855.000000
1652.039924,0.141817,228171.000000,164605.000000
1655.948635,0.149964,215408.000000,152510.000000
1658.875233,0.142522,204937.000000,147604.000000
1661.797599,0.127917,193395.000000,144055.000000
1664.715734,0.105218,179728.000000,141058.000000
1667.629638,0.076503,163642.000000,137212.000000
1670.539311,0.045803,146312.000000,131667.000000
1673.444753,0.019323,128451.000000,122861.000000
1677.312093,-0.018528,105080.000000,109660.000000
1680.207662,-0.044360,88906.000000,98467.000000
1683.099000,-0.061950,75033.000000,86537.000000
1685.986106,-0.075663,63520.000000,75609.000000
1688.868982,-0.081159,53714.000000,64751.000000
1691.747626,-0.082360,45653.000000,55186.000000
1694.622039,-0.078928,39137.000000,46937.000000
1697.492221,-0.066656,33776.000000,39379.000000
1701.312548,-0.059581,28175.000000,32318.000000
