Method:,Column 1,,
1239.462548,0.018907,574815.000000,550327.000000
1242.939198,0.018414,582782.000000,558589.000000
1246.411616,0.017903,591476.000000,567589.000000
1251.034925,0.018363,604016.000000,579009.000000
1254.497471,0.018690,612289.000000,586498.000000
1257.955786,0.019311,619125.000000,592198.000000
1261.409869,0.019210,624551.000000,597527.000000
1264.859721,0.019100,629900.000000,602798.000000
1268.305342,0.019420,634345.000000,606605.000000
1271.746732,0.019797,638574.000000,610119.000000
1276.328670,0.019701,642499.000000,614005.000000
1279.760187,0.020070,645905.000000,616735.000000
1283.187473,0.020238,648307.000000,618789.000000
1286.610528,0.019954,650446.000000,621237.000000
1290.029352,0.020004,652132.000000,622775.000000
1293.443944,0.019514,653907.000000,625175.000000
1296.854305,0.019858,655963.000000,626644.000000
1301.394872,0.019477,657349.000000,628520.000000
1304.795360,0.019679,657558.000000,628427.000000
1308.191618,0.020201,658515.000000,628586.000000
1311.583644,0.019782,658804.000000,629469.000000
1314.971439,0.020371,659011.000000,628813.000000
1318.355003,0.020814,658272.000000,627468.000000
1321.734336,0.020974,658022.000000,626999.000000
1326.233531,0.021269,657870.000000,626428.000000
1329.602991,0.021813,656482.000000,624324.000000
1332.968219,0.021838,654926.000000,622808.000000
1336.329217,0.022441,653727.000000,620806.000000
1339.685984,0.023458,652497.000000,618188.000000
1343.038519,0.024315,649913.000000,614526.000000
1346.386823,0.025842,647671.000000,610256.000000
1349.730896,0.026750,645338.000000,606789.000000
1354.183078,0.028455,641175.000000,600512.000000
1357.517278,0.029015,638376.000000,597120.000000
1360.847247,0.029986,635805.000000,593387.000000
1364.172985,0.030063,633413.000000,591049.000000
1367.494492,0.030358,631026.000000,588422.000000
1370.811767,0.030491,628050.000000,585468.000000
1374.124812,0.030887,625034.000000,582125.000000
1378.535622,0.031479,620272.000000,576904.000000
1381.838794,0.032135,616892.000000,572894.000000
1385.137734,0.032755,613613.000000,569036.000000
1388.432444,0.033493,611526.000000,566138.000000
1391.722922,0.034125,610663.000000,564517.000000
1395.009169,0.035580,610634.000000,562602.000000
1398.291185,0.036665,611700.000000,562178.000000
1402.660624,0.038884,614051.000000,561462.000000
1405.932767,0.040430,616268.000000,561487.000000
1409.200679,0.041906,617795.000000,560968.000000
1412.464359,0.042810,618872.000000,560778.000000
1415.723809,0.043518,619795.000000,560699.000000
1418.979027,0.044218,620495.000000,560428.000000
1422.230015,0.044562,621087.000000,560519.000000
1426.558082,0.044857,621375.000000,560398.000000
1429.799197,0.044775,621616.000000,560721.000000
1433.036080,0.044922,622129.000000,560994.000000
1436.268732,0.044708,621526.000000,560727.000000
1439.497153,0.044506,621113.000000,560615.000000
1442.721343,0.044848,620921.000000,560000.000000
1445.941302,0.044345,620270.000000,560062.000000
1450.227998,0.044646,618860.000000,558401.000000
1453.438084,0.044953,617697.000000,556958.000000
1456.643939,0.045426,616264.000000,555061.000000
1459.845562,0.045849,614413.000000,552855.000000
1463.042954,0.046027,612307.000000,550735.000000
1466.236116,0.046467,610032.000000,548132.000000
1469.425046,0.047239,607345.000000,544749.000000
1473.670371,0.047926,603789.000000,540703.000000
1476.849428,0.048645,601175.000000,537472.000000
1480.024254,0.049337,597737.000000,533547.000000
1483.194849,0.049765,594479.000000,530117.000000
1486.361213,0.050025,591232.000000,526906.000000
1489.523345,0.049934,587853.000000,524004.000000
1492.681247,0.049782,583875.000000,520641.000000
1496.885200,0.049135,578062.000000,516226.000000
1500.033229,0.048668,574159.000000,513292.000000
1503.177027,0.048648,570285.000000,509852.000000
1506.316593,0.047971,565444.000000,506312.000000
1509.451928,0.046949,560571.000000,503132.000000
1512.583032,0.046755,555821.000000,499091.000000
1515.709905,0.045723,550344.000000,495349.000000
1519.872487,0.045039,543983.000000,490395.000000
1522.989487,0.045191,538764.000000,485520.000000
1526.102256,0.045017,533692.000000,481143.000000
1529.210794,0.044436,527902.000000,476560.000000
1532.315101,0.043905,521886.000000,471705.000000
1535.415176,0.043602,515888.000000,466609.000000
1538.511021,0.043606,509987.000000,461268.000000
1541.602634,0.043404,503936.000000,456007.000000
1545.718203,0.043033,494694.000000,448026.000000
1548.799943,0.042668,488378.000000,442678.000000
1551.877452,0.042659,481832.000000,436754.000000
1554.950730,0.042952,474989.000000,430261.000000
1558.019777,0.042416,467818.000000,424288.000000
1561.084593,0.042024,460730.000000,418237.000000
1564.145177,0.042711,454170.000000,411630.000000
1568.219375,0.042111,444181.000000,403134.000000
1571.270087,0.041971,436947.000000,396696.000000
1574.316568,0.042215,429598.000000,389805.000000
1577.358817,0.042048,422039.000000,383093.000000
1580.396835,0.042284,414375.000000,375932.000000
1583.430622,0.041951,406354.000000,368938.000000
1586.460178,0.041965,398475.000000,361773.000000
1590.493005,0.041727,388982.000000,353348.000000
1593.512688,0.042253,380708.000000,345413.000000
1596.528140,0.041936,372727.000000,338419.000000
1599.539361,0.042195,365060.000000,331260.000000
1602.546350,0.043966,357543.000000,323119.000000
1605.549109,0.045443,349495.000000,314773.000000
1608.547636,0.045731,341154.000000,307057.000000
1612.539091,0.048123,330877.000000,296172.000000
1615.527746,0.048383,322904.000000,288862.000000
1618.512169,0.049750,315116.000000,281009.000000
1621.492362,0.051462,307217.000000,272887.000000
1624.468323,0.053666,299481.000000,264669.000000
1627.440053,0.056271,292112.000000,256613.000000
1630.407551,0.059953,284245.000000,247594.000000
1634.357635,0.068230,274079.000000,234232.000000
1637.315261,0.078637,266916.000000,222709.000000
1640.268656,0.091853,259612.000000,210122.000000
1643.217819,0.104209,251804.000000,198086.000000
1646.162752,0.118799,244348.000000,185870.000000
1649.103453,0.132065,236703.000000,174638.000000
1652.039924,0.143896,228171.000000,163819.000000
1655.948635,0.149662,215408.000000,152616.000000
1658.875233,0.144847,204937.000000,146816.000000
1661.797599,0.128976,193395.000000,143704.000000
1664.715734,0.106507,179728.000000,140640.000000
1667.629638,0.078810,163642.000000,136485.000000
1670.539311,0.048822,146312.000000,130755.000000
1673.444753,0.019815,128451.000000,122722.000000
1677.312093,-0.018932,105080.000000,109762.000000
1680.207662,-0.044448,88906.000000,98487.000000
1683.099000,-0.061101,75033.000000,86368.000000
1685.986106,-0.071757,63520.000000,74932.000000
1688.868982,-0.078022,53714.000000,64285.000000
1691.747626,-0.077699,45653.000000,54597.000000
1694.622039,-0.077250,39137.000000,46756.000000
1697.492221,-0.072767,33776.000000,39937.000000
1701.312548,-0.056736,28175.000000,32107.000000
