Method:,Column 1,,
1532.315101,0.007883,521886.000000,512499.000000
1535.415176,0.008037,515888.000000,506429.000000
1538.511021,0.007452,509987.000000,501311.000000
1541.602634,0.007915,503936.000000,494835.000000
1545.718203,0.008166,494694.000000,485479.000000
1548.799943,0.007530,488378.000000,479983.000000
1551.877452,0.008181,481832.000000,472841.000000
1554.950730,0.008289,474989.000000,466009.000000
1558.019777,0.008156,467818.000000,459114.000000
1561.084593,0.008282,460730.000000,452027.000000
1564.145177,0.007907,454170.000000,445976.000000
1568.219375,0.007674,444181.000000,436401.000000
1571.270087,0.007960,436947.000000,429011.000000
1574.316568,0.008112,429598.000000,421648.000000
1577.358817,0.008586,422039.000000,413777.000000
1580.396835,0.008584,414375.000000,406265.000000
1583.430622,0.008717,406354.000000,398279.000000
1586.460178,0.008077,398475.000000,391133.000000
1590.493005,0.009318,388982.000000,380725.000000
1593.512688,0.009195,380708.000000,372732.000000
1596.528140,0.009946,372727.000000,364288.000000
1599.539361,0.010768,365060.000000,356120.000000
1602.546350,0.012016,357543.000000,347786.000000
1605.549109,0.014133,349495.000000,338305.000000
1608.547636,0.016460,341154.000000,328466.000000
1612.539091,0.019572,330877.000000,316297.000000
1615.527746,0.020784,322904.000000,307815.000000
1618.512169,0.022786,315116.000000,299009.000000
1621.492362,0.024932,307217.000000,290077.000000
1624.468323,0.026820,299481.000000,281546.000000
1627.440053,0.031020,292112.000000,271975.000000
1630.407551,0.035561,284245.000000,261898.000000
1634.357635,0.048323,274079.000000,245218.000000
1637.315261,0.060494,266916.000000,232210.000000
1640.268656,0.076401,259612.000000,217733.000000
1643.217819,0.091296,251804.000000,204064.000000
1646.162752,0.106978,244348.000000,190999.000000
1649.103453,0.121749,236703.000000,178836.000000
1652.039924,0.135562,228171.000000,166993.000000
1655.948635,0.143477,215408.000000,154805.000000
1658.875233,0.138166,204937.000000,149092.000000
1661.797599,0.122920,193395.000000,145722.000000
1664.715734,0.099921,179728.000000,142789.000000
1667.629638,0.071681,163642.000000,138744.000000
1670.539311,0.043704,146312.000000,132305.000000
1673.444753,0.014245,128451.000000,124306.000000
1677.312093,-0.020531,105080.000000,110167.000000
1680.207662,-0.044448,88906.000000,98487.000000
1683.099000,-0.061950,75033.000000,86537.000000
1685.986106,-0.072429,63520.000000,75048.000000
1688.868982,-0.081454,53714.000000,64795.000000
1691.747626,-0.082973,45653.000000,55264.000000
1694.622039,-0.078761,39137.000000,46919.000000
1697.492221,-0.068977,33776.000000,39590.000000
1701.312548,-0.062447,28175.000000,32532.000000
