Method:,Column 1,,
1254.497471,0.018801,612289.000000,586348.000000
1257.955786,0.018738,619125.000000,592980.000000
1261.409869,0.019506,624551.000000,597121.000000
1264.859721,0.019276,629900.000000,602553.000000
1268.305342,0.019302,634345.000000,606769.000000
1271.746732,0.019901,638574.000000,609973.000000
1276.328670,0.019941,642499.000000,613665.000000
1279.760187,0.019809,645905.000000,617106.000000
1283.187473,0.020136,648307.000000,618934.000000
1286.610528,0.019955,650446.000000,621235.000000
1290.029352,0.019950,652132.000000,622853.000000
1293.443944,0.020006,653907.000000,624468.000000
1296.854305,0.019944,655963.000000,626521.000000
1301.394872,0.019847,657349.000000,627985.000000
1304.795360,0.019671,657558.000000,628439.000000
1308.191618,0.019927,658515.000000,628982.000000
1311.583644,0.020067,658804.000000,629056.000000
1314.971439,0.020551,659011.000000,628553.000000
1318.355003,0.020599,658272.000000,627779.000000
1321.734336,0.020897,658022.000000,627110.000000
1326.233531,0.021424,657870.000000,626204.000000
1329.602991,0.021796,656482.000000,624348.000000
1332.968219,0.022122,654926.000000,622401.000000
1336.329217,0.022324,653727.000000,620973.000000
1339.685984,0.023791,652497.000000,617714.000000
1343.038519,0.024768,649913.000000,613885.000000
1346.386823,0.025924,647671.000000,610141.000000
1349.730896,0.026812,645338.000000,606702.000000
1354.183078,0.028865,641175.000000,599945.000000
1357.517278,0.029362,638376.000000,596643.000000
1360.847247,0.030055,635805.000000,593293.000000
1364.172985,0.030264,633413.000000,590776.000000
1367.494492,0.030389,631026.000000,588380.000000
1370.811767,0.030429,628050.000000,585551.000000
1374.124812,0.031187,625034.000000,581724.000000
1378.535622,0.031581,620272.000000,576768.000000
1381.838794,0.032228,616892.000000,572771.000000
1385.137734,0.032643,613613.000000,569183.000000
1388.432444,0.033241,611526.000000,566466.000000
1391.722922,0.034403,610663.000000,564155.000000
1395.009169,0.035367,610634.000000,562878.000000
1398.291185,0.037181,611700.000000,561510.000000
1402.660624,0.038743,614051.000000,561645.000000
1405.932767,0.040215,616268.000000,561765.000000
1409.200679,0.041444,617795.000000,561566.000000
1412.464359,0.042966,618872.000000,560577.000000
1415.723809,0.043397,619795.000000,560856.000000
1418.979027,0.044377,620495.000000,560224.000000
1422.230015,0.044569,621087.000000,560510.000000
1426.558082,0.044825,621375.000000,560439.000000
1429.799197,0.044744,621616.000000,560761.000000
1433.036080,0.044988,622129.000000,560909.000000
1436.268732,0.044511,621526.000000,560981.000000
1439.497153,0.044553,621113.000000,560554.000000
1442.721343,0.044571,620921.000000,560358.000000
1445.941302,0.044436,620270.000000,559944.000000
1450.227998,0.044701,618860.000000,558330.000000
1453.438084,0.044895,617697.000000,557033.000000
1456.643939,0.045212,616264.000000,555335.000000
1459.845562,0.045463,614413.000000,553347.000000
1463.042954,0.046233,612307.000000,550473.000000
1466.236116,0.046137,610032.000000,548549.000000
1469.425046,0.046794,607345.000000,545307.000000
1473.670371,0.048197,603789.000000,540366.000000
1476.849428,0.048850,601175.000000,537218.000000
1480.024254,0.048971,597737.000000,533998.000000
1483.194849,0.049675,594479.000000,530227.000000
1486.361213,0.050045,591232.000000,526881.000000
1489.523345,0.049785,587853.000000,524184.000000
1492.681247,0.049445,583875.000000,521044.000000
1496.885200,0.049093,578062.000000,516275.000000
1500.033229,0.048453,574159.000000,513546.000000
1503.177027,0.048386,570285.000000,510159.000000
1506.316593,0.047596,565444.000000,506750.000000
1509.451928,0.046778,560571.000000,503330.000000
1512.583032,0.046674,555821.000000,499184.000000
1515.709905,0.045435,550344.000000,495678.000000
1519.872487,0.045297,543983.000000,490104.000000
1522.989487,0.044792,538764.000000,485967.000000
1526.102256,0.044828,533692.000000,481352.000000
1529.210794,0.043988,527902.000000,477052.000000
1532.315101,0.044077,521886.000000,471518.000000
1535.415176,0.043983,515888.000000,466200.000000
1538.511021,0.043853,509987.000000,461006.000000
1541.602634,0.043296,503936.000000,456120.000000
1545.718203,0.042982,494694.000000,448079.000000
1548.799943,0.042347,488378.000000,443005.000000
1551.877452,0.042897,481832.000000,436514.000000
1554.950730,0.042741,474989.000000,430470.000000
1558.019777,0.042590,467818.000000,424118.000000
1561.084593,0.042120,460730.000000,418145.000000
1564.145177,0.042423,454170.000000,411903.000000
1568.219375,0.041580,444181.000000,403627.000000
1571.270087,0.042329,436947.000000,396369.000000
1574.316568,0.042082,429598.000000,389924.000000
1577.358817,0.042037,422039.000000,383103.000000
1580.396835,0.042060,414375.000000,376126.000000
1583.430622,0.041451,406354.000000,369363.000000
1586.460178,0.041627,398475.000000,362055.000000
1590.493005,0.041873,388982.000000,353229.000000
1593.512688,0.041768,380708.000000,345799.000000
1596.528140,0.041967,372727.000000,338395.000000
1599.539361,0.042458,365060.000000,331060.000000
1602.546350,0.043872,357543.000000,323189.000000
1605.549109,0.044614,349495.000000,315375.000000
1608.547636,0.045847,341154.000000,306975.000000
1612.539091,0.047868,330877.000000,296346.000000
1615.527746,0.048488,322904.000000,288792.000000
1618.512169,0.049009,315116.000000,281489.000000
1621.492362,0.051396,307217.000000,272929.000000
1624.468323,0.052938,299481.000000,265113.000000
1627.440053,0.056051,292112.000000,256743.000000
1630.407551,0.059851,284245.000000,247652.000000
1634.357635,0.069896,274079.000000,233335.000000
1637.315261,0.079691,266916.000000,222169.000000
1640.268656,0.091258,259612.000000,210410.000000
1643.217819,0.104558,251804.000000,197927.000000
1646.162752,0.118304,244348.000000,186082.000000
1649.103453,0.131943,236703.000000,174687.000000
1652.039924,0.142776,228171.000000,164242.000000
1655.948635,0.148386,215408.000000,153065.000000
1658.875233,0.144939,204937.000000,146785.000000
1661.797599,0.129723,193395.000000,143457.000000
1664.715734,0.107258,179728.000000,140397.000000
1667.629638,0.079291,163642.000000,136334.000000
1670.539311,0.049081,146312.000000,130677.000000
1673.444753,0.021379,128451.000000,122281.000000
1677.312093,-0.016189,105080.000000,109071.000000
1680.207662,-0.039779,88906.000000,97434.000000
1683.099000,-0.060919,75033.000000,86332.000000
1685.986106,-0.065058,63520.000000,73785.000000
1688.868982,-0.075767,53714.000000,63952.000000
1691.747626,-0.079232,45653.000000,54790.000000
1694.622039,-0.073809,39137.000000,46387.000000
1697.492221,-0.073191,33776.000000,39976.000000
1701.312548,-0.055218,28175.000000,31995.000000
