Method:,Column 1,,
1509.451928,0.007973,560571.000000,550374.000000
1512.583032,0.007882,555821.000000,545825.000000
1515.709905,0.007537,550344.000000,540875.000000
1519.872487,0.007409,543983.000000,534782.000000
1522.989487,0.008517,538764.000000,528301.000000
1526.102256,0.007844,533692.000000,524139.000000
1529.210794,0.007429,527902.000000,518949.000000
1532.315101,0.007328,521886.000000,513154.000000
1535.415176,0.007446,515888.000000,507119.000000
1538.511021,0.007648,509987.000000,501085.000000
1541.602634,0.007804,503936.000000,494961.000000
1545.718203,0.007399,494694.000000,486337.000000
1548.799943,0.007478,488378.000000,480041.000000
1551.877452,0.007900,481832.000000,473147.000000
1554.950730,0.008290,474989.000000,466008.000000
1558.019777,0.007648,467818.000000,459652.000000
1561.084593,0.007607,460730.000000,452730.000000
1564.145177,0.008017,454170.000000,445863.000000
1568.219375,0.007786,444181.000000,436289.000000
1571.270087,0.008365,436947.000000,428611.000000
1574.316568,0.008364,429598.000000,421404.000000
1577.358817,0.008344,422039.000000,414008.000000
1580.396835,0.008190,414375.000000,406634.000000
1583.430622,0.008222,406354.000000,398733.000000
1586.460178,0.008618,398475.000000,390646.000000
1590.493005,0.008999,388982.000000,381005.000000
1593.512688,0.009597,380708.000000,372387.000000
1596.528140,0.009486,372727.000000,364674.000000
1599.539361,0.011119,365060.000000,355832.000000
1602.546350,0.011972,357543.000000,347821.000000
1605.549109,0.014797,349495.000000,337788.000000
1608.547636,0.016037,341154.000000,328786.000000
1612.539091,0.019674,330877.000000,316222.000000
1615.527746,0.020952,322904.000000,307696.000000
1618.512169,0.023315,315116.000000,298645.000000
1621.492362,0.025107,307217.000000,289960.000000
1624.468323,0.027447,299481.000000,281140.000000
1627.440053,0.031329,292112.000000,271782.000000
1630.407551,0.037508,284245.000000,260726.000000
1634.357635,0.048504,274079.000000,245116.000000
1637.315261,0.061256,266916.000000,231803.000000
1640.268656,0.075797,259612.000000,218036.000000
1643.217819,0.092223,251804.000000,203629.000000
1646.162752,0.108641,244348.000000,190269.000000
1649.103453,0.124521,236703.000000,177698.000000
1652.039924,0.137326,228171.000000,166316.000000
1655.948635,0.146020,215408.000000,153901.000000
1658.875233,0.140444,204937.000000,148312.000000
1661.797599,0.128303,193395.000000,143927.000000
1664.715734,0.107515,179728.000000,140314.000000
1667.629638,0.082729,163642.000000,135259.000000
1670.539311,0.058043,146312.000000,128008.000000
1673.444753,0.034323,128451.000000,118690.000000
1677.312093,0.005126,105080.000000,103847.000000
1680.207662,-0.014068,88906.000000,91833.000000
1683.099000,-0.027436,75033.000000,79926.000000
1685.986106,-0.034141,63520.000000,68715.000000
1688.868982,-0.043567,53714.000000,59382.000000
1691.747626,-0.043357,45653.000000,50446.000000
1694.622039,-0.042182,39137.000000,43129.000000
1697.492221,-0.035359,33776.000000,36641.000000
1701.312548,-0.024527,28175.000000,29812.000000
